-,-,-
203.5, 366.4, 894.2
193.7, 361.0, 901.5
179.6, 362.5, 920.5
167.9, 346.4, 940.6
180.1, 356.6, 930.8
179.1, 352.7, 924.0
181.0, 335.6, 924.9
192.3, 263.4, 913.2
322.1, 287.8, 928.8
59.5, 254.7, 832.3
118.1, 239.5, 899.1
208.9, 248.8, 947.4
226.4, 254.2, 896.6
199.6, 289.8, 914.7
205.9, 326.4, 904.0
204.0, 397.1, 863.5
152.3, 416.6, 839.6
157.1, 413.2, 908.8
209.4, 363.4, 901.5
226.9, 421.5, 903.5
188.9, 444.9, 953.2
165.9, 400.0, 900.5
198.1, 483.0, 832.7
197.2, 488.8, 877.1
177.6, 465.9, 885.4
191.3, 483.9, 860.1
187.9, 436.1, 913.7
192.3, 440.0, 928.4
186.4, 463.4, 916.6
150.3, 473.7, 920.1
131.8, 468.3, 923.0
137.1, 414.2, 927.9
152.3, 406.4, 935.7
173.2, 388.3, 924.0
177.1, 400.0, 920.1
181.0, 407.8, 911.8
187.9, 424.9, 893.7
220.6, 444.9, 877.6
194.7, 460.0, 888.4
214.7, 510.8, 872.7
246.9, 535.6, 840.5
268.9, 543.9, 821.5
310.9, 529.3, 827.4
355.3, 544.9, 828.8
318.7, 575.2, 847.9
305.0, 621.0, 865.9
233.3, 621.5, 835.2
286.0, 556.6, 827.9
242.5, 457.1, 846.9
244.0, 287.3, 972.7
289.4, 560.5, 931.3
128.8, 182.5, 532.7
105.4, 323.9, 992.7
186.9, 305.4, 971.3
239.1, 211.2, 897.6
184.0, 258.6, 992.3
198.1, 223.4, 982.0
214.7, 200.5, 1009.8
294.3, 202.9, 881.0
210.3, 162.9, 904.9
159.1, 138.1, 926.4
208.4, 138.5, 878.1
232.8, 289.3, 808.3
190.8, 233.2, 788.3
326.0, 259.5, 865.9
352.8, 217.6, 836.6
403.1, 284.9, 846.4
351.4, 286.8, 844.4
302.1, 324.4, 845.4
249.9, 400.0, 909.3
190.3, 243.9, 922.0
376.2, 255.6, 1043.5
348.9, 306.8, 806.9
335.7, 312.2, 976.2
318.7, 228.8, 722.0
390.4, 208.8, 796.2
335.3, 305.4, 926.9
266.9, 477.6, 1038.1
206.4, 523.9, 841.0
394.8, 456.1, 749.8
455.3, 452.2, 671.3
439.7, 390.8, 877.6
386.0, 492.7, 784.9
283.5, 580.0, 807.4
374.3, 528.8, 826.9
464.6, 530.8, 806.4
446.0, 539.1, 798.1
423.1, 605.9, 769.3
355.3, 597.1, 777.1
399.7, 554.7, 765.4
436.8, 530.8, 763.0
435.3, 555.2, 769.8
308.9, 443.9, 837.1
287.9, 418.6, 841.0
294.8, 411.2, 847.9
345.0, 400.5, 819.6
402.1, 411.2, 817.6
401.6, 470.3, 832.7
381.6, 553.7, 837.6
345.0, 644.4, 819.1
329.9, 682.5, 852.3
342.1, 683.9, 874.7
315.2, 635.7, 863.0
332.3, 563.0, 854.7
377.7, 597.6, 915.7
318.2, 459.1, 737.1
314.3, 499.5, 899.6
283.5, 185.4, 872.7
335.7, 384.4, 865.9
374.3, 331.2, 680.0
258.2, 307.8, 726.4
204.0, 407.3, 953.7
236.2, 330.3, 842.0
323.1, 334.7, 908.4
333.3, 395.1, 923.5
348.4, 402.5, 841.5
268.4, 367.8, 914.2
286.9, 338.6, 958.1
341.6, 321.0, 782.5
284.5, 235.6, 814.7
-,-,-
240.6, 143.9, 938.6
240.1, 103.4, 884.0
253.8, 221.5, 905.4
233.3, 275.6, 871.8
215.7, 239.5, 887.9
285.0, 269.3, 909.8
302.6, 261.5, 906.9
285.0, 298.6, 892.3
264.5, 330.8, 879.1
244.5, 318.1, 869.3
287.4, 288.8, 851.3
320.1, 220.0, 829.8
303.5, 239.5, 831.8
311.8, 272.2, 821.0
308.9, 351.7, 830.8
302.6, 351.2, 964.5
322.1, 499.5, 857.6
315.7, 458.1, 786.4
299.6, 419.1, 850.8
295.2, 366.9, 859.6
307.0, 450.8, 818.6
346.0, 403.9, 812.2
343.6, 398.6, 879.6
281.6, 332.7, 832.7
329.4, 452.2, 862.5
285.0, 302.9, 800.1
333.8, 378.1, 897.1
313.3, 379.0, 875.2
298.2, 463.0, 837.1
292.3, 536.1, 863.5
350.4, 512.2, 883.0
285.0, 581.5, 866.9
250.8, 594.7, 854.2
276.7, 570.8, 857.1
372.3, 590.8, 846.4
345.5, 587.4, 843.0
346.0, 629.8, 871.8
345.5, 447.8, 849.8
338.7, 404.4, 834.7
330.9, 443.9, 814.7
348.9, 500.0, 763.0
345.0, 535.2, 769.8
377.7, 587.4, 757.6
387.5, 595.6, 800.1
355.3, 626.9, 830.8
388.4, 542.5, 844.9
421.1, 530.8, 783.0
396.7, 535.6, 777.1
335.7, 556.6, 822.5
321.6, 524.9, 858.6
302.6, 493.7, 869.8
327.0, 483.9, 896.2
271.8, 251.2, 870.3
406.5, 348.8, 785.4
381.1, 459.1, 760.1
195.2, 385.4, 831.8
281.6, 448.8, 875.7
344.0, 358.6, 928.4
346.5, 284.4, 893.2
464.1, 335.1, 889.8
321.1, 345.4, 886.4
256.2, 224.4, 883.5
368.0, 193.2, 729.8
462.1, 87.8, 838.1
434.3, 48.8, 932.7
320.6, 91.2, 750.3
258.2, 324.9, 790.3
200.1, 252.7, 811.3
214.2, 259.5, 864.0
323.1, 249.8, 901.0
360.6, 210.7, 891.8
373.3, 233.7, 916.2
351.4, 207.8, 907.4
291.3, 250.3, 886.4
264.0, 240.0, 899.6
313.8, 155.1, 858.1
347.5, 95.1, 901.0
412.8, 244.9, 750.3
375.8, 350.3, 933.2
256.7, 436.1, 700.5
259.6, 401.5, 725.9
285.5, 410.3, 831.3
347.0, 389.3, 900.5
368.4, 403.4, 776.1
318.7, 446.4, 844.0
367.5, 438.6, 801.5
361.6, 522.0, 883.0
299.1, 551.3, 889.3
315.2, 614.2, 774.7
355.8, 697.6, 827.4
290.4, 695.2, 821.0
325.5, 664.9, 841.0
346.0, 662.0, 871.8
365.5, 535.2, 862.5
369.4, 437.6, 840.1
367.5, 393.7, 818.1
285.0, 406.4, 831.8
247.9, 407.3, 847.4
267.9, 401.5, 862.0
320.6, 407.3, 859.6
341.1, 410.3, 857.1
320.1, 427.3, 850.8
294.3, 452.7, 859.6
338.2, 496.1, 854.7
368.0, 521.5, 839.6
378.2, 565.9, 804.9
368.4, 535.2, 827.4
381.1, 554.2, 784.4
347.0, 560.5, 792.2
352.8, 548.8, 814.2
353.3, 547.8, 785.4
376.2, 532.2, 805.9
360.6, 571.7, 847.9
296.2, 555.6, 838.1
231.8, 417.6, 824.0
229.4, 498.1, 924.5
301.1, 418.1, 773.2
185.9, 275.6, 830.3
281.6, 277.1, 898.6
299.1, 314.2, 880.1
-,-,-
261.1, 215.6, 908.8
254.2, 219.5, 932.7
187.4, 307.3, 892.3
203.0, 276.6, 922.5
224.5, 326.9, 921.0
272.3, 220.0, 912.7
289.4, 200.0, 863.5
295.2, 154.2, 854.2
259.1, 140.5, 900.1
217.6, 276.6, 887.9
225.0, 251.7, 934.2
245.0, 260.0, 925.4
245.0, 394.7, 883.0
227.9, 417.6, 896.2
238.6, 350.3, 878.6
259.1, 167.3, 926.9
481.2, 236.6, 848.8
280.6, 225.9, 780.1
173.2, 234.6, 824.0
200.1, 359.0, 822.5
310.4, 197.1, 806.9
317.7, 132.7, 828.8
341.1, 160.5, 790.8
351.4, 210.7, 810.8
365.0, 473.2, 1000.6
203.0, 500.5, 871.8
270.4, 561.5, 731.3
272.8, 450.8, 899.1
164.0, 652.7, 870.3
362.1, 607.4, 846.9
319.6, 629.3, 835.2
236.7, 590.8, 895.2
319.6, 632.2, 848.8
258.2, 646.4, 900.1
202.0, 713.7, 889.8
219.6, 713.2, 881.0
173.7, 624.9, 920.5
237.2, 506.4, 939.6
209.4, 496.6, 879.1
189.3, 538.1, 865.4
218.6, 543.9, 861.5
226.9, 580.0, 898.6
198.6, 569.8, 919.1
222.5, 558.6, 927.9
216.7, 534.7, 910.3
242.0, 509.3, 916.6
241.1, 524.9, 923.5
250.3, 513.7, 834.7
238.1, 422.0, 848.8
281.1, 444.4, 884.0
275.2, 439.5, 830.8
222.5, 474.2, 853.7
201.5, 524.9, 847.4
154.2, 377.1, 858.6
182.0, 373.2, 1009.3
