-,-,-
-482.1, 408.8, 723.5
-531.9, 390.8, 756.6
-536.3, 342.5, 749.3
-566.6, 404.4, 815.7
-559.2, 399.1, 794.2
-564.6, 400.0, 785.9
-560.7, 376.6, 766.9
-558.3, 369.3, 750.3
-540.7, 339.5, 722.0
-507.0, 331.7, 710.3
-505.6, 365.9, 698.6
-495.8, 406.4, 696.6
-489.5, 485.4, 714.7
-490.0, 539.5, 680.5
-501.7, 591.3, 737.6
-469.0, 568.3, 659.1
-488.0, 620.5, 712.2
-495.8, 671.8, 711.3
-540.7, 720.0, 779.6
-478.2, 709.8, 736.1
-498.2, 757.1, 752.2
-507.0, 758.1, 759.1
-526.6, 657.1, 745.4
-529.0, 656.6, 743.5
-537.8, 666.4, 735.7
-518.7, 665.4, 720.0
-535.3, 654.7, 748.3
-517.3, 643.0, 695.7
-530.5, 637.6, 700.0
-518.7, 597.1, 667.8
-540.7, 508.8, 677.6
-579.3, 395.6, 715.2
-517.3, 366.4, 756.1
-527.5, 449.8, 797.1
-547.0, 510.3, 758.1
-498.7, 468.3, 720.0
-476.3, 448.3, 778.6
-476.3, 428.8, 724.0
-430.9, 402.5, 744.4
-416.8, 365.4, 726.9
-393.3, 403.9, 742.5
-374.3, 408.8, 699.1
-380.2, 410.8, 727.4
-374.8, 373.2, 705.9
-397.7, 346.9, 710.3
-369.4, 333.7, 753.7
-391.4, 367.3, 766.9
-355.3, 359.5, 803.5
-389.4, 369.3, 767.4
-496.8, 339.0, 744.9
-451.4, 269.8, 781.0
-449.4, 263.4, 826.4
-477.8, 265.9, 870.8
-491.4, 308.3, 881.0
-482.1, 383.0, 860.5
-484.6, 435.2, 833.2
-490.9, 472.2, 838.1
-444.1, 440.0, 783.5
-417.7, 453.2, 731.8
-425.0, 443.9, 777.1
-418.2, 387.3, 744.9
-373.8, 367.8, 824.4
-446.0, 375.1, 711.8
-481.7, 452.2, 788.3
-474.3, 529.8, 778.6
-435.3, 551.3, 813.7
-434.3, 574.7, 780.1
-445.1, 586.9, 771.3
-434.8, 585.4, 774.7
-447.5, 520.5, 768.3
-448.5, 516.6, 764.0
-450.9, 531.7, 751.3
-447.0, 541.0, 758.6
-449.4, 530.3, 745.9
-445.1, 498.1, 751.3
-452.9, 469.8, 775.2
-450.9, 407.3, 804.4
-513.9, 322.0, 841.0
-487.0, 286.4, 840.5
-506.5, 300.0, 807.4
-522.6, 376.1, 782.5
-494.8, 322.0, 803.5
-497.3, 327.8, 783.5
-507.0, 274.7, 799.6
-535.3, 257.6, 803.5
-518.7, 260.0, 831.3
-507.5, 247.3, 833.7
-486.0, 312.2, 810.8
-465.6, 325.9, 790.3
-454.3, 325.9, 766.9
-443.1, 317.6, 771.8
-441.6, 303.4, 775.7
-437.7, 288.8, 791.8
-452.4, 281.0, 804.9
-456.8, 281.5, 825.9
-451.9, 272.7, 821.0
-452.9, 290.8, 826.4
-472.4, 299.0, 820.1
-465.6, 293.7, 840.1
-447.5, 304.4, 855.2
-424.6, 299.0, 843.0
-444.1, 353.2, 955.7
-388.4, 329.3, 769.3
-339.6, 396.6, 772.2
-438.2, 470.3, 785.4
-378.7, 472.2, 772.2
-412.4, 543.0, 862.0
-356.2, 561.5, 848.3
-416.3, 603.9, 874.2
-396.7, 613.2, 869.3
-387.5, 558.6, 835.7
-386.5, 549.3, 800.1
-400.2, 548.3, 789.8
-396.7, 548.3, 771.8
-402.6, 535.6, 811.3
-404.1, 458.6, 815.2
-411.4, 393.2, 810.3
-388.9, 335.1, 845.9
-415.3, 279.0, 907.9
-425.5, 262.9, 827.9
-,-,-
-405.5, 346.9, 919.6
-444.1, 350.8, 781.0
-414.8, 336.6, 790.3
-474.3, 326.4, 817.1
-469.5, 314.2, 767.4
-529.0, 281.0, 800.5
-480.2, 225.4, 867.4
-537.3, 244.9, 850.3
-532.4, 186.8, 756.6
-546.1, 110.7, 894.7
-521.7, 44.9, 824.0
-504.1, 100.0, 845.4
-507.5, 142.4, 865.9
-486.0, 162.0, 810.8
-464.6, 159.5, 826.9
-473.4, 171.2, 846.4
-460.2, 181.5, 847.4
-456.8, 190.3, 848.3
-448.0, 186.8, 841.5
-440.2, 154.6, 797.1
-469.9, 302.0, 992.3
-373.3, 331.7, 668.3
-353.3, 334.2, 854.2
-283.0, 396.6, 992.7
-430.9, 494.7, 684.9
-425.5, 566.4, 789.3
-320.1, 545.4, 927.4
-312.3, 650.3, 835.7
-399.2, 696.6, 928.8
-342.6, 703.9, 876.2
-301.1, 672.7, 805.9
-335.7, 634.7, 875.7
-346.0, 624.9, 832.3
-354.8, 599.6, 819.1
-338.2, 549.3, 769.3
-356.2, 502.0, 787.9
-368.0, 402.0, 774.2
-407.0, 182.0, 866.4
-369.4, 277.6, 984.0
-465.1, 239.0, 819.6
-409.9, 191.2, 893.7
-474.3, 217.6, 914.2
-446.0, 177.6, 838.6
-460.7, 156.1, 837.1
-485.6, 189.8, 850.8
-469.5, 225.4, 877.1
-471.9, 213.2, 844.4
-463.1, 161.5, 847.4
-446.5, 146.4, 898.6
-444.1, 201.0, 882.0
-428.0, 214.2, 904.0
-395.3, 188.8, 886.4
-379.2, 169.8, 866.9
-368.0, 171.7, 857.1
-341.1, 166.4, 828.3
-335.3, 180.0, 835.7
-351.4, 213.7, 842.5
-324.5, 216.1, 818.6
-342.1, 260.5, 901.5
-380.6, 267.8, 878.6
-277.2, 314.2, 918.6
-268.9, 375.1, 962.5
-359.7, 423.0, 819.1
-336.7, 473.2, 942.5
-309.4, 510.8, 800.1
-295.7, 530.3, 962.5
-266.0, 523.9, 835.7
-285.0, 565.4, 862.5
-315.2, 588.3, 925.4
-317.7, 499.1, 913.2
-343.6, 497.6, 910.8
-332.8, 518.1, 896.2
-337.7, 525.4, 887.9
-320.1, 523.4, 844.4
-294.3, 495.6, 844.9
-334.3, 439.1, 855.2
-339.6, 314.2, 816.6
-285.0, 222.0, 906.4
-344.5, 157.6, 908.8
-349.4, 244.4, 893.2
-367.0, 278.1, 879.6
-408.5, 247.8, 863.5
-329.4, 230.3, 903.0
-379.7, 289.3, 893.2
-412.4, 219.0, 837.6
-350.9, 188.8, 946.4
-341.1, 191.7, 927.9
-344.5, 314.2, 917.1
-340.6, 232.2, 880.5
-333.3, 181.5, 928.4
-293.8, 156.1, 897.6
-317.2, 142.4, 917.6
-315.7, 138.1, 932.7
-306.0, 147.8, 921.0
-315.7, 212.7, 912.7
-314.8, 208.3, 910.8
-305.5, 205.9, 909.3
-304.0, 197.1, 905.4
-301.1, 155.6, 892.3
-301.6, 142.9, 905.4
-304.5, 142.0, 910.8
-301.1, 114.6, 910.3
-318.7, 119.0, 917.1
-310.9, 100.0, 922.5
