-,-,-
-728.1, 326.9, -608.3
-727.6, 347.8, -615.7
-741.8, 360.0, -611.7
-734.4, 390.3, -612.2
-717.4, 375.1, -583.5
-705.6, 363.0, -583.9
-710.5, 351.7, -598.1
-714.9, 351.7, -614.7
-713.9, 369.8, -632.2
-698.8, 374.7, -636.6
-715.4, 367.3, -632.2
-727.6, 367.8, -634.2
-732.5, 382.0, -610.3
-690.0, 380.0, -586.9
-683.2, 385.4, -584.4
-702.7, 380.5, -586.9
-720.8, 378.1, -598.1
-716.4, 376.1, -610.3
-757.4, 349.3, -609.3
-745.7, 342.9, -606.4
-742.7, 329.8, -592.7
-739.8, 326.9, -595.2
-780.8, 326.9, -614.2
-759.3, 335.1, -613.2
-715.9, 351.7, -584.4
-710.5, 366.4, -557.6
-684.7, 368.3, -552.2
-714.4, 362.5, -554.2
-708.6, 354.2, -560.5
-740.8, 365.9, -590.8
-765.7, 360.5, -608.3
-764.2, 357.1, -614.7
-712.0, 382.0, -584.9
-704.7, 395.1, -590.8
-695.4, 382.0, -604.9
-742.7, 384.4, -600.5
-740.8, 415.6, -599.6
-743.7, 389.8, -595.2
-736.4, 400.5, -573.2
-744.2, 379.0, -564.4
-734.0, 346.9, -567.4
-785.2, 338.6, -550.8
-733.0, 359.0, -572.7
-740.3, 345.9, -553.2
-735.9, 377.6, -550.8
-717.8, 365.4, -546.9
-737.4, 380.0, -545.9
-751.5, 388.3, -569.3
-781.3, 404.4, -572.2
-770.6, 408.8, -572.7
-705.2, 442.5, -561.0
-703.7, 407.3, -562.5
-728.1, 428.3, -569.3
-764.7, 411.7, -592.2
-762.7, 399.5, -615.2
-765.2, 434.7, -598.1
-744.2, 443.4, -574.2
-733.5, 430.3, -544.4
-691.0, 448.8, -536.1
-738.8, 409.8, -552.7
-785.7, 387.8, -572.7
-800.8, 402.5, -582.5
-784.7, 398.1, -580.5
-797.9, 414.2, -558.1
-733.0, 390.3, -576.6
-731.0, 410.3, -547.4
-743.2, 433.7, -555.2
-728.1, 443.9, -556.6
-731.0, 443.9, -566.9
-769.1, 450.3, -581.0
-772.5, 454.2, -551.7
-753.0, 418.1, -528.3
-766.2, 433.2, -513.7
-736.4, 401.5, -514.2
-734.0, 401.5, -515.2
-749.1, 397.6, -506.9
-758.4, 413.7, -507.4
-774.9, 395.6, -541.5
-785.7, 406.4, -581.5
-804.2, 377.1, -579.1
-785.2, 418.1, -579.1
-758.8, 407.3, -593.2
