-,-,-
-915.5, 362.0, -98.1
-982.8, 448.3, -130.7
-1020.4, 471.3, -142.4
-1054.6, 511.7, -82.0
-1011.6, 568.8, -163.4
-1057.0, 577.6, -123.4
-1059.4, 589.3, -122.4
-1047.7, 578.6, -116.1
-1031.6, 586.4, -142.9
-1038.5, 578.1, -144.9
-1032.1, 472.2, -94.6
-995.0, 426.9, -94.6
-968.2, 382.0, -86.3
-967.2, 319.0, -90.2
-952.6, 265.4, -99.5
-934.5, 194.2, -106.8
-886.7, 197.1, -139.0
-903.3, 137.6, -141.5
-951.1, 109.8, -146.4
-914.0, 71.2, -187.3
-906.7, 62.0, -193.7
-915.0, 95.6, -174.6
-896.0, 126.8, -202.9
-909.6, 122.4, -186.4
-920.9, 120.0, -167.3
-934.5, 136.6, -162.9
-940.9, 166.4, -151.2
-949.2, 200.0, -137.6
-954.0, 241.0, -112.2
-968.2, 363.9, -92.2
-978.4, 432.2, -84.4
-975.0, 460.0, -69.8
-953.6, 510.8, -144.4
-1024.8, 493.2, -126.8
-1071.2, 513.2, -101.0
-1060.4, 552.2, -139.5
-1037.0, 613.7, -173.2
-1039.9, 586.9, -184.4
-1020.4, 570.8, -174.2
-990.2, 556.1, -158.1
-990.2, 532.7, -151.2
-983.3, 484.9, -171.2
-994.5, 434.7, -176.6
-991.6, 371.2, -142.4
-912.1, 293.2, -182.0
-907.7, 259.5, -203.9
-935.5, 225.9, -179.5
-906.2, 162.9, -208.3
-941.8, 58.1, -171.2
-898.4, 61.0, -178.5
-848.6, 69.8, -226.8
-877.9, 67.8, -201.0
-881.8, 48.8, -170.7
-836.4, 64.4, -179.5
-835.9, 109.8, -176.6
-868.2, 125.4, -168.3
-891.1, 136.6, -154.2
-932.6, 193.2, -149.8
-965.3, 227.8, -135.6
-999.4, 274.7, -110.7
-998.4, 361.5, -84.9
-994.1, 449.3, -102.0
-1038.5, 503.0, -96.6
-1013.1, 519.1, -136.1
-1029.2, 526.4, -86.3
-1036.5, 575.6, -124.4
-1016.0, 649.3, -189.3
-1035.5, 631.7, -172.7
-1033.1, 615.7, -173.7
-1010.6, 592.7, -185.4
-978.4, 608.8, -165.9
-964.3, 578.1, -159.5
-971.1, 505.9, -141.0
-920.9, 421.0, -140.5
-881.3, 321.5, -130.7
-919.4, 204.4, -173.2
-978.9, 32.7, -158.5
-967.7, 5.4, -157.1
-944.3, -24.4, -140.5
-909.6, -2.4, -178.5
-913.5, -9.3, -162.4
-910.6, 40.5, -135.6
-865.7, 100.0, -156.6
-869.6, 136.6, -141.5
-869.6, 165.9, -115.1
-866.2, 221.0, -124.9
-897.4, 270.3, -124.4
-896.0, 263.9, -135.6
-930.6, 288.8, -112.7
-932.1, 329.3, -117.1
-958.9, 368.8, -102.4
-970.6, 403.9, -107.3
-972.6, 436.6, -104.4
-1034.6, 479.5, -76.6
-1042.4, 510.8, -125.9
-1061.9, 509.8, -108.3
-1075.1, 535.6, -112.2
-1057.5, 565.4, -129.3
-1047.2, 562.0, -152.7
-1047.7, 602.0, -138.1
-1011.1, 598.1, -150.7
-1018.5, 600.0, -149.3
-1017.0, 575.2, -147.3
-964.8, 484.9, -152.2
-977.0, 432.7, -148.3
-987.2, 362.5, -131.7
-944.3, 254.7, -135.1
-914.0, 167.8, -150.7
-920.9, 145.9, -146.4
-917.4, 66.3, -160.5
-935.5, -6.8, -136.6
-916.5, -31.7, -115.6
-848.6, 98.5, -137.1
-850.1, 128.3, -128.8
-846.2, 151.2, -105.4
-832.0, 197.1, -98.5
-830.6, 238.1, -112.7
-865.7, 235.6, -114.6
-900.8, 250.3, -103.9
-940.4, 267.3, -87.3
-,-,-
-914.5, 357.6, -121.5
-941.4, 410.8, -119.5
-992.1, 517.1, -90.2
-991.6, 562.0, -124.4
-1012.1, 556.6, -132.2
-1053.6, 558.1, -121.5
-1044.8, 583.9, -133.7
-1008.7, 610.8, -179.5
-1024.3, 634.7, -186.4
-1043.8, 599.6, -182.0
-1038.0, 553.2, -159.5
-989.2, 493.7, -164.4
-980.4, 442.5, -144.4
-956.0, 378.6, -142.0
-943.8, 319.0, -121.5
-914.5, 256.1, -127.8
-929.2, 187.3, -95.1
-918.9, 139.0, -132.7
-908.7, 92.2, -153.2
-926.2, 35.6, -128.3
-919.4, 18.0, -88.3
-869.1, 81.0, -138.5
-885.2, 124.4, -135.1
-897.4, 157.1, -130.3
-893.5, 180.0, -119.5
-878.9, 206.4, -123.4
-893.5, 228.8, -105.4
-921.8, 257.1, -107.8
-939.9, 283.4, -107.3
-957.0, 310.3, -105.9
-983.3, 434.7, -83.4
-982.8, 485.9, -98.5
-993.6, 516.1, -89.3
-995.0, 540.5, -107.3
-1010.6, 558.1, -107.8
-994.5, 579.6, -116.6
-1002.8, 590.3, -154.6
-1014.1, 564.9, -157.6
-1026.3, 523.0, -162.4
-1004.3, 445.4, -172.2
-994.1, 407.8, -177.1
-985.8, 352.7, -182.0
-1010.2, 319.5, -190.7
-998.0, 210.7, -191.2
-995.0, 151.7, -162.4
-958.4, 119.0, -166.4
-958.4, 56.1, -149.3
-968.2, 34.6, -117.6
-924.8, 53.2, -85.4
-889.1, 81.5, -86.8
-876.9, 96.6, -55.6
-874.5, 125.4, -47.3
-869.1, 165.4, -47.3
-871.1, 196.6, -39.5
-895.0, 243.9, -24.9
-932.1, 301.0, -17.6
-949.6, 374.2, -41.0
-960.4, 439.1, -76.6
-985.3, 546.4, -121.5
-980.4, 595.6, -179.5
-1010.6, 615.7, -172.2
-1015.0, 617.1, -178.1
-998.9, 611.3, -208.3
-1014.6, 603.9, -209.3
-1039.0, 562.0, -211.7
-1040.9, 518.6, -196.1
-998.0, 471.3, -182.9
-971.6, 345.9, -162.0
-965.8, 281.0, -149.3
-970.6, 204.9, -128.3
-947.7, 146.8, -126.3
-934.5, 103.4, -121.0
-925.7, 78.1, -118.5
-916.5, 30.2, -111.7
-922.3, -14.1, -99.5
-919.9, 16.1, -72.7
-895.5, 79.0, -113.7
-914.5, 89.3, -98.5
-892.6, 107.3, -107.3
-877.9, 159.5, -124.4
-900.4, 182.0, -130.3
-930.6, 198.1, -104.9
-928.7, 245.9, -108.3
-907.2, 350.3, -132.7
-923.8, 436.6, -123.9
-1048.2, 421.0, -102.0
-1059.4, 419.5, -94.6
-1028.2, 449.3, -87.8
-1009.2, 511.7, -102.9
-1024.3, 567.8, -140.0
-1056.0, 582.5, -141.0
-1053.6, 573.7, -141.5
-1028.2, 566.9, -151.2
-1026.3, 573.2, -135.6
-1011.1, 587.4, -149.3
-983.8, 552.7, -174.6
-960.4, 512.7, -177.1
-964.3, 475.2, -165.9
-956.5, 425.9, -156.6
-937.9, 304.4, -143.9
-925.2, 265.9, -140.5
-917.4, 265.4, -155.1
-890.6, 231.7, -187.3
-925.2, 123.9, -144.4
-892.6, 35.1, -123.4
-896.0, 24.9, -148.8
-942.8, -2.0, -137.6
-945.7, 22.4, -116.1
-909.6, 56.1, -153.7
-902.3, 90.7, -142.0
-910.6, 100.0, -125.9
-916.0, 136.6, -122.9
-915.5, 164.4, -135.6
-942.3, 197.6, -161.5
-962.3, 266.8, -152.2
-956.0, 352.7, -162.4
-966.2, 427.8, -159.0
-990.2, 452.2, -138.5
-989.2, 470.3, -161.5
-1002.8, 485.4, -158.1
-,-,-
-1029.7, 512.2, -96.6
-1001.4, 566.9, -133.7
-1011.1, 594.7, -141.0
-1040.4, 543.9, -124.4
-1006.3, 549.8, -127.3
-1006.7, 520.5, -102.9
-990.2, 498.1, -101.5
-972.1, 478.6, -121.0
-978.9, 429.8, -117.6
-979.9, 366.9, -116.1
-929.2, 302.9, -148.8
-907.7, 236.6, -152.2
-940.4, 161.0, -159.0
-944.3, 122.9, -157.1
-930.1, 72.7, -162.0
-926.7, 47.8, -142.0
-895.5, 47.8, -155.1
-896.5, 47.3, -153.2
-907.2, 84.4, -129.8
-883.8, 110.7, -178.5
-904.8, 124.9, -162.0
-913.5, 153.7, -159.5
-929.2, 180.5, -141.5
-936.5, 212.7, -146.4
-957.0, 232.7, -140.5
-974.5, 264.9, -122.9
-987.7, 322.5, -114.2
-995.0, 373.2, -114.6
-1008.7, 423.4, -109.3
-1025.8, 479.5, -85.4
-1014.1, 542.0, -103.4
-1012.6, 628.3, -112.2
-985.3, 630.3, -134.2
-980.9, 631.3, -141.0
-995.5, 604.9, -135.1
-997.5, 570.3, -137.6
-984.3, 524.4, -165.4
-981.4, 483.4, -174.6
-988.7, 413.2, -184.9
-1005.3, 339.5, -167.8
-956.0, 246.8, -193.2
-943.3, 222.9, -205.9
-959.9, 143.9, -190.3
-957.5, 91.2, -163.9
-930.6, 18.5, -144.9
-899.9, 28.3, -152.7
-912.1, 15.1, -113.2
-907.2, 39.0, -106.8
-882.3, 81.0, -114.6
-881.3, 141.5, -109.3
-888.2, 164.4, -111.2
-889.6, 191.7, -112.7
-911.1, 200.0, -109.3
-935.0, 215.1, -97.6
-953.1, 239.0, -92.2
-965.3, 272.7, -77.6
-954.0, 380.0, -80.5
-970.6, 467.3, -96.6
-1007.2, 552.7, -120.0
-1052.6, 561.0, -113.7
-1045.8, 578.1, -117.6
-1030.7, 600.0, -122.0
-1000.4, 628.8, -168.8
-1028.7, 635.2, -161.5
-1039.9, 620.0, -157.6
-1043.3, 613.2, -145.9
-990.6, 579.6, -131.2
-947.2, 557.1, -118.1
-900.8, 427.3, -67.8
-865.2, 377.6, -83.9
-882.3, 295.6, -96.1
-917.9, 185.4, -101.5
-957.5, 139.5, -149.8
-962.8, 64.4, -179.0
-975.0, -9.3, -174.6
-987.7, -31.2, -161.5
-965.8, -47.3, -179.5
-917.0, 102.0, -193.2
-910.1, 132.7, -172.7
-913.5, 168.8, -145.9
-892.6, 209.8, -145.4
-877.4, 237.1, -145.9
-888.2, 264.9, -131.7
-902.8, 280.0, -123.4
-925.2, 298.1, -115.1
-939.4, 337.1, -96.6
-931.1, 396.6, -83.9
-933.5, 446.4, -96.1
-980.9, 447.8, -62.9
-998.0, 506.4, -62.9
-997.5, 550.8, -89.8
-1044.8, 584.4, -85.9
-1032.1, 614.2, -102.0
-1005.8, 618.1, -108.8
-1001.4, 644.9, -129.3
-1000.9, 634.7, -139.0
-993.6, 554.2, -120.0
-974.5, 520.5, -130.7
-975.5, 484.9, -127.3
-953.6, 414.7, -115.1
-927.2, 338.1, -131.2
-914.5, 301.5, -141.0
-959.9, 204.4, -120.5
-961.8, 158.5, -120.5
-901.3, 145.4, -167.3
-932.6, 36.1, -131.2
-938.4, 2.0, -153.2
-936.5, 69.8, -144.4
-905.7, 141.5, -182.0
-885.7, 176.1, -198.1
-903.3, 194.2, -180.0
-906.7, 222.0, -176.6
-906.2, 250.3, -187.3
-906.7, 263.9, -187.3
-952.6, 246.8, -156.1
-968.7, 260.0, -149.8
-972.6, 301.0, -135.6
-976.5, 337.6, -135.6
-1000.4, 376.6, -119.5
-1011.6, 412.7, -161.0
-,-,-
-1056.5, 399.5, -82.0
-1042.9, 439.1, -52.2
-999.9, 502.0, -87.3
-997.5, 535.6, -96.6
-1000.9, 567.4, -99.0
-976.0, 607.4, -131.2
-941.8, 600.5, -160.5
-957.9, 592.7, -139.0
-982.3, 596.1, -129.3
-999.4, 565.4, -102.9
-959.9, 534.2, -98.5
-929.6, 491.7, -101.0
-952.1, 435.6, -78.5
-929.6, 316.1, -100.5
-884.3, 299.5, -153.2
-908.2, 218.1, -144.9
-901.8, 130.7, -150.7
-916.0, 130.7, -153.7
-908.7, 79.5, -183.9
-940.9, 26.8, -184.4
-941.4, 10.7, -178.1
-926.2, 74.6, -171.2
-894.0, 134.6, -195.1
-905.2, 142.0, -171.2
-878.4, 168.3, -173.7
-867.2, 193.7, -175.6
-878.4, 206.4, -168.3
-892.1, 190.7, -152.7
-927.7, 209.8, -124.9
-932.1, 254.2, -123.9
-939.9, 315.1, -110.7
-959.4, 425.9, -103.9
-992.1, 463.9, -110.7
-1004.8, 464.4, -126.8
-1004.8, 491.7, -107.3
-978.4, 564.4, -134.2
-984.8, 603.5, -160.0
-1010.2, 634.7, -164.4
-1014.6, 603.5, -163.9
-1008.7, 597.6, -165.9
-1014.6, 600.5, -157.1
-984.8, 561.0, -162.0
-976.5, 503.0, -147.8
-992.1, 490.8, -142.0
-994.1, 447.3, -134.6
-979.4, 362.0, -124.4
-958.4, 307.3, -124.4
-933.5, 268.3, -137.6
-927.2, 242.9, -150.7
-924.8, 172.7, -167.3
-947.2, 111.2, -143.4
-908.7, 93.2, -176.6
-905.7, 89.3, -171.2
-921.8, 93.7, -157.6
-917.9, 130.7, -163.4
-879.4, 162.9, -192.2
-886.7, 182.9, -171.7
-878.9, 190.3, -167.8
-885.2, 206.4, -163.9
-889.6, 242.5, -169.8
-928.2, 259.0, -147.8
-945.7, 266.8, -143.9
-960.9, 274.2, -135.1
-975.5, 293.2, -124.9
-969.2, 340.5, -121.5
-998.0, 392.2, -128.8
-996.0, 414.2, -145.9
-1017.0, 438.1, -118.1
-1033.6, 453.7, -97.6
-1034.6, 563.5, -138.1
-1031.6, 596.1, -148.8
-1020.4, 598.6, -156.6
-1011.6, 588.3, -163.9
-1009.7, 596.1, -161.0
-1002.8, 563.0, -154.6
-997.0, 521.0, -143.4
-982.3, 501.0, -131.7
-961.8, 464.4, -124.4
-938.9, 321.5, -106.8
-905.2, 280.0, -127.3
-877.9, 213.7, -132.7
-912.6, 184.4, -118.5
-926.7, 110.3, -154.2
-944.3, 77.1, -149.8
-944.3, 82.9, -145.4
-917.9, 72.7, -185.9
-937.0, 93.7, -177.1
-895.5, 167.3, -218.6
-899.4, 184.9, -207.8
-907.2, 197.1, -196.1
-894.0, 213.2, -206.8
-907.2, 225.4, -202.0
-930.1, 247.3, -186.4
-937.0, 258.1, -196.1
-946.7, 269.8, -194.2
-967.7, 291.7, -169.8
-984.8, 316.1, -145.9
-1000.4, 388.3, -132.7
-1011.1, 441.0, -136.6
-1018.0, 448.3, -116.1
-1023.3, 472.7, -133.7
-1025.8, 481.5, -107.8
-999.4, 487.8, -117.1
-993.1, 501.5, -114.6
-984.8, 493.2, -133.7
-994.1, 503.9, -129.8
-1019.9, 462.5, -127.3
-997.5, 435.6, -121.0
-961.4, 411.2, -136.6
-965.3, 398.1, -129.3
-933.1, 362.5, -182.0
-945.7, 289.3, -186.4
-958.9, 240.5, -166.8
-936.5, 221.0, -183.4
-937.4, 173.2, -183.9
-923.8, 110.7, -180.0
-913.5, 114.2, -179.5
-911.1, 95.6, -166.8
-902.8, 100.0, -159.0
-892.1, 122.4, -146.4
-,-,-
-874.0, 130.3, -166.4
-883.3, 126.8, -152.2
-890.1, 126.8, -117.1
-897.4, 145.4, -102.4
-912.1, 198.1, -100.5
-924.3, 231.7, -84.9
-941.8, 264.9, -94.6
-957.0, 301.5, -86.3
-964.3, 364.9, -93.2
-984.8, 415.1, -95.6
-998.4, 462.0, -110.7
-994.5, 502.0, -136.1
-1010.6, 539.5, -146.4
-1015.0, 559.5, -140.5
-1015.5, 589.8, -173.7
-1017.0, 586.4, -187.3
-1032.6, 535.6, -149.8
-998.4, 518.1, -147.8
-954.0, 454.2, -158.1
-970.1, 409.8, -118.5
-974.5, 354.7, -122.4
-937.4, 307.8, -125.4
-876.4, 262.9, -163.9
-978.4, 113.7, -145.4
-1012.1, 47.3, -134.2
-1002.4, 40.5, -162.4
-986.7, 27.3, -151.2
-975.5, 10.7, -178.5
-973.6, 60.0, -147.8
-937.4, 109.3, -173.2
-940.9, 126.3, -177.1
-964.3, 138.5, -162.0
-963.3, 171.7, -149.8
-945.7, 220.5, -137.6
-954.0, 242.0, -125.9
-977.0, 279.5, -103.4
-977.5, 327.3, -103.4
-980.9, 381.0, -74.6
-969.7, 463.0, -99.5
-987.2, 483.4, -100.5
-1013.1, 489.8, -77.1
-1023.8, 493.7, -86.3
-983.3, 603.0, -125.4
-1001.9, 599.1, -126.3
-1015.0, 591.7, -118.5
-992.6, 545.9, -109.3
-979.9, 515.2, -96.6
-949.6, 482.0, -101.5
-935.0, 422.0, -89.8
-921.3, 354.7, -113.2
-932.6, 277.1, -103.9
-950.6, 184.4, -121.0
-954.5, 159.5, -145.4
-955.5, 126.8, -154.2
-954.5, 83.9, -126.8
-914.0, 55.1, -126.8
-890.1, 43.9, -125.4
-890.6, 82.9, -113.2
-920.9, 97.6, -109.3
-916.5, 107.8, -130.3
-901.3, 151.7, -99.0
-901.8, 168.8, -108.8
-917.0, 192.2, -88.8
-928.7, 201.0, -80.5
-939.4, 244.9, -67.3
-938.4, 330.3, -78.1
-962.8, 388.3, -75.6
-978.0, 421.0, -72.2
-998.9, 452.2, -103.9
-1046.3, 494.2, -52.7
-1039.0, 602.5, -115.6
-1034.6, 627.4, -158.1
-1052.1, 585.9, -122.9
-1047.7, 607.8, -141.0
-1020.9, 587.8, -157.6
-1020.9, 535.2, -98.5
-997.0, 508.8, -122.4
-999.9, 493.7, -115.1
-994.5, 457.6, -101.0
-939.4, 353.7, -86.3
-935.5, 297.6, -100.0
-953.1, 263.4, -104.4
-965.8, 225.9, -105.9
-963.8, 147.8, -108.3
-953.6, 132.2, -126.8
-941.8, 129.8, -145.4
-935.0, 135.1, -151.7
-944.8, 100.5, -162.4
-899.4, 117.1, -152.7
-899.4, 119.0, -133.2
-896.9, 125.4, -123.9
-900.8, 132.2, -110.7
-904.3, 134.2, -89.3
-920.9, 140.5, -69.3
-914.5, 163.9, -80.5
-930.6, 186.8, -70.7
-946.7, 201.0, -67.8
-994.5, 292.2, -30.2
-964.3, 347.8, -57.6
-962.3, 395.6, -40.0
-959.9, 459.1, -60.5
-972.1, 484.4, -86.8
-1027.7, 481.0, -44.4
-1027.2, 481.5, -63.4
-1016.0, 519.1, -88.8
-1035.0, 579.1, -67.3
-1024.3, 620.5, -99.5
-1021.4, 607.4, -91.7
-999.4, 560.0, -79.0
-962.8, 541.5, -92.2
-947.2, 525.4, -94.6
-952.6, 477.6, -74.6
-952.6, 413.2, -47.8
-919.4, 365.9, -60.5
-904.3, 341.0, -63.4
-914.0, 281.5, -62.0
-940.9, 161.0, -82.0
-948.2, 145.9, -110.7
-917.9, 130.7, -138.1
-907.2, 81.0, -159.0
-,-,-
-951.1, 67.3, -135.1
-969.2, 40.5, -147.8
-963.8, 82.0, -142.0
-940.9, 124.4, -155.6
-936.5, 119.5, -149.3
-955.5, 139.5, -121.5
-942.3, 194.2, -102.9
-937.9, 215.6, -90.7
-940.9, 253.7, -92.7
-957.9, 267.8, -74.6
-979.4, 308.8, -57.1
-997.0, 347.3, -31.2
-998.9, 425.4, -27.3
-980.9, 512.7, -39.5
-964.8, 581.0, -52.7
-972.6, 674.2, -89.3
-986.2, 659.1, -77.6
-977.5, 670.3, -91.2
-971.6, 663.9, -129.3
-986.2, 599.6, -105.9
-990.2, 539.1, -84.4
-963.3, 490.3, -111.7
-977.0, 419.1, -94.6
-984.3, 356.1, -71.2
-969.2, 199.0, -83.4
-966.2, 176.6, -96.6
-962.8, 150.7, -121.5
-963.3, 98.1, -141.5
-979.9, 64.4, -143.9
-984.8, 54.6, -137.6
-964.3, 55.1, -138.5
-945.3, 113.2, -129.3
-906.2, 147.3, -156.6
-917.4, 182.9, -136.6
