-,-,-
-205.0, -162.9, -953.2
-101.0, -164.4, -948.4
-84.9, -153.2, -977.1
-8.8, 172.2, -912.7
11.7, 511.7, -770.3
191.8, 1053.2, -763.0
271.8, 1226.9, -825.4
301.1, 1552.3, -658.6
412.4, 1729.9, -584.4
444.6, 1620.6, -660.5
254.2, 1523.0, -768.3
266.0, 1196.2, -752.2
-133.7, 748.8, -898.1
-89.3, 248.8, -774.2
-36.6, 106.3, -770.8
-202.0, 209.8, -865.9
-198.6, -131.7, -843.5
-198.1, -399.1, -877.6
-315.2, -354.7, -1016.7
-235.2, -14.6, -967.9
-116.6, -253.7, -942.5
-91.3, -127.8, -1014.2
16.1, -76.6, -1002.0
36.1, 227.8, -826.4
165.9, 769.3, -736.1
216.2, 1200.1, -866.4
278.6, 1387.9, -750.8
428.0, 1828.9, -518.1
511.4, 1902.1, -511.3
310.4, 1777.2, -771.3
141.0, 904.0, -864.0
-198.1, 842.0, -955.7
-69.3, 375.6, -818.6
-51.2, 417.6, -788.3
-204.0, 319.0, -781.5
-103.9, -332.2, -785.4
-216.2, -148.8, -845.4
-334.8, -444.9, -889.8
-252.3, -353.2, -978.1
-229.4, -62.9, -942.5
-103.9, -65.9, -945.4
3.9, -240.0, -961.5
47.3, 205.9, -1115.2
60.5, 471.7, -805.9
222.0, 802.5, -747.4
265.0, 1345.5, -690.8
297.2, 1644.5, -695.7
410.4, 1875.2, -651.8
479.2, 1711.3, -667.4
260.6, 1237.6, -772.7
121.5, 703.9, -811.3
-100.0, 526.4, -916.6
-329.9, 659.6, -932.3
-39.0, -35.1, -656.6
-107.8, 48.8, -714.7
-324.0, -239.5, -851.3
-264.0, -317.1, -806.9
-330.9, -336.6, -905.9
-173.2, -52.7, -985.4
-123.0, -304.9, -936.2
-164.0, -43.4, -1128.9
-60.5, -158.5, -940.6
-29.3, 237.6, -838.1
117.1, 579.1, -867.4
164.5, 943.5, -825.9
267.9, 1296.2, -777.1
338.2, 1630.4, -694.7
508.5, 1760.6, -675.7
247.9, 1624.0, -833.7
212.3, 1244.0, -837.6
190.8, 885.9, -796.6
-97.1, 609.3, -902.5
-214.2, 478.1, -858.1
-175.7, 208.8, -791.8
-76.1, -85.4, -709.3
-177.1, -43.9, -801.5
-282.6, -288.3, -841.0
-330.4, -462.0, -973.2
-250.3, -295.1, -1023.5
-149.3, -305.4, -1024.9
-103.5, -236.6, -985.4
-75.2, -63.4, -945.4
-15.6, 207.3, -918.1
108.8, 530.8, -915.7
207.4, 977.1, -831.8
278.2, 1307.4, -723.0
429.0, 1983.5, -641.5
455.3, 1799.1, -718.1
186.4, 1586.9, -885.4
218.1, 1180.6, -821.5
146.9, 744.0, -756.6
-234.2, 284.9, -1008.8
-465.1, 581.5, -975.7
