-,-,-
-404.1, 355.1, -837.6
-407.0, 345.9, -827.4
-402.1, 341.5, -824.4
-401.1, 341.0, -841.0
-406.5, 340.5, -848.8
-408.0, 333.2, -859.1
-407.0, 334.2, -860.1
-408.5, 337.6, -864.0
-409.9, 335.6, -865.4
-403.1, 338.6, -857.1
-403.1, 342.9, -850.3
-400.2, 344.9, -844.9
-396.3, 357.1, -845.4
-393.3, 365.4, -846.9
-400.2, 366.4, -844.4
-399.2, 366.9, -841.5
-399.2, 364.4, -834.2
-406.0, 364.4, -830.3
-404.1, 365.4, -825.9
-402.1, 364.9, -826.4
-408.0, 366.4, -827.4
-402.1, 369.3, -833.7
-402.1, 373.2, -827.9
-401.1, 371.7, -829.3
-396.7, 370.3, -822.5
-406.5, 370.8, -814.2
-398.7, 366.4, -809.8
-396.7, 373.2, -814.7
-391.9, 370.8, -826.9
-397.7, 383.4, -837.1
-395.8, 382.5, -844.0
-399.7, 384.9, -841.0
-394.8, 371.7, -844.0
-396.3, 361.0, -833.2
-385.0, 364.4, -836.6
-400.2, 363.9, -856.2
-401.1, 359.0, -876.6
-401.6, 357.1, -886.4
-400.2, 361.0, -892.3
-398.7, 372.2, -877.1
-390.9, 368.8, -855.2
-386.5, 368.3, -846.4
-412.8, 373.7, -839.1
-396.7, 364.9, -848.3
-408.5, 366.9, -849.8
-412.4, 370.8, -827.4
-399.2, 385.4, -817.6
-398.7, 374.7, -814.2
-416.3, 358.1, -812.7
-415.8, 364.4, -827.4
-417.2, 373.2, -826.9
-414.3, 390.8, -824.9
-414.3, 387.8, -831.3
-415.8, 395.6, -818.1
-423.6, 397.6, -826.9
-423.1, 393.7, -808.3
-420.2, 384.9, -821.5
-420.2, 391.7, -808.3
-408.0, 387.8, -823.0
-402.6, 396.1, -810.8
-424.1, 391.7, -810.8
-419.2, 385.4, -813.7
-430.9, 384.4, -820.5
-431.9, 384.4, -828.8
-428.0, 390.3, -827.9
-422.1, 379.0, -825.9
-427.5, 383.0, -816.2
-424.6, 382.0, -805.9
-435.3, 382.5, -804.4
-431.4, 379.0, -805.9
-433.8, 379.5, -816.2
-434.8, 375.1, -813.2
-437.7, 373.7, -805.9
-437.7, 367.8, -804.4
-440.7, 369.3, -796.2
-437.2, 371.2, -797.1
-434.8, 369.8, -791.8
-441.6, 365.4, -803.5
-440.7, 367.3, -808.8
-442.1, 362.5, -814.7
-445.5, 358.6, -819.6
-443.6, 361.0, -832.3
-448.0, 358.1, -834.2
-447.5, 354.7, -834.7
-446.0, 360.5, -828.3
-447.0, 363.0, -830.8
-442.6, 361.0, -823.0
-442.6, 362.5, -819.6
-443.6, 362.0, -811.8
-445.5, 359.5, -807.9
-447.0, 364.9, -798.1
-449.0, 355.1, -795.2
-453.8, 362.0, -786.9
-450.4, 359.0, -795.2
-454.8, 365.4, -791.3
-447.0, 367.3, -798.6
-452.9, 369.8, -798.1
-449.4, 374.2, -796.6
-448.5, 382.5, -800.5
-448.0, 383.9, -810.3
-449.9, 380.0, -804.4
-464.6, 385.9, -811.3
-447.5, 348.3, -841.5
-452.9, 376.1, -816.2
-449.4, 364.4, -818.1
-461.6, 360.5, -833.2
-448.5, 356.1, -823.0
-443.6, 372.2, -824.0
-429.4, 364.4, -832.7
-446.0, 365.4, -792.7
-432.9, 356.6, -821.5
-481.2, 349.8, -835.2
-456.3, 348.8, -800.5
-441.2, 363.9, -820.5
-462.1, 367.3, -811.8
-448.5, 381.0, -843.0
-444.6, 391.2, -829.8
-444.1, 379.0, -833.7
-459.7, 403.9, -796.2
-440.2, 392.7, -798.6
-,-,-
-423.1, 403.0, -829.8
-452.9, 372.2, -819.6
-451.9, 368.3, -830.8
-458.7, 378.1, -807.4
-440.7, 397.1, -819.1
-441.2, 395.6, -825.9
-444.6, 384.9, -830.8
-458.7, 374.7, -833.2
-455.8, 368.8, -823.5
-443.6, 371.7, -820.1
-445.1, 372.2, -816.2
-445.1, 363.9, -818.6
-447.5, 363.0, -808.8
-455.3, 353.7, -817.1
-453.8, 360.0, -819.6
-449.0, 363.9, -815.2
-455.8, 362.5, -811.8
-455.3, 362.0, -796.2
-460.2, 371.2, -798.6
-466.0, 365.9, -803.5
-464.6, 362.5, -801.0
-463.1, 372.2, -807.4
-449.0, 390.8, -796.2
-455.8, 396.1, -796.2
-452.4, 398.6, -784.0
-441.2, 400.0, -780.5
-442.6, 400.0, -777.6
-444.6, 389.3, -783.0
-450.4, 389.3, -793.7
-456.8, 385.9, -804.9
-450.9, 395.6, -807.4
-448.5, 395.1, -811.8
-448.0, 393.7, -803.0
-446.5, 387.3, -799.6
-449.0, 393.2, -796.6
-445.5, 389.3, -810.8
-441.6, 396.1, -808.8
-449.9, 400.0, -816.6
-449.0, 393.2, -819.1
-440.2, 386.4, -804.0
-440.2, 380.0, -798.6
-446.5, 366.9, -777.1
-449.9, 370.3, -815.2
-441.6, 373.7, -811.8
-438.2, 360.0, -832.3
-437.2, 393.2, -832.7
-430.4, 381.5, -823.0
-449.4, 365.4, -831.8
-454.8, 370.3, -822.0
-451.4, 359.5, -822.0
-453.4, 330.3, -841.0
-458.2, 347.3, -840.1
-462.1, 361.5, -836.2
-439.2, 359.5, -827.4
-436.8, 359.0, -832.3
-449.0, 362.5, -823.0
-445.1, 369.3, -827.9
-448.5, 370.8, -805.4
-436.3, 357.1, -822.0
-456.3, 351.7, -817.6
-458.2, 358.1, -820.1
-449.9, 344.4, -818.1
-449.4, 363.0, -795.2
-444.6, 355.1, -808.8
-450.4, 355.1, -801.0
-452.4, 352.7, -793.2
-454.8, 348.3, -806.4
-457.3, 349.8, -806.4
-451.9, 347.3, -809.8
-461.6, 341.0, -818.6
-458.7, 340.0, -822.5
-460.7, 346.9, -818.6
-453.4, 358.6, -817.1
-447.0, 366.4, -814.7
-446.5, 374.7, -811.8
-437.2, 383.4, -809.8
-438.2, 386.4, -806.9
-439.7, 383.4, -805.9
-440.2, 388.3, -814.2
-438.7, 383.4, -823.0
-441.2, 378.6, -825.9
-446.0, 369.8, -827.9
-444.6, 365.4, -825.4
-445.5, 360.5, -821.0
-453.8, 352.7, -821.5
-452.9, 350.8, -819.1
-445.1, 345.9, -817.1
-433.8, 354.2, -808.8
-448.0, 347.3, -817.1
-446.5, 353.7, -820.5
-444.6, 357.1, -811.3
-437.2, 355.6, -811.3
-446.5, 362.5, -808.3
-442.1, 362.5, -809.3
-447.0, 352.2, -819.1
