-,-,-
-657.8, 434.2, -690.8
-675.4, 442.0, -703.5
-682.2, 438.1, -692.7
-675.4, 405.9, -686.4
-688.6, 414.2, -684.4
-680.3, 435.6, -634.7
-670.5, 437.6, -688.3
-677.8, 438.1, -680.0
-657.8, 447.8, -686.9
-635.4, 449.3, -675.2
-617.3, 462.0, -664.4
-609.5, 393.2, -679.6
-640.3, 367.3, -679.1
-653.4, 411.7, -681.0
-659.3, 363.9, -683.0
-662.7, 292.7, -711.3
-657.8, 241.5, -696.6
-699.8, 301.5, -671.3
-667.6, 291.2, -715.7
-608.0, 190.7, -736.6
-618.8, 219.0, -715.2
-666.1, 247.3, -719.1
-636.4, 230.3, -724.4
-622.2, 150.7, -714.2
-649.0, 178.1, -687.4
-637.3, 187.3, -668.3
-626.1, 189.8, -665.4
-628.5, 179.5, -668.8
-630.0, 178.1, -676.6
-652.9, 184.9, -679.6
-671.0, 197.6, -671.8
-673.0, 202.5, -679.6
-695.9, 222.0, -674.7
-672.0, 286.8, -637.6
-661.7, 307.8, -667.4
-668.1, 342.5, -683.5
-662.2, 367.3, -644.9
-647.6, 368.3, -679.6
-659.3, 369.8, -691.8
-721.8, 386.4, -671.8
-675.9, 423.4, -693.2
-704.7, 385.4, -642.5
-734.9, 419.5, -650.3
-755.9, 419.5, -637.1
-708.6, 417.6, -620.0
-729.1, 399.1, -696.1
-732.0, 378.1, -706.9
-698.3, 392.2, -666.4
-728.1, 387.3, -666.4
-733.0, 403.4, -643.9
-698.8, 411.7, -662.0
-715.4, 418.6, -659.6
-720.8, 433.2, -631.3
-724.7, 439.1, -621.5
-717.8, 435.2, -615.7
-708.6, 422.0, -615.7
-706.6, 420.5, -611.7
-696.4, 422.0, -607.4
-700.3, 412.7, -598.6
-697.8, 412.2, -594.7
-722.2, 401.0, -598.1
-693.0, 378.6, -572.2
-728.1, 346.9, -599.6
-721.8, 362.0, -594.2
-726.6, 356.6, -602.0
-709.6, 297.1, -668.8
-757.9, 316.6, -576.6
-743.7, 326.4, -588.3
-744.2, 284.4, -613.7
-743.2, 279.0, -594.2
-730.5, 247.3, -587.4
-738.3, 225.9, -599.6
-723.2, 253.7, -583.9
-724.2, 232.2, -574.2
-711.5, 209.3, -541.5
-741.3, 223.4, -577.6
-771.0, 200.0, -587.4
-770.6, 201.0, -601.0
-776.4, 216.6, -610.8
-767.6, 234.2, -638.1
-757.9, 236.1, -638.6
-749.1, 258.1, -642.5
-733.0, 278.6, -632.2
-729.1, 295.1, -626.4
-731.5, 300.0, -629.3
-702.2, 325.4, -619.6
-698.8, 341.0, -612.7
-713.9, 351.2, -603.0
-713.9, 354.7, -618.1
-720.3, 373.7, -621.0
-709.6, 367.8, -622.0
-722.2, 373.2, -637.6
-717.4, 376.1, -641.0
-703.2, 369.8, -629.8
-721.3, 347.8, -635.7
-716.4, 342.9, -633.7
-726.6, 328.3, -643.9
-733.5, 315.1, -643.0
-755.9, 277.6, -643.0
-774.5, 294.2, -642.5
-754.4, 273.2, -630.3
-740.3, 273.7, -616.6
-741.8, 279.0, -615.2
-754.0, 282.5, -604.4
-728.1, 288.8, -615.2
-743.2, 303.9, -620.5
-736.4, 304.4, -623.0
-740.8, 321.0, -630.3
-751.0, 357.1, -609.8
-770.6, 354.7, -605.4
-751.5, 397.1, -550.3
-734.9, 401.0, -531.7
-743.7, 409.3, -542.0
-746.2, 431.2, -556.6
-755.9, 428.3, -567.4
-769.1, 431.2, -556.1
-792.5, 412.2, -555.2
-799.3, 416.6, -568.8
-784.7, 422.5, -560.0
-789.1, 421.5, -554.7
-,-,-
-778.4, 409.8, -563.9
-766.6, 404.9, -554.7
-772.0, 392.2, -553.2
-776.9, 396.1, -573.7
-780.3, 382.0, -563.9
-795.0, 376.6, -562.0
-815.0, 363.9, -570.3
-765.7, 322.0, -549.8
-780.3, 355.1, -562.0
-779.8, 359.5, -568.3
-759.3, 248.8, -600.5
-791.0, 294.7, -549.8
-798.9, 290.8, -570.3
-755.9, 225.4, -591.7
-784.7, 232.2, -576.1
-777.9, 255.1, -532.7
-800.8, 188.3, -558.1
-791.5, 161.0, -574.7
-789.1, 178.1, -581.5
-799.3, 159.0, -561.0
-785.7, 182.0, -543.0
-760.8, 190.3, -522.0
-756.9, 193.7, -513.2
-752.0, 206.8, -513.7
-753.0, 219.0, -507.4
-755.4, 245.4, -510.3
-761.3, 278.6, -492.7
-756.9, 298.6, -496.6
-753.0, 312.2, -511.7
-757.9, 322.0, -520.5
-779.3, 330.3, -531.7
-798.4, 348.8, -520.0
-789.1, 328.3, -516.6
-811.1, 317.6, -566.4
-823.3, 311.2, -536.6
-809.1, 338.6, -549.3
-899.9, 281.5, -607.8
-890.6, 310.8, -529.3
-829.1, 336.1, -529.8
-824.7, 318.1, -527.8
-864.2, 332.7, -561.5
-823.3, 338.1, -534.7
-813.0, 366.9, -499.5
-814.5, 343.4, -488.8
-826.2, 341.0, -563.0
-844.2, 333.7, -505.9
-842.3, 343.9, -512.2
-820.3, 372.7, -494.7
-803.7, 415.6, -488.8
-828.1, 405.4, -508.3
-851.1, 435.6, -505.9
-836.9, 473.7, -491.3
-828.6, 453.7, -520.0
-820.3, 490.3, -478.1
-770.1, 488.3, -484.9
-787.1, 491.3, -503.0
-810.6, 479.1, -510.3
-795.0, 491.3, -508.3
-784.7, 488.3, -513.2
-796.4, 459.5, -533.7
-795.4, 449.3, -530.8
-804.2, 446.9, -518.1
-740.8, 348.8, -490.8
-808.6, 308.8, -563.0
-911.1, 333.7, -452.2
-866.7, 276.1, -490.8
-768.6, 220.5, -514.7
-826.7, 299.5, -527.8
-797.9, 208.8, -524.4
-796.4, 204.9, -525.9
-825.2, 229.3, -556.6
-834.5, 146.8, -563.5
-810.1, 175.1, -543.9
-793.0, 175.1, -516.6
-802.8, 146.8, -547.8
-769.1, 157.6, -524.9
-764.2, 171.7, -524.4
-754.9, 176.6, -518.1
-757.4, 159.5, -524.9
-751.5, 178.5, -521.5
-760.3, 181.0, -528.3
-758.8, 233.2, -507.8
-755.9, 241.0, -536.1
-758.4, 267.3, -522.5
-761.3, 278.1, -525.4
-775.9, 293.7, -545.9
-740.8, 308.8, -526.4
-775.4, 273.7, -599.1
-825.2, 328.3, -539.1
-821.8, 289.3, -601.0
-793.5, 336.1, -520.0
-789.1, 356.6, -569.8
-785.7, 348.3, -553.7
-799.8, 359.5, -529.8
-825.7, 348.8, -604.4
-872.5, 358.1, -536.6
-855.0, 367.3, -529.3
-851.6, 400.5, -531.7
-874.0, 382.0, -589.8
-849.1, 418.6, -514.2
-855.0, 424.4, -548.3
-879.9, 435.2, -540.5
-866.2, 462.5, -495.6
-867.7, 493.2, -486.9
-849.6, 511.7, -504.4
-807.2, 489.8, -520.0
-819.4, 496.1, -512.7
-798.9, 488.3, -512.7
-802.3, 470.3, -519.5
-784.2, 473.2, -537.1
-799.3, 467.3, -546.4
-771.0, 473.2, -531.3
-745.2, 469.3, -524.9
-742.7, 461.0, -531.3
-735.4, 454.2, -475.2
-715.4, 388.3, -540.5
-735.9, 301.0, -593.2
-844.7, 307.8, -505.4
-800.8, 269.8, -491.7
-798.9, 275.6, -504.4
-,-,-
-760.3, 111.2, -621.0
-764.2, 146.4, -602.5
-830.6, 156.6, -565.4
-787.1, 99.0, -603.5
-781.8, 80.5, -615.7
-769.6, 99.0, -589.8
-765.7, 85.9, -569.3
-729.6, 123.4, -523.0
-730.5, 140.0, -525.4
-726.1, 158.5, -520.0
-730.5, 170.7, -524.4
-751.0, 203.9, -513.7
-736.4, 226.8, -503.0
-739.3, 243.9, -514.7
-756.9, 250.3, -538.6
-769.6, 294.7, -537.6
-762.3, 294.2, -535.6
-756.4, 347.8, -497.1
-742.2, 362.5, -537.1
-758.8, 376.6, -534.2
-836.4, 366.4, -569.3
-784.7, 446.4, -576.6
-792.5, 375.6, -561.0
-795.0, 418.1, -618.6
-830.6, 438.6, -593.2
-762.3, 523.0, -546.9
-784.2, 505.4, -567.4
-787.1, 511.3, -582.5
-797.9, 492.2, -586.4
-784.7, 489.3, -624.9
-791.5, 488.8, -588.8
-827.6, 470.8, -569.8
-816.4, 487.3, -574.7
-799.3, 487.3, -580.0
-798.9, 487.3, -587.8
-764.7, 487.8, -587.4
-729.6, 470.3, -593.2
-768.1, 446.9, -596.6
-726.1, 449.8, -549.8
-724.7, 420.0, -614.7
-771.5, 388.8, -616.6
-733.0, 386.9, -573.2
-733.5, 297.1, -579.1
-739.8, 351.7, -560.5
-701.7, 220.0, -553.7
-752.0, 244.9, -610.3
-761.3, 255.6, -587.4
-687.6, 203.4, -592.2
-738.8, 130.7, -635.2
-748.6, 150.7, -625.4
-735.4, 124.9, -612.2
-719.8, 109.3, -612.2
-722.7, 113.2, -589.8
-706.1, 121.5, -572.7
-703.7, 141.0, -576.6
-705.6, 155.6, -569.8
-706.1, 170.7, -567.4
-696.9, 206.4, -554.2
-703.7, 217.6, -540.0
-682.7, 244.9, -555.2
-689.5, 242.5, -567.4
-718.3, 248.8, -612.2
-719.3, 277.1, -585.4
-717.4, 297.6, -570.3
-678.3, 331.7, -476.6
-700.8, 305.9, -650.3
-785.7, 356.1, -607.4
-793.5, 359.0, -664.4
-774.9, 404.4, -656.6
-805.7, 435.6, -612.7
-827.2, 458.1, -604.9
-821.3, 526.4, -569.3
-804.7, 503.0, -628.3
-794.0, 553.2, -618.1
-802.3, 516.6, -620.0
-810.1, 525.4, -606.4
-813.5, 512.2, -582.0
-831.1, 494.7, -599.6
-837.4, 509.3, -599.1
-814.0, 495.2, -594.7
-821.8, 493.7, -576.1
-806.7, 465.4, -554.2
-776.9, 486.4, -536.1
-720.8, 486.9, -573.2
-725.2, 433.7, -584.9
-729.6, 452.7, -557.1
-726.6, 441.0, -539.1
-749.6, 398.1, -487.8
-771.0, 352.7, -561.5
-777.4, 369.3, -529.8
-691.5, 391.2, -542.0
-771.0, 311.7, -593.7
-764.2, 291.7, -581.0
-682.7, 253.7, -545.9
-772.0, 214.2, -592.7
-741.3, 206.8, -551.7
-737.4, 147.3, -610.3
-742.7, 155.1, -603.9
-744.2, 145.4, -591.3
-728.6, 117.6, -573.7
-735.9, 153.2, -541.0
-720.3, 149.8, -545.9
-727.1, 155.6, -553.7
-720.3, 169.3, -556.6
-711.5, 200.5, -543.5
-716.9, 219.0, -537.6
-698.8, 252.7, -532.7
-697.4, 255.1, -566.9
-708.1, 262.9, -583.9
-729.6, 292.7, -565.4
-714.4, 313.2, -578.1
-683.7, 374.7, -521.5
-693.9, 357.1, -653.7
-653.4, 424.4, -580.0
-798.9, 378.6, -597.1
-807.6, 455.6, -569.3
-814.5, 423.9, -586.9
-787.1, 472.2, -603.9
-782.8, 531.7, -613.7
-820.3, 528.8, -558.1
-,-,-
-805.2, 538.1, -609.8
-815.0, 540.0, -588.8
-816.9, 530.8, -593.7
-841.8, 526.4, -588.8
-869.1, 513.7, -580.5
-865.2, 526.9, -574.7
-858.9, 513.2, -569.8
-833.0, 518.6, -569.8
-764.2, 499.5, -584.4
-769.6, 476.6, -580.0
-754.0, 483.9, -568.3
