-,-,-
-583.2, 504.9, -493.7
-589.0, 521.5, -517.1
-476.8, 469.3, -625.9
-561.2, 420.5, -589.8
-586.6, 418.6, -620.0
-528.5, 414.2, -649.8
-530.5, 414.2, -685.4
-532.4, 369.3, -683.0
-537.3, 366.9, -700.0
-530.0, 351.2, -682.0
-526.1, 407.8, -664.4
-494.3, 407.3, -660.5
-489.5, 376.6, -688.3
-502.6, 367.3, -664.4
-522.2, 400.5, -699.1
-571.4, 373.2, -685.9
-607.1, 366.4, -687.9
-642.2, 423.4, -605.4
-536.3, 506.4, -708.8
-542.2, 563.5, -644.9
-548.0, 595.6, -702.5
-625.6, 599.1, -690.3
-623.7, 638.1, -660.0
-587.1, 700.0, -664.9
-602.2, 708.3, -666.9
-633.9, 758.1, -623.5
-645.6, 770.8, -598.6
-622.7, 739.1, -588.8
-621.7, 750.8, -603.9
-606.6, 739.6, -611.3
-595.8, 729.8, -603.9
-601.2, 714.2, -593.2
-532.9, 666.4, -607.4
-565.1, 627.4, -549.3
-584.6, 572.2, -532.2
-532.4, 500.0, -504.9
-533.9, 518.1, -489.8
-597.3, 502.0, -535.6
-597.8, 417.6, -648.8
-611.0, 374.7, -678.6
-551.4, 362.0, -687.9
-555.3, 337.1, -701.5
-556.8, 342.9, -696.1
-558.8, 311.7, -719.1
-543.1, 397.1, -654.2
-509.0, 399.5, -693.7
-505.1, 363.9, -722.0
-491.4, 360.0, -678.6
-523.1, 384.4, -670.3
-519.2, 396.6, -683.5
-539.7, 366.4, -733.2
-663.2, 404.4, -670.8
-598.3, 446.9, -666.4
-588.5, 512.2, -652.7
-501.2, 532.7, -626.9
-575.4, 481.5, -734.2
-514.4, 554.7, -761.0
-611.0, 564.9, -634.7
-571.9, 640.5, -666.9
-625.1, 663.0, -639.1
-635.9, 751.3, -589.8
-642.7, 776.6, -614.2
-655.9, 788.8, -580.5
-645.6, 748.3, -571.3
-631.0, 761.0, -592.7
-616.8, 752.7, -611.7
-618.8, 730.3, -564.4
-602.2, 715.7, -589.3
-635.4, 668.8, -526.9
-598.8, 643.0, -543.0
-582.2, 574.7, -503.4
-560.7, 601.5, -535.2
-512.9, 538.1, -643.9
-485.6, 492.7, -666.4
-632.9, 392.7, -625.9
-636.4, 429.8, -580.5
-520.2, 438.1, -713.7
-562.7, 344.9, -717.1
-579.7, 382.5, -672.2
-596.8, 293.7, -671.8
-599.8, 295.6, -650.8
-594.4, 278.6, -661.0
-594.9, 296.6, -635.2
-591.0, 302.9, -617.1
-560.2, 318.1, -658.6
-575.8, 295.6, -681.5
-583.2, 303.9, -655.2
-594.4, 322.0, -618.1
-587.1, 344.4, -646.4
-648.1, 358.1, -646.4
-689.5, 397.1, -673.7
-609.0, 476.1, -643.0
-377.7, 523.9, -616.6
-595.8, 665.9, -690.3
-560.2, 627.8, -729.8
-599.8, 741.5, -611.7
-572.4, 716.1, -646.9
-661.7, 774.2, -661.5
-706.6, 838.1, -579.6
-653.9, 858.6, -626.9
-612.9, 818.1, -592.7
-645.6, 810.8, -601.0
-668.1, 760.1, -588.8
-660.3, 725.4, -581.5
-607.1, 667.8, -586.9
-588.5, 612.2, -569.8
-635.4, 562.0, -507.8
-652.9, 524.9, -424.9
-501.2, 504.9, -627.8
-489.5, 384.9, -536.6
-549.0, 358.6, -591.3
-659.3, 295.1, -631.7
-648.6, 299.0, -603.9
-577.3, 272.7, -683.9
-622.7, 291.7, -647.4
-600.7, 276.6, -704.4
-609.0, 313.2, -650.3
-551.9, 369.3, -651.3
-524.1, 348.3, -678.6
-513.4, 324.4, -675.2
-,-,-
-522.2, 335.6, -643.9
-539.2, 345.4, -679.1
-562.2, 328.3, -676.1
-615.9, 352.7, -618.6
-605.6, 356.1, -671.3
-760.3, 479.5, -673.2
-646.6, 495.2, -626.4
-649.0, 517.6, -630.3
-611.5, 590.3, -694.7
-675.9, 669.3, -599.1
-658.8, 695.7, -627.4
-622.2, 708.3, -696.1
-658.8, 761.0, -603.9
-670.0, 792.7, -612.7
-655.4, 748.3, -613.2
-678.3, 738.1, -622.5
-669.5, 711.3, -623.5
-668.6, 669.3, -627.8
-691.5, 648.8, -581.5
-680.3, 605.9, -594.7
-663.2, 589.3, -590.3
-621.2, 515.6, -572.2
-487.5, 551.3, -437.1
-591.0, 561.5, -523.0
-574.4, 445.9, -522.0
-621.2, 325.9, -599.1
-643.2, 374.7, -527.8
-609.0, 380.5, -627.8
-603.7, 365.4, -630.3
-599.8, 355.1, -655.7
-610.5, 323.4, -640.5
-591.5, 279.0, -689.3
-606.1, 289.3, -639.1
-591.0, 360.5, -637.6
-568.5, 353.2, -664.9
-565.1, 336.6, -658.1
-552.4, 334.7, -655.2
-565.6, 337.1, -680.0
-596.3, 333.2, -688.3
-607.1, 334.2, -690.8
-674.4, 344.4, -683.0
-684.2, 342.5, -607.4
-635.9, 405.9, -623.5
-437.7, 553.7, -502.0
-627.1, 532.7, -698.1
-579.3, 651.3, -565.9
-598.3, 621.5, -595.2
-627.1, 728.8, -695.7
-714.4, 726.4, -625.4
