-,-,-
-87.4, -51.2, -1015.2
-140.1, 53.2, -996.7
-128.3, 98.5, -1012.8
-142.0, 191.2, -990.3
-172.8, 212.2, -946.9
-160.6, 247.3, -904.5
-43.9, 451.7, -945.9
-174.7, 311.2, -979.1
-186.9, 548.8, -880.5
-113.7, 500.0, -998.6
-253.3, 563.9, -839.6
-224.5, 588.8, -912.3
-288.4, 645.9, -829.3
-208.9, 760.5, -833.2
-186.9, 827.4, -855.7
-263.0, 685.4, -891.3
-309.4, 784.0, -865.4
-212.8, 727.9, -856.6
-205.0, 694.2, -838.6
-177.6, 610.3, -776.1
-231.3, 548.3, -807.9
-195.2, 512.2, -783.5
-159.6, 495.6, -719.1
-142.0, 346.4, -756.1
-187.9, 160.0, -833.7
-200.1, 179.5, -876.2
-177.6, -96.1, -1031.3
-249.9, -99.0, -1041.0
-207.4, 150.3, -1059.1
-142.5, 82.9, -1104.0
-122.5, 13.7, -1106.4
-151.8, 26.8, -1048.9
-169.8, 85.9, -1011.8
-166.4, 164.4, -964.9
-210.3, 271.7, -858.1
-119.6, 363.4, -822.5
-146.4, 477.6, -758.1
-154.7, 521.5, -829.3
-188.9, 591.7, -824.0
-241.1, 634.7, -792.2
-238.6, 694.2, -790.8
-291.8, 806.4, -823.0
-240.1, 868.4, -791.8
-200.1, 902.5, -817.6
-181.0, 782.0, -809.3
-248.9, 761.5, -802.5
-235.2, 791.3, -868.4
-208.9, 707.9, -802.5
-204.5, 634.7, -830.3
-216.2, 443.9, -766.4
-289.9, 403.9, -759.6
-275.2, 438.1, -770.8
-123.5, 380.5, -821.0
-189.3, 214.6, -886.4
-237.2, 119.5, -962.5
-181.0, -7.8, -998.6
-223.5, -9.8, -989.8
-251.8, 126.3, -974.2
-173.7, 156.1, -986.4
-124.9, 119.5, -1012.8
-165.4, 130.3, -1004.0
-191.3, 164.4, -984.5
-208.9, 224.4, -997.6
-186.9, 389.8, -850.8
-117.1, 393.2, -950.8
-50.8, 606.9, -805.4
-134.7, 584.9, -849.8
-193.2, 563.9, -867.4
-211.3, 566.9, -830.8
-207.9, 774.7, -701.0
-283.0, 672.2, -847.9
-266.4, 744.4, -791.8
-294.3, 766.9, -826.9
-304.5, 645.4, -843.0
-305.5, 764.4, -832.3
-320.6, 727.9, -837.1
-255.7, 750.8, -830.8
-229.8, 750.8, -827.4
-222.0, 707.9, -809.3
-221.1, 574.2, -759.1
-262.5, 497.1, -751.3
-198.6, 572.7, -722.0
-146.4, 268.3, -864.0
-211.3, 194.2, -823.5
-143.5, 131.2, -927.4
-262.1, 22.0, -951.3
-285.5, -43.9, -982.5
-273.3, -106.3, -1061.0
-238.1, 192.7, -1040.6
-157.1, 48.8, -1070.8
-97.1, 29.8, -1031.8
-210.3, 126.3, -966.9
-219.6, 201.5, -914.7
-185.4, 303.4, -853.2
-70.3, 421.5, -905.4
-90.8, 409.8, -909.3
-169.3, 472.7, -775.7
-169.8, 511.3, -931.8
-161.5, 648.8, -726.4
-286.5, 560.5, -765.9
-124.0, 854.2, -744.0
-217.2, 797.1, -846.4
-206.9, 869.8, -792.2
-257.7, 857.1, -847.9
-260.6, 755.7, -868.4
-296.7, 864.4, -843.0
-291.8, 734.7, -827.4
-211.3, 770.3, -836.2
-249.9, 791.8, -835.2
-220.1, 604.4, -856.2
-247.4, 500.0, -826.9
-180.6, 323.4, -756.1
-140.1, 450.8, -817.1
-140.1, 356.6, -849.3
-177.6, 211.2, -857.6
-222.0, 102.4, -855.2
-269.4, 31.2, -914.2
-256.7, 19.5, -953.2
-279.6, -120.5, -957.6
-188.4, 102.4, -960.1
-,-,-
-121.0, 54.6, -1009.8
-169.8, 82.9, -974.7
-227.9, 142.4, -949.3
-243.0, 195.1, -944.5
-206.9, 365.9, -859.1
-144.4, 308.3, -982.5
-117.1, 464.9, -939.1
-292.3, 667.8, -743.0
-255.7, 447.8, -1034.2
-213.7, 829.8, -774.2
-299.6, 719.6, -851.8
-276.7, 779.6, -766.4
-273.3, 830.8, -764.9
-274.7, 744.0, -819.6
-266.9, 840.1, -799.6
-271.3, 792.2, -794.7
-237.2, 734.7, -790.8
-214.7, 697.6, -778.1
-277.2, 571.3, -758.1
-268.4, 533.2, -787.4
