-,-,-
-490.0, 6.8, -884.0
-401.6, -76.6, -843.0
-397.2, -97.6, -885.9
-448.5, -364.4, -1044.5
-389.9, -314.2, -1037.6
-388.9, -366.4, -1041.5
-421.6, -404.4, -1082.0
-431.9, -284.4, -1044.9
-389.4, -284.9, -1008.8
-362.1, -292.2, -1002.5
-390.9, -253.2, -1005.9
-411.4, -231.7, -975.2
-436.3, -153.7, -902.5
-468.0, -81.5, -874.7
-433.3, 18.0, -850.8
-472.9, 61.0, -840.1
-494.8, 97.1, -818.6
-508.5, 153.2, -839.6
-560.2, 221.0, -796.2
-566.6, 255.1, -780.5
-538.8, 296.1, -693.7
-500.2, 294.7, -765.9
-467.5, 263.9, -740.5
-456.8, 247.8, -721.0
-452.9, 194.6, -756.1
-401.6, 137.1, -779.6
-383.6, -47.3, -878.1
-447.0, -238.1, -941.5
-386.5, -244.9, -1004.9
-396.7, -437.6, -1148.4
-438.7, -440.5, -1148.9
-347.0, -174.6, -1073.2
-304.0, -308.3, -1073.2
-274.7, -348.3, -1069.3
-296.7, -235.6, -1045.9
-341.6, -232.2, -1031.8
-342.1, -197.1, -989.8
-391.4, -167.8, -977.1
-409.9, -154.2, -955.7
-426.5, -80.5, -886.9
-440.7, 95.1, -801.5
-500.2, 122.0, -818.6
-492.4, 155.6, -808.3
-510.9, 202.9, -779.6
-460.2, 277.6, -716.1
-446.5, 283.9, -695.2
-446.5, 242.9, -793.7
-448.0, 188.8, -834.7
-437.2, 161.5, -832.7
-413.8, 42.9, -894.7
-408.5, -27.3, -907.9
-371.4, -71.7, -894.2
-400.2, -139.0, -931.8
-406.5, -165.9, -956.2
-457.7, -139.0, -951.3
-434.8, -320.0, -968.4
-444.1, -309.8, -990.8
-433.3, -291.2, -961.5
-399.7, -179.0, -978.6
-385.5, -199.0, -957.6
-350.9, -185.4, -949.8
-367.0, -182.9, -942.5
-403.6, -172.2, -953.7
-430.4, -136.1, -944.0
-429.4, -136.1, -947.9
-424.1, -79.5, -890.3
-427.5, -5.4, -864.4
-429.9, 28.8, -846.9
-493.4, 78.1, -859.6
-519.2, 133.2, -831.3
-527.0, 196.1, -797.1
-523.6, 229.3, -763.5
-474.3, 232.7, -758.1
-459.2, 263.9, -792.7
-450.4, 260.0, -797.6
-422.1, 257.1, -759.6
-429.4, 227.3, -738.6
-343.6, 91.7, -770.8
-374.3, 16.6, -882.5
-316.2, -248.8, -1053.7
-413.3, -443.0, -1118.1
-331.4, -350.8, -1128.9
-254.2, -328.8, -1169.3
-256.2, -503.0, -1245.9
-206.9, -188.8, -1181.5
-208.4, -263.4, -1176.7
-166.4, -301.0, -1130.3
-234.7, -203.4, -1054.2
-263.0, -142.0, -1012.8
-318.7, -78.1, -966.9
-353.8, -72.7, -935.2
-334.8, -46.3, -888.4
-406.5, 2.4, -843.0
-427.5, 74.6, -786.9
-434.8, 139.5, -790.3
-464.1, 157.1, -794.2
-504.1, 296.6, -752.7
-520.7, 328.8, -715.2
-499.2, 320.5, -690.8
-461.6, 329.3, -743.0
-436.8, 317.1, -764.0
-388.4, 283.9, -775.7
-347.0, 259.5, -790.8
-303.0, 154.2, -913.7
-242.0, 69.8, -950.3
-255.2, -206.4, -1070.3
-228.4, -357.6, -1186.9
-368.4, -393.7, -1265.0
-276.2, -451.2, -1243.0
-244.5, -473.7, -1197.6
-230.3, -262.0, -1122.5
-211.8, -334.7, -1101.5
-229.4, -329.3, -1067.9
-276.2, -291.7, -1010.8
-335.7, -214.2, -975.7
-383.1, -181.0, -932.3
-384.5, -82.4, -873.7
-374.8, 39.0, -822.5
-360.1, 150.3, -776.1
-413.8, 127.3, -873.7
-,-,-
-443.6, 191.7, -861.0
-449.0, 245.9, -819.6
-458.2, 294.7, -833.7
-412.4, 350.8, -778.6
-394.8, 362.0, -781.5
-402.1, 296.6, -829.8
-380.6, 251.7, -825.9
-358.2, 198.5, -875.7
-320.6, 113.2, -901.5
-266.0, 76.1, -915.2
-259.6, -22.4, -884.0
-314.8, -33.7, -976.7
-366.5, -221.0, -1055.7
-452.4, -454.7, -1102.5
-344.0, -405.9, -1097.1
-317.2, -416.6, -1111.8
-303.0, -223.9, -1029.3
-287.9, -242.9, -1024.0
-283.5, -286.8, -1027.4
-286.0, -262.5, -1009.3
-328.9, -161.0, -986.4
-357.2, -103.9, -948.8
-364.5, -65.4, -902.5
-406.0, 22.0, -873.2
-450.9, 120.5, -829.3
-429.9, 200.0, -816.6
-438.7, 237.1, -854.7
-445.1, 271.7, -816.6
-416.8, 365.4, -758.1
-415.8, 376.1, -726.9
-429.9, 370.3, -769.3
-404.6, 286.8, -752.2
-396.3, 246.8, -787.9
-347.0, 142.0, -868.4
-303.0, -37.6, -902.0
-349.4, -322.5, -997.6
-495.3, -260.5, -1140.6
-334.3, -336.1, -1086.9
-189.8, -342.9, -1138.6
-236.2, -476.6, -1199.1
-235.7, -317.1, -1168.4
-191.3, -330.8, -1105.0
-212.8, -284.9, -1083.0
-231.3, -263.9, -1064.9
-215.2, -240.0, -1021.5
-225.0, -176.1, -977.6
-277.2, -75.1, -944.5
-339.2, -103.9, -979.6
-358.7, -9.3, -831.3
-313.3, 133.2, -798.1
-317.7, 150.3, -889.3
-366.5, 224.9, -825.9
-429.4, 228.8, -897.1
-449.9, 227.3, -892.7
-384.1, 252.7, -859.1
-376.7, 297.6, -832.7
-344.5, 242.5, -829.3
-365.0, 241.0, -899.1
-356.7, 218.6, -884.4
-324.5, 175.6, -850.3
-337.7, 34.6, -915.7
