-,-,-
-172.3, 215.1, -906.9
-168.4, 228.3, -950.8
-185.0, 196.6, -937.1
-199.6, 211.7, -927.4
-198.6, 214.6, -934.2
-205.4, 231.7, -944.5
-204.5, 225.9, -923.5
-189.8, 221.0, -945.9
-200.6, 213.7, -954.2
-187.4, 193.2, -936.6
-202.5, 190.7, -952.3
-213.3, 193.7, -963.0
-225.5, 192.7, -955.7
-251.3, 211.7, -961.0
-240.1, 207.3, -943.5
-240.1, 208.3, -946.4
-230.8, 198.5, -941.5
-231.8, 197.1, -932.3
-228.4, 196.1, -961.0
-231.3, 204.4, -959.1
-242.5, 214.2, -981.5
-253.3, 216.6, -963.0
-238.6, 217.6, -961.5
-233.8, 218.6, -954.7
-229.8, 229.3, -964.9
-218.1, 230.7, -951.8
-218.1, 235.1, -951.3
-232.3, 237.1, -940.1
-227.4, 233.2, -956.6
-233.3, 226.8, -931.3
-232.3, 226.8, -942.0
-234.7, 219.5, -931.3
-246.9, 225.9, -940.6
-237.7, 214.6, -947.9
-238.1, 233.7, -948.8
-255.2, 231.7, -946.9
-249.4, 225.9, -947.9
-248.4, 222.5, -949.8
-253.8, 219.0, -946.9
-262.5, 215.6, -948.4
-259.1, 200.5, -954.2
-254.2, 201.5, -955.7
-265.5, 209.8, -945.9
-267.4, 215.6, -947.4
-268.9, 224.4, -947.9
-268.4, 225.9, -948.4
-264.5, 226.8, -937.1
-267.9, 217.1, -933.2
-267.9, 223.4, -928.8
-268.9, 228.3, -928.4
-256.7, 229.3, -921.0
-253.3, 226.8, -907.4
-246.9, 222.0, -910.3
-254.2, 227.8, -898.6
-271.8, 221.0, -915.2
-274.7, 222.5, -930.3
-284.0, 214.2, -942.0
-278.2, 212.2, -929.8
-261.1, 225.4, -909.3
-247.9, 217.1, -910.3
-282.1, 194.6, -950.8
-268.9, 208.8, -937.6
-267.9, 207.3, -961.0
-273.8, 195.1, -941.0
-282.1, 199.5, -952.3
-272.8, 197.6, -965.4
-263.5, 204.4, -912.7
-251.3, 202.0, -945.4
-265.0, 198.1, -953.2
-249.4, 196.6, -920.1
-248.9, 185.9, -973.7
-257.2, 190.7, -926.4
-253.8, 203.9, -917.6
-254.7, 216.6, -930.3
-262.1, 204.4, -928.8
-258.6, 199.0, -930.8
-242.5, 194.2, -943.0
-239.6, 193.2, -929.8
-240.1, 193.7, -920.1
-242.0, 188.3, -937.1
-260.1, 176.6, -924.0
-263.0, 195.1, -914.7
-261.6, 202.5, -923.0
-251.8, 219.0, -931.3
-251.3, 218.1, -930.3
-247.9, 210.7, -918.6
-250.3, 215.6, -907.4
-246.4, 217.1, -909.3
-233.3, 216.6, -918.1
-228.4, 205.4, -924.0
-226.9, 199.0, -929.8
-220.1, 202.0, -935.7
-224.0, 196.1, -940.6
-235.2, 196.1, -946.4
-231.8, 194.2, -948.8
-227.4, 188.3, -951.8
-231.8, 187.8, -946.4
-231.3, 191.7, -944.9
-225.9, 189.3, -956.6
-224.5, 192.2, -945.9
-202.5, 200.5, -933.7
-197.6, 206.8, -945.9
-199.6, 202.9, -949.3
-204.0, 211.7, -956.2
-206.9, 209.3, -955.2
-214.7, 205.4, -952.3
-215.7, 207.8, -957.6
-207.4, 206.4, -958.6
-215.7, 201.0, -954.2
-196.7, 197.1, -933.2
-200.6, 187.3, -946.9
-198.6, 192.2, -940.6
-214.7, 193.7, -934.7
-211.8, 192.2, -941.0
-211.8, 198.1, -947.4
-236.2, 193.2, -966.9
-247.9, 200.0, -968.4
-246.0, 233.7, -964.5
-246.9, 227.8, -964.0
-248.4, 224.4, -944.9
-,-,-
-233.3, 203.4, -935.7
-221.1, 234.2, -925.9
-225.9, 231.7, -936.2
-210.8, 213.2, -926.9
-218.1, 202.5, -915.7
-210.3, 213.2, -922.0
-239.1, 224.9, -940.1
-243.5, 227.8, -923.5
-232.3, 234.6, -940.6
-243.0, 227.3, -937.6
-242.5, 243.4, -932.3
-250.3, 232.7, -944.9
-235.7, 214.2, -914.2
-246.4, 222.9, -939.1
-259.6, 227.3, -920.1
-274.3, 242.5, -935.2
-271.8, 220.5, -928.4
-269.9, 217.1, -910.8
-247.9, 235.6, -919.1
-249.4, 218.1, -947.4
-248.4, 202.0, -939.1
-247.9, 200.5, -934.2
-247.4, 222.0, -942.0
-263.5, 228.3, -945.9
-261.6, 213.7, -938.1
-254.2, 218.6, -961.5
-257.7, 223.9, -967.4
-254.7, 227.3, -962.5
-252.3, 222.9, -968.4
-237.2, 224.4, -964.0
-230.8, 229.8, -952.7
-234.7, 234.2, -947.9
-238.1, 240.0, -948.8
-238.1, 243.9, -950.8
-236.2, 231.7, -946.4
-242.0, 226.4, -942.0
-242.5, 224.4, -944.9
-240.6, 221.5, -948.8
-251.3, 215.6, -953.7
-264.0, 216.6, -962.0
-271.3, 213.2, -965.4
-284.5, 203.4, -965.4
-284.0, 212.2, -959.1
-270.8, 204.4, -946.9
-271.3, 203.9, -951.8
-269.4, 212.2, -945.4
-264.0, 221.0, -939.6
-262.5, 239.5, -915.7
-258.6, 261.5, -914.2
-259.1, 243.9, -912.3
-253.8, 233.7, -893.7
-246.4, 236.1, -900.5
-251.3, 232.2, -902.0
-264.0, 233.7, -911.8
-287.4, 234.2, -920.1
-266.4, 230.7, -923.5
-279.6, 228.3, -927.4
-286.9, 230.3, -937.1
-271.8, 229.3, -911.8
-267.9, 229.8, -921.5
-266.0, 199.5, -933.2
-259.6, 213.7, -935.2
-251.3, 227.3, -930.3
-266.0, 213.7, -928.8
-269.9, 208.3, -935.2
-279.1, 206.8, -931.8
-275.7, 207.3, -935.2
-281.1, 201.5, -936.2
-285.0, 187.3, -947.9
-289.9, 176.6, -945.4
-261.6, 187.3, -940.6
-275.7, 171.7, -956.2
-293.3, 170.7, -955.2
-286.0, 182.0, -942.5
-274.7, 191.7, -941.5
-278.6, 194.6, -942.0
-297.2, 199.0, -940.6
-298.2, 210.3, -933.2
-299.1, 209.8, -923.0
-298.2, 213.2, -923.5
-303.5, 221.0, -886.9
-295.7, 217.1, -874.7
-285.0, 218.1, -873.7
-290.4, 218.6, -878.1
-300.6, 222.0, -883.0
-311.3, 222.9, -889.8
-325.0, 222.9, -898.6
-335.3, 221.0, -902.0
-333.3, 207.8, -904.5
-321.1, 208.3, -910.3
-316.2, 198.5, -890.3
-302.1, 210.7, -886.4
-288.9, 219.0, -904.5
-321.6, 212.7, -941.5
-338.7, 205.4, -928.8
-340.6, 200.5, -913.2
-322.1, 212.7, -926.4
-311.8, 204.4, -927.9
-301.1, 194.6, -923.5
-300.6, 188.3, -926.9
-309.4, 197.6, -938.1
-316.7, 193.2, -931.3
-350.4, 198.5, -923.0
-360.6, 201.0, -928.8
-358.2, 189.8, -922.0
-348.4, 186.4, -920.5
-341.1, 185.9, -915.7
-345.5, 194.6, -910.8
-354.3, 206.8, -899.6
-363.6, 207.8, -889.8
-366.0, 213.2, -893.2
-367.0, 210.7, -890.3
-360.1, 198.5, -896.2
-351.8, 194.6, -895.2
-354.8, 199.0, -904.0
-360.6, 204.9, -902.5
-365.0, 208.8, -903.5
-362.1, 203.9, -910.3
-367.0, 196.6, -902.0
-355.8, 203.9, -912.7
-,-,-
-363.6, 212.7, -914.2
-373.8, 222.9, -907.4
-372.3, 236.1, -906.9
