-,-,-
-454.8, 110.3, -848.8
-408.0, 102.9, -929.3
-410.9, 116.6, -888.4
-405.5, 62.0, -899.6
-390.9, 86.3, -906.9
-392.4, 116.1, -931.3
-398.7, 174.2, -917.6
-416.8, 173.2, -936.2
-368.9, 49.8, -755.7
-372.3, -94.2, -956.2
-339.2, -95.6, -883.5
-424.1, -149.8, -939.1
-427.5, -125.9, -918.1
-404.1, -132.2, -935.7
-361.1, -102.0, -952.7
-349.4, -70.2, -937.6
-326.5, -67.8, -942.5
-289.9, -18.5, -934.7
-301.1, -13.7, -947.9
-278.6, 46.8, -938.6
-290.8, 8.3, -958.1
-245.0, 122.0, -908.4
-257.2, 215.1, -911.3
-286.5, 143.4, -974.2
-258.2, 83.4, -918.1
-258.6, 35.1, -982.5
-294.8, 121.0, -936.2
-320.6, 104.4, -1017.1
-225.0, 104.4, -775.2
-306.0, -65.9, -919.1
-356.7, -83.4, -1021.5
-481.2, -12.2, -1011.8
-90.8, -10.7, -1004.0
-286.9, -191.7, -992.7
-298.7, -414.2, -901.0
-270.8, -410.3, -1094.7
-322.6, -153.7, -1006.4
-307.4, -162.9, -965.9
-274.7, -212.7, -964.9
-288.4, -243.4, -931.3
-281.1, -268.3, -979.6
-280.6, -231.7, -983.5
-199.6, -188.3, -981.0
-385.0, -90.7, -961.5
-482.1, -16.6, -858.1
-178.1, -121.5, -1007.4
-204.0, 61.0, -916.2
-310.9, 229.8, -819.1
-265.0, 45.9, -968.4
-194.2, 32.7, -1012.3
-174.2, 49.3, -947.9
-306.0, 182.9, -942.0
-241.6, 104.4, -968.4
-273.3, 152.7, -955.7
-306.0, 114.2, -904.5
-309.9, 60.5, -943.5
-337.7, 51.2, -938.6
-364.5, 37.6, -917.1
-400.2, 64.4, -933.7
-427.0, 113.7, -864.4
-427.0, 53.2, -883.0
-434.8, 55.6, -894.7
-416.3, 72.2, -901.0
-392.4, 77.6, -905.9
-387.5, 92.7, -914.2
-389.4, 116.1, -957.6
-387.0, 164.4, -933.7
-347.0, 176.6, -866.4
-302.1, 116.6, -821.5
-321.6, -2.9, -943.5
-393.8, -35.1, -1014.2
-413.8, 43.4, -911.8
-383.1, -15.1, -969.3
-383.1, 15.1, -899.1
-347.5, -45.9, -950.3
-364.5, -16.1, -948.8
-240.1, -100.0, -915.7
-295.2, -147.8, -947.9
-304.0, -128.3, -1003.0
-209.8, -150.3, -955.2
-271.3, -142.0, -994.7
-240.1, -116.6, -966.4
-231.3, -104.4, -980.6
-251.8, -38.5, -985.9
-224.0, -47.8, -984.0
-217.6, -42.4, -970.8
-226.4, -50.2, -970.3
-228.4, -55.1, -974.2
-220.6, -108.3, -989.3
-230.3, -154.2, -1011.3
-238.6, -175.6, -991.3
-270.8, -195.1, -986.9
-326.0, -202.5, -965.4
-283.0, -193.2, -980.1
-276.7, -169.3, -941.0
-267.9, -119.0, -951.8
-279.1, 36.6, -848.8
-328.9, -72.2, -1014.2
-189.8, -7.8, -925.9
-331.4, 23.9, -1047.4
-364.0, 170.3, -1001.0
-210.8, 144.9, -961.0
-160.1, 111.7, -961.0
-202.5, 200.5, -1006.4
-360.1, 243.4, -826.9
-325.0, 161.0, -936.2
-308.4, 103.9, -941.0
-359.2, 59.0, -925.9
-390.9, 60.5, -932.7
-390.4, 71.2, -909.3
-380.2, 92.2, -910.8
-362.1, 103.4, -919.6
-369.4, 120.5, -950.8
-353.8, 152.2, -914.7
-341.1, 128.8, -898.6
-303.0, 32.7, -930.8
-347.0, -122.0, -966.9
-319.6, -124.9, -959.6
-347.9, -84.4, -920.5
-327.0, -108.8, -944.9
-,-,-
-309.4, -58.1, -930.3
-293.8, 60.0, -873.2
-291.8, 59.0, -964.9
-298.7, 76.1, -971.8
-256.7, 55.6, -919.6
-260.1, 0.5, -977.1
-244.5, 83.4, -954.7
-262.5, -12.7, -1015.2
-246.4, 64.4, -940.1
-238.6, 14.1, -1007.9
-202.5, 26.8, -958.6
-196.2, -95.1, -1004.0
-210.3, -127.3, -982.0
-223.5, -158.5, -1006.9
-179.6, -177.1, -1013.7
-268.9, -116.6, -968.8
-235.7, -120.0, -968.4
-249.4, -122.9, -971.8
-259.6, -138.5, -982.0
-251.3, -150.3, -988.8
-254.2, -164.9, -983.5
-272.8, -191.7, -987.9
-371.4, -120.5, -942.5
-400.6, -27.3, -933.2
-267.9, -10.7, -1032.8
-186.9, 134.6, -886.4
-249.9, 57.1, -889.3
-309.4, -2.0, -1070.3
-240.1, 146.8, -1023.0
-204.0, 257.1, -914.7
-182.0, 209.3, -933.2
-259.1, 231.2, -958.1
-235.7, 224.9, -919.1
-305.5, 69.3, -960.1
-317.7, 54.1, -965.9
-315.7, 53.7, -955.7
-328.4, 68.3, -947.9
-321.1, 88.8, -947.9
-312.3, 146.4, -952.7
