-,-,-
-249.9, 256.1, -905.9
-218.6, 243.9, -920.1
-248.9, 244.4, -921.0
-266.4, 241.5, -928.8
-277.7, 241.5, -940.1
-278.2, 240.0, -928.4
-264.5, 242.9, -918.6
-253.8, 242.0, -912.3
-227.4, 232.7, -902.0
-227.9, 249.3, -903.5
-238.6, 244.4, -917.6
-250.8, 248.8, -934.2
-270.4, 246.4, -957.1
-270.4, 248.8, -958.6
-272.8, 268.3, -944.5
-278.6, 262.5, -912.7
-249.9, 252.7, -899.1
-234.2, 239.5, -910.3
-194.2, 233.7, -935.2
-234.7, 210.7, -955.7
-219.6, 221.5, -965.9
-238.1, 213.7, -971.3
-259.6, 211.7, -978.1
-251.8, 195.1, -974.2
-212.3, 195.6, -947.9
-209.8, 201.0, -944.5
-218.6, 203.9, -944.5
-244.5, 194.6, -951.8
-253.3, 201.0, -932.7
-246.4, 217.1, -923.5
-261.6, 225.4, -926.9
-245.5, 228.3, -938.1
-246.0, 209.3, -949.3
-256.7, 206.4, -960.6
-235.2, 202.0, -953.7
-206.4, 176.6, -938.6
-238.1, 196.6, -920.1
-251.3, 179.0, -939.6
-251.8, 162.9, -946.4
-231.8, 70.7, -1005.9
-244.0, 182.5, -933.7
-224.5, 191.7, -944.5
-206.9, 198.1, -917.1
-213.3, 230.7, -904.0
-163.5, 215.1, -892.7
-147.9, 185.9, -895.7
-151.8, 160.5, -914.2
-220.6, 149.3, -960.1
-230.3, 126.8, -995.2
-225.0, 126.3, -1005.9
-243.5, 167.3, -1003.5
-209.8, 166.8, -962.5
-162.0, 210.3, -924.9
-124.0, 229.8, -917.6
-100.5, 205.4, -902.0
-76.1, 234.6, -907.9
-79.1, 210.3, -945.4
-85.9, 244.9, -970.8
-105.9, 254.7, -951.3
-118.6, 251.2, -945.4
-91.3, 237.1, -947.9
-67.3, 243.4, -944.0
-47.8, 261.5, -946.4
-20.5, 254.7, -940.6
-3.4, 256.1, -958.1
14.2, 240.0, -984.5
17.1, 244.9, -1000.6
-11.7, 205.4, -987.9
-37.6, 154.6, -1017.1
-120.5, 92.7, -1076.2
-130.8, 140.0, -1041.5
-10.2, 241.0, -971.3
24.9, 284.9, -912.3
76.6, 294.2, -876.6
38.6, 270.3, -920.5
-2.9, 249.3, -939.6
-52.7, 250.3, -979.1
-39.0, 234.2, -988.8
-40.0, 226.8, -959.6
3.9, 265.4, -921.5
67.3, 253.7, -884.0
80.5, 308.3, -875.2
187.4, 358.1, -940.1
1.5, 294.7, -1117.1
60.0, 286.8, -1130.8
49.8, 263.9, -938.6
1.0, 210.3, -938.6
-51.2, 237.1, -964.9
16.1, 263.9, -915.2
135.7, 330.3, -855.7
104.9, 316.6, -872.7
92.2, 290.3, -897.1
44.9, 281.0, -973.7
49.3, 302.5, -990.3
71.2, 276.6, -989.3
90.3, 275.1, -990.3
110.3, 259.5, -983.5
137.1, 264.4, -960.1
158.6, 287.8, -971.3
151.8, 282.9, -1000.6
141.0, 261.5, -1031.8
139.6, 267.3, -1052.3
133.2, 267.3, -1054.7
121.5, 255.6, -1047.4
69.8, 251.2, -1046.9
62.5, 242.0, -1006.9
127.9, 275.1, -991.3
79.1, 252.2, -965.4
118.1, 340.5, -960.1
112.7, 319.5, -932.7
211.3, 418.6, -845.4
154.7, 346.4, -858.1
67.8, 291.2, -908.8
42.0, 261.0, -946.9
29.8, 270.7, -956.2
76.1, 281.0, -949.8
88.3, 263.9, -921.5
145.9, 264.9, -888.8
131.8, 247.3, -910.8
115.7, 252.7, -932.3
-,-,-
53.7, 167.8, -971.3
20.0, 162.9, -991.8
37.1, 193.7, -972.3
65.4, 197.6, -956.6
77.6, 222.9, -930.8
115.2, 256.1, -905.4
85.9, 262.5, -897.6
47.3, 285.9, -915.7
45.9, 290.8, -923.5
37.1, 256.1, -963.0
59.5, 241.5, -986.4
85.4, 225.9, -975.7
82.5, 212.7, -979.6
55.1, 220.0, -989.3
85.4, 253.7, -959.1
103.9, 275.1, -923.5
88.3, 244.4, -931.3
44.4, 234.6, -953.7
20.5, 227.3, -993.7
12.7, 207.8, -1025.4
-24.4, 173.2, -1006.4
30.3, 198.1, -953.7
86.4, 235.1, -906.4
77.1, 265.4, -878.6
116.1, 292.2, -933.7
92.7, 282.9, -969.3
42.0, 239.5, -993.7
-39.5, 185.9, -1056.2
-25.4, 247.8, -1036.2
-15.6, 242.5, -986.9
-8.3, 231.2, -937.1
0.5, 144.4, -924.9
-10.7, 234.2, -871.8
-62.5, 260.0, -975.2
-118.1, 247.8, -1030.8
2.4, 342.0, -969.8
-31.2, 285.4, -951.3
-91.3, 169.3, -888.8
-110.8, 145.4, -888.8
-112.2, 164.4, -910.8
-137.1, 141.5, -912.7
-128.3, 169.3, -956.6
-188.9, 135.1, -989.8
-152.3, 168.8, -983.5
-197.6, 173.2, -1004.5
-209.8, 185.9, -987.9
-172.3, 97.1, -950.8
-101.0, 116.1, -924.5
-149.8, 141.5, -940.1
-193.2, 158.1, -972.7
-208.9, 166.4, -976.7
-214.2, 196.1, -976.2
-206.9, 238.1, -955.2
-186.4, 246.8, -937.1
-224.5, 244.4, -926.9
-249.9, 193.2, -942.5
-186.4, 212.2, -922.5
-192.8, 218.1, -933.7
-201.5, 213.7, -921.0
-215.2, 191.7, -941.5
-232.3, 197.1, -930.8
-254.7, 205.4, -939.1
-273.8, 192.2, -956.6
-312.8, 188.3, -968.4
-304.0, 171.7, -955.2
-259.1, 197.1, -912.3
-203.5, 163.9, -885.9
-202.5, 169.3, -884.4
-218.6, 203.4, -901.5
-245.0, 207.8, -936.2
-283.5, 223.4, -966.9
-304.0, 230.3, -971.8
-310.4, 234.2, -964.5
-293.3, 215.6, -960.6
-219.6, 190.3, -944.9
-223.0, 204.9, -920.1
-204.0, 220.5, -914.7
-252.8, 215.1, -902.5
-299.6, 206.8, -917.6
-329.4, 202.5, -940.1
-325.0, 211.2, -957.1
-290.8, 232.2, -957.1
-253.8, 237.6, -954.2
-250.3, 232.2, -916.2
-278.6, 230.3, -905.9
-291.8, 221.0, -913.7
-282.1, 184.9, -923.5
-283.0, 172.7, -938.1
-274.7, 186.4, -961.0
-253.8, 208.3, -971.3
-231.8, 212.2, -964.0
-247.9, 215.6, -958.1
-257.2, 229.3, -940.6
-267.9, 222.5, -932.3
-286.9, 208.8, -932.3
-301.6, 206.8, -953.2
-314.8, 215.6, -962.5
-251.3, 218.6, -939.6
-286.0, 220.5, -914.2
-286.5, 247.8, -880.1
-259.1, 227.8, -884.0
-269.9, 215.6, -901.5
-299.1, 193.2, -955.2
-288.4, 193.2, -972.7
-262.1, 181.0, -971.8
-263.5, 235.6, -930.3
-240.1, 231.2, -919.6
-250.3, 222.5, -917.6
-258.2, 220.5, -925.4
-276.7, 221.5, -926.9
-248.9, 233.7, -945.4
-251.8, 238.6, -946.4
-238.6, 259.5, -950.3
-224.0, 249.8, -924.0
-240.1, 244.4, -918.1
-237.7, 245.4, -929.3
-249.4, 227.8, -926.4
-230.3, 223.4, -947.9
-214.2, 220.5, -948.4
-208.4, 218.1, -970.8
-,-,-
-238.1, 228.8, -986.9
-237.7, 237.1, -979.1
-222.0, 222.0, -978.1
-247.4, 197.1, -992.7
-217.2, 191.7, -994.7
-206.9, 198.1, -1009.3
