-,-,-
-765.2, 273.7, 438.1
-818.4, 336.6, 505.4
-813.5, 404.4, 504.4
-844.2, 415.1, 288.3
-841.8, 423.0, 461.5
-832.5, 623.9, 338.1
-833.0, 591.3, 320.5
-795.9, 620.0, 294.2
-765.7, 549.3, 371.2
-755.9, 501.0, 415.6
-787.1, 409.3, 496.6
-800.3, 397.1, 546.4
-811.1, 340.0, 547.8
-803.2, 362.5, 541.5
-803.2, 342.9, 502.0
-818.9, 361.5, 470.8
-812.0, 361.0, 465.4
-795.9, 381.0, 457.1
-809.6, 371.2, 453.2
-815.4, 392.2, 452.7
-821.3, 374.7, 443.9
-822.3, 377.1, 445.9
-826.7, 375.6, 448.3
-839.8, 376.6, 443.4
-847.7, 397.6, 431.7
-832.0, 399.5, 437.6
-813.0, 408.3, 445.4
-785.7, 437.6, 428.3
-774.0, 412.7, 447.3
-781.8, 426.9, 455.2
-783.7, 439.5, 412.2
-789.1, 414.7, 417.1
-766.2, 389.8, 398.6
-828.1, 386.9, 450.8
-855.0, 413.2, 474.2
-879.9, 444.9, 441.5
-850.6, 296.6, 429.8
-832.0, 434.2, 484.9
-826.2, 451.2, 368.8
-849.1, 321.5, 371.2
-892.6, 264.4, 462.0
-892.1, 222.0, 492.7
-840.3, 321.5, 428.3
-808.6, 445.9, 393.7
-790.1, 434.7, 331.2
-774.0, 459.1, 315.6
-776.4, 449.3, 321.0
-787.6, 453.2, 339.0
-815.4, 436.6, 362.0
-842.8, 430.3, 381.5
-838.4, 423.0, 380.5
-843.3, 413.7, 393.7
-878.9, 401.0, 419.1
-892.6, 394.7, 418.6
-856.4, 391.2, 403.9
-825.2, 400.5, 376.1
-814.5, 397.6, 368.8
-813.5, 403.4, 362.5
-826.2, 405.4, 351.2
-842.3, 404.9, 351.2
-858.9, 412.2, 353.7
-927.7, 417.1, 355.1
-960.4, 424.4, 358.6
-970.1, 414.7, 356.1
-952.1, 414.7, 345.9
-906.7, 400.0, 339.0
-881.3, 386.4, 336.6
-879.9, 364.4, 348.8
-896.5, 331.2, 370.3
-901.3, 322.9, 385.9
-918.9, 335.6, 397.1
-953.6, 289.8, 369.3
-921.8, 313.7, 409.3
-890.6, 372.2, 341.0
-923.8, 383.4, 330.8
-885.7, 431.2, 328.3
-864.2, 569.8, 291.2
-896.0, 461.0, 265.9
-850.1, 658.1, 249.8
-841.3, 545.4, 315.1
-833.0, 479.5, 337.1
-836.4, 396.1, 411.7
-822.3, 375.1, 453.7
-812.0, 342.5, 450.3
-820.3, 317.6, 451.2
-850.1, 297.6, 439.5
-841.8, 360.5, 433.7
-841.8, 374.7, 370.8
-866.7, 355.1, 371.2
-834.0, 388.3, 347.8
-794.0, 429.8, 354.7
-767.1, 448.8, 364.4
-760.3, 485.4, 376.6
-774.0, 387.3, 385.4
-777.9, 424.9, 410.8
-781.3, 383.4, 392.7
-817.4, 433.2, 432.2
-838.4, 414.2, 386.9
-849.1, 455.6, 390.3
-882.8, 474.7, 376.6
-910.1, 446.9, 400.5
-908.2, 421.0, 399.5
-892.6, 414.2, 390.3
-871.6, 393.7, 384.4
-904.8, 411.7, 390.3
-842.8, 341.0, 363.9
-905.7, 351.2, 423.4
-865.7, 350.8, 397.1
-869.1, 272.7, 317.6
-872.5, 381.0, 383.4
-879.4, 392.2, 360.5
-853.5, 368.8, 315.1
-872.1, 333.2, 371.7
-860.3, 327.3, 369.3
-892.1, 313.7, 360.5
-896.5, 301.5, 371.2
-911.6, 288.8, 384.9
-900.4, 352.2, 370.8
-906.7, 368.3, 336.6
-901.3, 385.9, 325.9
-,-,-
-890.1, 386.4, 325.4
-870.1, 382.0, 329.8
-850.1, 367.8, 359.5
-851.1, 348.8, 376.6
-857.4, 354.2, 396.1
-869.1, 330.3, 399.1
-887.7, 298.6, 410.3
-887.2, 292.7, 433.7
-890.1, 289.8, 400.0
-901.8, 298.1, 436.6
-875.0, 319.0, 412.2
-843.8, 371.2, 395.1
-825.7, 430.8, 373.7
-847.7, 429.8, 364.4
-883.3, 459.1, 344.4
-844.2, 480.0, 282.5
-833.5, 505.9, 340.5
-813.5, 454.2, 379.0
-789.1, 429.3, 457.6
-796.4, 354.7, 459.1
