-,-,-
-691.5, 32.2, -648.8
-756.9, 85.9, -666.4
-754.0, 83.4, -639.6
-758.4, 131.2, -671.8
-714.9, 160.5, -641.0
-676.9, 109.8, -615.2
-731.5, 182.5, -722.0
-782.3, 188.8, -731.8
-755.4, 184.4, -734.7
-771.0, 218.6, -746.4
-762.7, 148.8, -734.7
-774.0, 172.2, -748.3
-783.7, 195.6, -755.2
-800.8, 175.6, -748.8
-749.6, 163.9, -695.7
-787.6, 175.1, -690.8
-732.0, 185.9, -658.1
-733.0, 149.3, -681.5
-664.7, 145.4, -598.1
-790.1, 165.9, -667.4
-710.0, 162.0, -634.7
-705.2, 92.2, -656.6
-673.4, 91.7, -610.3
-726.1, 50.2, -644.4
-701.3, 30.7, -672.2
-706.1, -80.0, -708.3
-714.4, 19.0, -789.8
-726.1, -102.4, -819.1
-714.4, -143.4, -812.7
-738.8, -52.2, -812.2
-672.0, -16.1, -756.1
-661.2, -35.1, -731.3
-672.0, -33.2, -723.5
-661.2, 8.3, -700.5
-663.7, -2.0, -697.6
-672.5, 28.8, -690.3
-699.3, 23.9, -688.8
-731.0, 3.9, -707.4
-685.6, 70.2, -615.2
-795.0, 84.4, -706.9
-693.0, 99.5, -661.0
-629.5, 99.0, -629.8
-748.6, 89.3, -727.4
-668.6, 187.3, -652.2
-690.0, 157.6, -661.5
-745.7, 243.9, -718.6
-719.8, 243.9, -713.2
-744.7, 213.2, -727.4
-749.1, 270.7, -761.5
-711.5, 172.7, -729.8
-743.2, 211.7, -786.4
-772.5, 223.4, -819.6
-713.0, 174.6, -751.3
-748.6, 181.5, -719.6
-747.1, 180.5, -711.3
-733.0, 173.7, -716.6
-645.6, 171.7, -591.7
-720.3, 160.0, -685.4
-726.1, 171.2, -714.7
-659.3, 89.3, -696.1
-710.0, 103.9, -705.4
-703.7, 91.2, -681.5
-665.6, 49.8, -703.9
-696.4, -24.9, -707.4
-701.3, 57.1, -750.8
-712.0, -122.4, -784.9
-717.4, -51.2, -774.2
-751.0, -54.1, -805.9
-641.2, -90.2, -789.3
-695.4, -16.6, -794.2
-629.5, -2.9, -726.9
-641.2, 8.8, -725.9
-650.5, 2.9, -728.8
-652.9, 14.1, -710.8
-643.2, 48.3, -683.0
-658.8, 68.3, -653.2
-677.3, 20.5, -719.1
-726.6, 56.6, -705.9
-738.3, 53.2, -707.4
-682.2, 99.5, -661.5
-709.1, 127.8, -664.9
-693.4, 158.1, -635.2
-669.0, 129.3, -673.7
-721.8, 115.1, -755.7
-767.6, 148.8, -807.4
-711.0, 204.4, -741.0
-632.9, 142.4, -696.1
-712.0, 210.3, -781.5
-730.0, 204.4, -770.8
-706.6, 162.9, -758.1
-757.4, 257.6, -749.3
-693.0, 207.3, -711.3
-744.2, 163.9, -710.3
-744.2, 227.8, -696.6
-740.8, 189.3, -696.6
-759.8, 163.9, -704.9
-729.6, 173.2, -670.8
-737.9, 187.3, -644.9
-718.3, 193.2, -623.9
-714.9, 169.3, -676.6
-705.2, 153.7, -650.8
-619.8, 163.9, -620.5
-742.2, 121.5, -726.4
-720.8, 118.1, -705.9
-599.3, 89.3, -558.6
-687.6, 34.1, -730.3
-746.6, 118.1, -706.9
-664.7, -70.2, -742.0
-721.3, -143.9, -882.5
-674.9, -101.5, -782.0
-775.4, 11.2, -806.9
-698.3, -78.1, -820.5
-698.3, -59.5, -833.7
-663.2, 12.2, -782.5
-615.4, 11.2, -724.0
-620.2, 24.4, -719.6
-633.9, 18.0, -734.2
-627.1, 39.5, -711.3
-663.2, 36.1, -737.1
-712.5, 26.8, -750.3
-,-,-
-652.5, 70.2, -681.0
-698.8, 62.9, -680.5
-717.4, 59.0, -703.9
-723.2, 69.8, -630.3
-731.5, 108.3, -695.2
-725.7, 123.9, -681.5
-646.6, 112.2, -636.6
-786.2, 108.3, -775.2
-763.2, 150.3, -774.2
-696.9, 210.7, -677.1
-633.9, 247.8, -676.6
-731.5, 206.8, -699.1
-741.8, 232.2, -796.6
-721.8, 256.1, -779.1
-739.8, 228.3, -764.0
-702.2, 192.7, -736.1
-737.9, 231.7, -759.6
-752.5, 200.0, -775.7
-703.2, 206.4, -656.6
-734.9, 196.6, -828.8
-705.2, 197.1, -643.0
-613.4, 200.5, -627.8
-739.8, 184.9, -748.8
-693.0, 145.9, -656.1
-641.7, 148.3, -729.3
-673.0, 91.2, -690.3
-689.5, 104.9, -688.3
-651.0, 31.2, -658.6
-661.7, 76.6, -737.6
-686.1, -123.9, -797.1
-692.5, -48.8, -747.9
-712.5, 9.8, -773.2
-607.1, -101.5, -840.1
-713.9, -97.6, -833.7
-640.3, -30.2, -746.9
-635.4, -32.2, -744.9
-646.1, -20.5, -736.1
-651.0, -11.7, -723.0
-639.3, 40.5, -655.2
-639.3, 35.6, -665.4
-674.9, 70.2, -692.2
-668.6, 43.4, -652.7
-724.2, 77.6, -692.7
-686.6, 113.7, -631.3
-729.1, 115.1, -696.6
-704.7, 136.1, -688.3
-662.2, 126.3, -664.4
-719.8, 109.3, -738.6
-788.1, 168.8, -826.4
-618.3, 185.4, -663.0
-680.3, 189.8, -713.7
-718.3, 248.8, -788.8
-730.5, 142.0, -778.6
-714.9, 272.2, -775.7
-729.6, 214.2, -794.7
-741.8, 197.1, -773.7
-760.3, 218.1, -760.5
-772.5, 249.8, -741.0
-763.7, 198.5, -718.6
-748.6, 201.5, -707.4
-698.8, 218.6, -667.8
-733.5, 188.3, -666.9
-715.4, 217.6, -610.3
-646.6, 172.7, -632.7
-656.8, 193.2, -617.6
-685.2, 150.7, -657.1
-699.3, 134.2, -689.8
-677.8, 78.5, -679.1
-632.9, 66.8, -694.7
-738.3, 68.8, -694.2
-705.6, 36.6, -683.5
-661.2, -48.3, -735.7
-716.9, -87.8, -813.2
-697.4, -112.2, -814.2
-735.4, -102.9, -827.9
-683.7, -21.0, -785.4
-664.2, -60.5, -753.2
-672.0, -67.3, -754.2
-667.1, -30.2, -732.7
-653.4, -12.2, -720.0
-650.0, -4.9, -718.6
-649.5, 38.5, -695.2
-683.2, 63.9, -714.2
-659.8, 87.8, -680.5
-680.3, 89.8, -714.2
-661.2, 197.6, -601.5
-623.7, 140.5, -649.3
-678.3, 157.1, -667.8
-748.6, 143.4, -749.8
-757.4, 189.8, -754.7
-688.1, 207.3, -672.2
-754.4, 226.8, -733.2
-738.8, 198.5, -762.5
-757.4, 220.5, -775.2
-773.0, 214.6, -747.4
-756.4, 187.8, -755.7
-794.0, 205.9, -772.7
-782.3, 178.1, -788.3
-739.8, 182.5, -754.7
-750.5, 179.0, -712.7
-730.0, 191.2, -679.1
-698.3, 162.4, -618.6
-734.9, 154.2, -688.3
-755.9, 165.4, -679.6
-742.2, 133.2, -667.4
-697.4, 126.8, -663.9
-707.1, 104.4, -658.6
-709.6, 57.1, -596.1
-685.6, 69.3, -657.1
-690.5, 17.1, -631.7
-724.2, 6.8, -719.6
-717.8, -122.4, -754.2
-775.9, -59.0, -720.0
-745.2, -82.4, -753.2
-689.5, -62.0, -728.8
-710.5, -52.2, -766.9
-650.5, -38.5, -713.2
-666.6, -15.1, -714.2
-668.6, 9.8, -686.4
-679.8, -14.6, -733.7
-,-,-
-659.3, 55.6, -657.6
-676.4, 20.0, -710.8
-729.6, 28.8, -717.1
-759.8, 38.5, -679.6
-717.4, 80.0, -703.5
-684.7, 108.8, -639.6
-715.4, 119.5, -612.7
-711.0, 97.6, -679.1
-825.7, 133.2, -780.5
-732.5, 225.9, -632.7
-672.0, 185.9, -547.8
-826.7, 260.5, -747.9
-765.2, 242.9, -699.1
-771.0, 230.7, -712.7
-771.0, 261.0, -721.5
-790.6, 159.5, -705.4
-831.1, 226.8, -747.4
-797.4, 172.2, -686.9
-784.7, 194.6, -677.6
-753.5, 200.5, -696.6
-740.8, 181.5, -722.5
-662.7, 169.8, -475.6
-758.8, 174.6, -685.4
-826.7, 137.6, -712.7
-685.6, 138.1, -598.1
-733.5, 84.4, -641.5
-720.8, 102.9, -609.8
-750.5, 61.0, -715.7
-682.2, 0.0, -663.5
-748.1, -115.6, -806.9
-754.0, -97.6, -767.4
-805.2, -135.6, -737.1
-712.5, -37.6, -730.8
-785.2, -99.5, -796.2
-716.4, -97.1, -761.5
-673.4, 7.3, -703.5
-660.3, 5.9, -669.3
-675.9, 1.5, -684.4
-653.9, 71.2, -644.9
-689.1, -9.3, -707.9
-651.0, 76.6, -666.9
-697.8, 47.3, -680.5
-694.4, 48.3, -668.8
-773.5, 28.8, -727.4
-765.2, 72.2, -706.9
-787.1, 111.2, -697.6
-773.0, 88.8, -681.0
-765.2, 162.0, -734.2
-608.5, 199.0, -618.1
-826.2, 57.6, -726.9
-792.0, 128.3, -787.4
-735.4, 123.4, -764.9
-740.8, 178.5, -716.6
-683.2, 221.0, -634.7
-825.2, 124.9, -726.4
-714.4, 170.3, -680.5
-717.4, 201.5, -660.0
-727.1, 164.9, -678.6
-782.8, 149.8, -702.0
-758.8, 136.6, -682.0
-797.4, 94.6, -675.7
-814.0, 135.1, -680.5
-817.9, 120.0, -681.5
-782.8, 123.9, -652.7
-744.2, 141.0, -639.1
-748.6, 173.7, -562.0
-718.8, 144.4, -787.9
-753.5, 146.4, -607.4
-601.2, 184.4, -518.1
-833.0, 176.1, -705.4
-731.5, 126.3, -682.0
-683.7, 124.4, -702.0
-718.8, 123.9, -631.3
-726.1, 70.7, -723.0
-757.9, -0.5, -743.0
-692.5, -56.6, -738.6
-765.7, 37.1, -744.4
-692.0, -150.3, -763.5
-875.5, -72.2, -803.0
-726.6, -58.5, -720.0
-728.6, -124.4, -755.2
-750.1, -4.9, -724.9
-673.4, 14.1, -664.4
-691.0, 18.5, -663.0
-674.4, 19.0, -663.0
-675.4, 21.0, -667.8
-702.2, 32.2, -659.6
-728.6, 27.8, -678.1
-728.6, 31.2, -648.8
-733.5, 26.3, -691.8
-742.7, 31.2, -687.9
-755.4, 60.0, -656.1
-761.8, 147.8, -607.8
-715.4, 182.9, -609.8
-735.4, 94.6, -640.5
-798.4, 145.4, -724.0
-827.2, 162.4, -780.5
-728.6, 252.2, -664.9
-676.9, 190.3, -671.3
-758.4, 254.7, -772.7
-766.6, 189.8, -704.9
-782.8, 145.9, -734.7
-818.9, 166.8, -749.3
-796.9, 154.6, -748.3
-777.9, 134.2, -709.3
-782.3, 137.6, -705.9
-774.0, 152.2, -680.0
-712.5, 115.1, -597.6
-841.3, 162.4, -657.6
-753.0, 126.8, -666.9
-746.2, 120.0, -642.5
-746.2, 169.3, -604.9
-668.1, 111.7, -636.6
-683.2, 111.2, -538.6
-747.6, 88.8, -611.7
-666.1, 84.9, -612.2
-757.4, -42.0, -687.4
-662.2, 38.5, -671.8
-703.2, -78.5, -736.6
-753.0, -83.4, -770.8
-,-,-
-754.0, -111.2, -792.2
-711.5, -57.1, -779.1
-683.7, -39.5, -747.4
-660.8, -30.2, -723.0
-666.1, -9.8, -703.5
-679.8, -11.2, -708.3
-669.5, 17.6, -690.8
-689.5, 2.4, -701.0
-681.2, 32.2, -683.9
-698.8, 75.6, -667.8
-710.0, 55.6, -679.6
-723.2, 84.4, -667.4
-741.3, 103.9, -670.8
-716.4, 60.5, -663.0
-712.0, 198.1, -672.2
-695.4, 134.2, -636.6
-711.0, 130.3, -652.7
-784.7, 161.5, -764.0
-708.1, 259.5, -717.1
-679.3, 210.7, -719.6
-748.1, 235.1, -776.1
-754.4, 224.4, -761.0
-754.9, 213.2, -741.5
-788.1, 184.4, -740.5
-787.1, 211.7, -751.8
-775.4, 182.0, -733.7
-757.4, 193.2, -731.3
-679.8, 178.1, -616.6
-792.0, 183.9, -701.5
-722.2, 145.9, -688.3
-720.8, 156.1, -654.7
-690.5, 144.9, -639.1
-693.0, 145.9, -675.2
-675.9, 100.5, -599.1
-650.5, 130.3, -522.0
-763.7, 95.6, -619.1
-654.9, 6.8, -657.6
-700.8, 21.0, -699.1
-702.7, -106.8, -761.0
-719.8, -110.7, -793.2
-753.0, -76.6, -822.5
-699.8, -131.2, -837.1
-703.7, -38.5, -844.4
-650.5, -65.9, -802.0
-652.0, -12.2, -784.9
-634.4, 7.3, -755.2
-638.3, 61.5, -715.7
-627.6, 61.0, -704.4
-649.0, 62.9, -701.0
-670.5, 83.9, -705.4
-689.1, 74.6, -718.6
-690.0, 87.3, -677.1
-684.7, 95.6, -702.5
-695.9, 108.8, -662.5
-697.8, 180.0, -686.9
-722.7, 190.7, -750.3
-752.0, 116.1, -764.4
-760.3, 197.1, -787.9
-756.9, 262.5, -748.8
-679.8, 244.9, -737.1
-697.4, 222.0, -762.0
-754.0, 252.7, -790.8
-722.2, 200.5, -753.7
-743.2, 202.9, -757.1
-741.8, 178.5, -743.0
-743.2, 161.5, -732.7
-744.7, 160.5, -727.9
-728.6, 159.5, -685.4
-700.3, 176.6, -628.8
-710.0, 154.6, -654.7
-729.6, 159.0, -663.9
-692.5, 157.6, -660.0
-700.3, 149.3, -655.7
-668.1, 119.5, -673.7
-632.0, 142.9, -558.1
-728.1, 81.0, -674.2
-712.0, 82.4, -708.3
-656.8, 17.6, -686.4
-692.5, 26.3, -731.8
-705.2, -73.7, -780.5
-691.0, -107.3, -790.3
-754.0, -83.9, -823.0
-732.5, -81.5, -806.9
-679.3, -12.2, -740.5
-644.6, -6.8, -706.9
-655.9, 12.2, -714.2
-649.0, 23.9, -686.9
-651.0, 47.3, -683.0
-648.1, 62.0, -678.6
-667.1, 60.5, -691.3
-661.2, 75.6, -678.6
-688.6, 71.2, -683.5
-686.6, 107.3, -671.8
-719.3, 84.9, -690.8
-727.1, 130.7, -668.8
-726.1, 101.0, -690.8
-707.6, 118.1, -708.8
-704.2, 175.6, -703.5
-694.4, 136.1, -693.7
-644.2, 200.0, -756.1
-937.4, -12.2, -823.5
-650.5, 246.4, -843.0
-698.3, 141.5, -747.4
-691.5, 242.0, -775.7
-769.1, 201.0, -771.3
-701.7, 258.1, -731.8
-748.1, 181.5, -727.9
-725.7, 149.8, -703.0
-764.2, 187.3, -687.9
-746.6, 165.4, -685.9
-785.2, 142.4, -681.0
-760.8, 117.1, -668.3
-746.2, 142.4, -631.7
-705.6, 123.9, -619.6
-675.4, 108.3, -574.2
-812.5, 105.4, -690.3
-746.2, 70.2, -694.2
-719.3, 77.6, -675.7
-726.1, 67.8, -656.1
-695.9, 46.3, -640.5
-,-,-
-738.3, 18.0, -747.9
-734.9, -62.4, -735.2
-701.3, 7.8, -710.3
-725.2, -10.7, -743.5
-698.3, -77.1, -783.5
-736.9, -91.2, -826.9
-738.8, -33.7, -782.5
-673.0, 6.8, -735.7
-664.2, 15.1, -719.1
-647.1, 41.0, -684.9
-652.5, 53.2, -683.5
-671.0, 52.2, -688.3
-676.4, 42.0, -689.8
-680.8, 47.3, -692.2
-698.8, 39.5, -695.7
-712.0, 62.4, -691.8
-737.4, 23.9, -712.7
-755.9, -4.9, -723.0
-774.5, -4.9, -752.2
-622.7, 138.5, -543.0
-779.8, 28.8, -768.8
-733.5, 91.7, -728.8
-762.7, 85.9, -712.7
-800.8, 222.5, -734.7
-631.0, 227.3, -623.9
-672.5, 172.2, -757.6
-773.5, 254.7, -803.0
-706.6, 240.0, -716.1
-754.9, 164.4, -739.1
-760.8, 207.3, -742.5
-779.3, 165.4, -743.0
-747.6, 174.6, -697.6
-774.9, 157.6, -751.8
-748.6, 194.6, -590.8
-688.6, 193.7, -558.6
-707.6, 158.5, -695.7
-774.9, 148.3, -685.4
-706.1, 142.9, -660.0
-680.8, 83.9, -681.0
-695.9, 24.4, -682.5
-696.9, 55.6, -690.3
-749.6, -11.7, -763.5
-686.1, 2.0, -706.4
-715.4, -23.9, -766.9
-693.0, -193.2, -823.5
-766.6, -37.6, -804.4
-681.7, -83.4, -786.4
-704.7, -11.2, -746.4
-613.9, -24.4, -685.4
-635.9, 21.5, -702.5
-633.9, 26.8, -702.0
-636.8, 22.9, -710.3
-641.7, 40.0, -708.3
-655.9, 49.8, -703.0
-656.8, 41.0, -720.0
-679.8, 32.2, -716.1
-717.4, 46.8, -688.3
-723.7, 39.5, -708.8
-760.3, 46.8, -686.4
-738.3, 75.6, -672.7
-692.5, 91.7, -636.1
-721.3, 91.2, -698.1
-696.9, 139.0, -665.9
-698.8, 81.0, -638.6
-723.2, 96.6, -725.4
-755.9, 119.5, -779.1
-748.1, 212.7, -724.9
-672.0, 222.5, -706.4
-695.4, 181.5, -739.1
-727.6, 200.5, -771.3
-711.0, 183.9, -749.3
-737.9, 125.4, -751.3
-759.8, 162.9, -769.3
-765.2, 135.1, -756.1
-747.6, 145.9, -716.1
-699.8, 119.0, -676.6
-783.2, 146.8, -682.0
-726.1, 138.5, -703.9
-706.1, 115.1, -675.7
-714.9, 142.0, -682.0
-675.9, 163.9, -662.5
-643.7, 121.5, -664.9
-689.1, 80.5, -633.2
-717.8, 24.9, -710.3
-730.0, -16.6, -700.5
-693.4, 6.3, -738.1
-702.7, -111.2, -767.9
-741.8, -86.3, -789.8
-795.4, -77.6, -801.5
-687.1, -106.8, -757.1
-693.4, -20.0, -782.0
-660.3, -46.3, -729.3
-648.1, 0.5, -724.9
-646.6, 28.3, -706.9
-635.9, 37.6, -715.7
-646.6, 22.4, -721.5
-670.0, 38.1, -729.3
-683.7, 55.1, -700.0
-694.4, 48.8, -683.9
-759.3, -7.8, -756.1
-708.1, 104.9, -605.9
-704.7, 76.1, -583.5
-686.6, 131.2, -592.2
-713.0, 48.8, -696.1
-779.8, 99.5, -796.6
-722.7, 130.7, -712.2
-648.1, 207.8, -730.8
-652.5, 142.9, -750.3
-689.1, 200.0, -809.8
-696.4, 200.0, -793.7
-710.0, 175.1, -773.2
-767.1, 208.8, -784.9
-703.7, 199.0, -736.6
-765.2, 157.6, -740.5
-759.8, 173.7, -718.6
-776.9, 157.6, -729.3
-750.1, 149.3, -701.0
-744.7, 144.4, -675.7
-729.1, 157.6, -646.9
-736.9, 151.2, -651.3
-,-,-
-701.3, 153.2, -640.0
-709.6, 140.0, -616.1
-722.2, 136.1, -654.2
-703.2, 114.6, -671.3
-656.8, 113.7, -702.0
-699.3, 47.3, -687.4
-644.6, 90.7, -618.6
-755.9, 23.4, -723.0
-716.9, -14.1, -759.1
-676.4, 23.9, -717.1
-683.7, -82.9, -805.4
-698.3, -64.9, -827.9
-696.9, -39.0, -783.0
-687.6, -37.1, -781.0
-679.8, -0.5, -737.1
-663.7, -9.8, -719.6
-658.8, 26.8, -719.1
-671.0, 43.9, -710.3
-654.4, 26.3, -717.6
-687.1, 47.3, -705.4
-719.3, 15.1, -736.6
-720.8, 74.6, -669.3
-727.1, 56.1, -687.9
-713.5, 86.3, -669.3
-712.0, 116.6, -669.3
-679.3, 113.7, -662.5
-684.2, 134.6, -710.3
-709.6, 95.1, -688.3
-708.6, 103.9, -776.1
-732.5, 192.2, -744.0
-706.6, 194.2, -730.8
-653.9, 191.7, -724.4
-725.2, 206.4, -770.3
-712.0, 209.8, -730.8
-728.6, 208.3, -735.7
-755.4, 125.4, -734.2
-757.9, 185.9, -741.5
-756.4, 126.3, -746.4
-760.3, 128.8, -687.4
-728.6, 163.9, -663.5
-737.4, 152.2, -656.1
-693.9, 142.0, -667.8
-762.7, 152.2, -653.2
-706.6, 168.8, -672.7
-676.4, 149.8, -647.8
-689.5, 187.3, -645.9
-634.9, 145.4, -682.0
-595.4, 122.0, -591.7
-761.3, 68.3, -730.8
-691.5, 22.4, -705.4
-659.3, 85.4, -683.0
-715.9, -59.5, -777.1
-684.7, 12.7, -779.1
-725.7, -67.8, -823.5
-702.7, -56.6, -819.6
-713.5, -53.7, -823.0
-653.4, -1.0, -749.8
-653.4, 22.4, -747.9
-640.7, 55.1, -726.9
-644.2, 46.8, -719.6
-648.1, 68.8, -706.4
-655.4, 77.6, -704.4
-684.7, 70.2, -701.5
-679.3, 80.0, -690.8
-666.1, 76.6, -696.1
-718.8, 78.5, -697.1
-684.2, 100.0, -671.8
-729.1, 113.2, -696.6
-698.3, 155.6, -702.0
-700.8, 130.3, -742.5
-723.7, 160.0, -748.3
-684.7, 113.2, -745.4
-752.5, 139.0, -778.6
-711.0, 204.9, -771.3
-705.6, 219.0, -774.7
-684.2, 217.6, -737.6
-723.2, 203.4, -727.4
-695.4, 223.4, -720.5
-758.8, 182.9, -721.0
-717.8, 175.1, -706.9
-757.4, 188.3, -719.6
-754.0, 152.2, -734.2
-744.2, 163.9, -708.3
-723.2, 162.9, -658.1
-724.7, 155.6, -664.9
-767.1, 152.7, -706.4
-710.0, 129.8, -674.2
-654.4, 175.6, -638.6
-714.4, 197.1, -625.4
-615.9, 157.6, -651.3
-649.5, 109.8, -672.7
-617.8, 171.2, -589.8
-693.0, 76.6, -704.9
-669.5, 42.0, -748.8
-672.5, 2.4, -824.9
-735.9, -66.8, -852.3
-693.4, -72.2, -870.8
-728.6, -56.1, -864.4
-684.2, -14.6, -823.0
-651.5, 19.0, -768.3
-637.3, 48.8, -744.4
-627.6, 83.9, -709.8
-617.8, 82.4, -706.4
-639.8, 87.3, -711.3
-652.5, 76.1, -711.8
-661.2, 69.8, -726.9
-681.7, 59.5, -728.3
-688.1, 68.8, -740.5
-738.8, 28.3, -763.0
-726.6, 48.3, -714.7
-736.4, 86.8, -709.8
-679.3, 87.3, -674.2
-686.6, 107.3, -690.3
-665.1, 173.7, -744.4
-677.8, 56.6, -718.1
-762.3, 153.2, -806.4
-720.8, 249.3, -754.7
-590.5, 230.3, -725.9
-638.8, 247.3, -735.7
-725.2, 289.8, -740.0
-,-,-
-682.2, 241.0, -721.5
-753.5, 179.0, -734.7
-725.7, 183.9, -747.4
-728.1, 184.9, -718.6
-746.2, 176.6, -699.1
-717.8, 167.8, -666.4
-777.4, 162.9, -736.6
-730.0, 114.2, -715.2
-722.2, 157.6, -715.2
-744.7, 177.6, -627.8
-614.4, 157.6, -706.4
-683.7, 95.1, -638.6
-702.2, 107.3, -685.4
-691.5, 47.8, -713.7
-680.8, 55.1, -695.7
-693.9, 22.4, -753.2
-710.0, -10.2, -759.6
-701.3, -65.4, -800.5
-707.1, -40.5, -796.2
-725.7, -47.8, -803.0
-660.3, 15.1, -749.8
-634.4, 25.9, -733.2
-650.5, 64.9, -722.0
-644.6, 64.9, -715.7
-648.6, 68.8, -713.2
-655.9, 67.8, -718.1
-676.4, 53.2, -731.3
-695.4, 43.9, -746.9
-695.9, 53.7, -735.2
-771.5, 33.7, -726.9
-757.4, 89.8, -671.3
-714.9, 113.2, -655.2
-705.6, 144.4, -651.3
-750.1, 194.6, -653.7
-626.1, 136.6, -621.5
-733.5, 149.8, -720.5
-715.9, 103.4, -684.9
-759.8, 179.0, -712.7
-735.9, 115.6, -721.0
-675.4, 207.3, -668.3
-703.2, 171.7, -685.9
-781.8, 200.5, -732.7
-750.1, 211.7, -692.2
-764.7, 180.0, -700.5
-769.6, 143.4, -671.3
-795.0, 156.6, -684.4
-801.8, 146.4, -674.2
-817.9, 137.1, -669.8
-816.4, 143.9, -605.9
-769.6, 145.9, -591.3
-770.6, 147.3, -566.4
-833.0, 153.7, -609.3
-775.9, 141.5, -592.2
-762.7, 144.9, -603.5
-743.2, 163.9, -602.0
-762.7, 165.4, -547.4
-647.6, 134.6, -563.0
-680.8, 101.0, -617.6
-743.2, 22.9, -690.3
-768.1, -26.8, -706.4
