-,-,-
-713.5, -18.5, -714.2
-712.0, -20.0, -717.1
-714.4, -17.6, -714.7
-709.1, -19.5, -714.7
-709.6, -15.1, -716.6
-706.6, -22.9, -718.6
-714.4, -20.5, -718.1
-713.5, -19.0, -720.0
-713.0, -19.5, -719.1
-713.9, -22.0, -716.6
-712.0, -19.5, -717.1
-710.0, -19.0, -713.7
-710.0, -17.6, -709.8
-705.2, -19.5, -715.7
-708.6, -19.5, -720.0
-710.5, -17.1, -722.0
-709.1, -21.5, -723.5
-707.6, -17.1, -725.9
-709.1, -22.4, -725.9
-709.1, -22.9, -727.9
-709.6, -23.9, -729.8
-707.1, -21.5, -725.4
-705.6, -21.5, -726.4
-710.0, -21.5, -726.9
-711.0, -17.1, -716.1
-706.6, -16.1, -719.1
-709.1, -24.9, -716.1
-709.6, -19.0, -711.8
-711.5, -19.0, -709.3
-714.9, -19.0, -712.2
-713.0, -15.6, -714.2
-713.5, -15.6, -716.1
-713.5, -12.2, -715.7
-713.5, -12.7, -723.5
-715.4, -12.7, -724.9
-713.0, -11.2, -723.5
-713.5, -13.2, -714.7
-714.4, -20.0, -711.3
-724.2, -22.4, -718.6
-710.5, -24.9, -714.2
-710.5, -22.0, -708.8
-715.4, -22.9, -709.8
-714.9, -21.0, -707.9
-713.0, -16.1, -705.9
-711.5, -13.2, -705.4
-716.9, -15.6, -704.4
-717.8, -16.1, -709.3
-716.9, -20.0, -708.8
-721.8, -18.5, -712.7
-714.9, -22.9, -713.7
-717.8, -25.9, -714.2
-720.3, -33.2, -714.7
-720.3, -29.8, -712.7
-717.4, -32.2, -708.3
-710.0, -40.5, -707.4
-709.1, -57.1, -716.6
-712.0, -66.8, -722.0
-712.5, -67.8, -720.5
-711.0, -74.6, -719.1
-707.1, -67.3, -719.6
-699.8, -63.4, -712.2
-696.4, -69.8, -715.7
-690.5, -47.3, -731.8
-675.9, -63.4, -721.0
-641.7, -68.3, -716.6
-681.7, -81.0, -813.2
-657.3, -60.5, -801.5
-655.9, -43.9, -810.8
-601.7, -32.7, -803.0
-623.2, -16.1, -819.1
-638.8, 6.8, -803.0
-614.4, -20.0, -809.8
-614.9, 1.5, -810.3
-605.6, -27.3, -828.8
-617.3, -7.8, -863.0
-585.6, 14.6, -841.5
-583.2, -14.6, -821.5
-595.4, -8.8, -818.6
-597.8, -16.1, -806.9
-594.9, -44.9, -788.3
-593.9, -12.2, -802.5
-582.7, -16.6, -810.3
-581.2, -12.7, -795.7
-582.2, -25.9, -815.7
-591.0, -36.1, -817.1
-614.9, -21.0, -797.1
-614.9, -37.6, -786.9
-613.9, -24.4, -773.7
-615.9, 15.6, -745.9
-619.8, 27.8, -744.0
-614.9, 60.5, -702.0
-621.7, 29.3, -724.0
-623.7, 38.1, -763.5
-628.5, 30.7, -766.4
-619.8, 25.4, -799.6
-622.2, 42.9, -818.6
-585.1, 52.7, -805.9
-568.0, 38.5, -803.0
-586.1, 24.9, -831.8
-592.4, 8.8, -827.4
-584.6, -16.1, -830.8
-607.1, -59.0, -843.5
-601.7, -85.9, -835.7
-612.4, -69.8, -814.2
-623.2, -58.1, -797.1
-621.7, -36.1, -793.7
-591.0, -53.7, -772.7
-602.2, -84.4, -768.8
-627.1, -78.1, -773.2
-642.7, -66.3, -767.9
-635.4, -60.0, -778.1
-643.7, -8.8, -757.1
-625.6, -16.6, -738.6
-616.3, -42.9, -758.6
-633.9, -47.3, -765.4
-631.0, -31.2, -771.8
-625.6, 1.5, -775.7
-622.7, -1.0, -773.7
-622.2, 3.4, -793.7
-631.5, 14.1, -808.3
-,-,-
-616.8, 8.3, -800.1
-624.2, 11.2, -777.1
-618.8, -43.4, -830.3
-644.6, -71.7, -815.2
-637.8, -96.6, -829.8
-650.5, -76.1, -815.2
-624.2, -137.6, -819.1
-638.3, -130.7, -815.2
-638.3, -76.1, -799.1
-626.6, -42.9, -809.3
-625.6, -42.9, -791.8
-620.7, -53.2, -785.4
-609.0, -65.4, -781.5
-635.9, -92.2, -782.0
-652.0, -123.9, -791.8
