-,-,-
892.6, 48.3, 347.8
886.2, -11.2, 408.8
866.2, 20.0, 519.1
827.6, -133.2, 540.0
835.5, -163.4, 611.3
846.2, -135.1, 600.5
819.8, -208.3, 575.2
817.9, -228.8, 608.8
805.7, -228.8, 619.1
782.8, -208.8, 615.2
782.3, -266.8, 579.1
800.8, -263.4, 587.4
835.0, -107.3, 618.1
872.5, -90.7, 565.9
885.7, -74.2, 508.3
890.6, -69.3, 424.4
898.4, 15.6, 445.9
884.7, 37.1, 423.0
931.1, 137.6, 435.6
953.1, 180.0, 427.8
978.0, 210.3, 393.2
960.4, 232.7, 362.5
925.2, 148.8, 252.7
939.4, 202.0, 248.8
920.4, 220.0, 280.5
942.3, 188.3, 297.6
939.9, 150.3, 316.6
947.2, 95.1, 326.4
927.2, 57.6, 342.0
908.7, 12.7, 346.4
903.8, -36.1, 370.8
870.6, -108.8, 527.4
880.8, -171.2, 601.5
883.8, -162.9, 633.7
851.1, -221.0, 624.9
861.3, -221.0, 641.0
850.1, -129.3, 617.1
850.6, -200.5, 567.4
857.4, -200.5, 538.1
847.2, -158.5, 556.1
842.3, -84.9, 546.9
857.4, -36.1, 476.1
879.9, -75.1, 391.2
885.2, -62.9, 367.3
882.8, 17.1, 378.6
906.2, 97.6, 358.6
896.0, 113.2, 320.5
932.1, 266.8, 393.7
917.9, 242.0, 309.3
934.5, 211.2, 285.4
941.8, 148.3, 274.7
938.4, 206.4, 279.5
943.3, 213.7, 324.4
950.6, 188.3, 361.0
952.6, 140.5, 369.8
946.2, 95.1, 408.3
945.7, 62.0, 417.6
927.2, 45.4, 439.5
903.8, -15.1, 407.8
877.4, -96.1, 515.2
826.7, -136.6, 575.6
828.6, -192.2, 603.5
805.7, -190.7, 630.8
817.9, -210.7, 610.8
837.9, -116.1, 611.3
829.6, -163.9, 555.6
846.2, -184.4, 539.1
847.2, -165.9, 545.9
856.9, -71.2, 495.6
852.5, -55.1, 499.1
866.2, -11.7, 464.4
869.6, 8.8, 432.7
892.6, 39.5, 386.4
907.7, 113.2, 418.6
917.0, 147.8, 391.7
956.5, 253.7, 397.6
954.0, 225.4, 349.3
998.0, 207.3, 327.3
1000.4, 189.8, 308.3
996.5, 213.7, 344.9
992.6, 213.7, 361.5
968.7, 176.1, 342.5
930.1, 135.6, 332.2
918.9, 80.5, 309.3
924.3, 87.3, 350.3
890.6, 2.4, 371.2
873.5, -54.6, 450.3
852.0, -153.2, 543.0
840.8, -187.8, 618.1
830.6, -187.3, 620.5
818.9, -209.3, 601.0
809.1, -191.2, 546.9
793.0, -163.9, 519.5
803.2, -211.7, 507.8
799.3, -199.0, 532.2
791.0, -136.1, 563.9
855.5, -63.9, 526.9
875.0, -62.9, 443.0
891.6, -49.3, 395.6
893.5, 99.5, 447.8
853.0, 120.0, 423.4
910.6, 60.0, 328.3
935.0, 82.9, 329.3
931.1, 169.8, 352.7
974.0, 252.2, 393.2
965.8, 169.8, 307.3
972.1, 159.0, 254.2
946.7, 212.2, 293.2
958.4, 212.7, 327.3
967.7, 155.6, 334.2
961.8, 115.1, 350.8
987.7, 100.0, 386.4
966.2, 80.0, 438.6
926.7, -31.7, 478.6
928.2, -82.4, 477.6
877.9, -198.5, 600.0
835.5, -188.8, 641.0
822.8, -239.0, 618.1
822.3, -244.9, 587.8
816.9, -185.4, 523.9
-,-,-
812.0, -232.7, 500.5
828.1, -182.5, 525.4
822.8, -121.0, 551.3
837.4, -98.1, 562.0
863.3, -43.9, 513.7
870.1, -43.4, 465.4
858.9, 4.9, 454.2
851.6, 58.5, 400.5
857.4, 68.8, 361.0
860.3, 41.5, 338.6
885.7, 71.7, 358.1
906.2, 196.6, 408.3
921.8, 217.1, 344.9
953.1, 191.2, 299.5
943.3, 153.2, 246.8
942.8, 164.9, 296.6
961.8, 144.4, 331.7
966.7, 107.8, 372.7
965.3, 72.2, 372.7
968.2, 47.8, 383.0
955.0, 73.7, 391.2
896.9, 10.7, 415.6
875.5, -24.9, 436.6
834.0, -76.6, 454.7
827.6, -129.8, 495.6
793.0, -147.3, 494.7
777.4, -191.2, 534.2
798.4, -216.6, 574.7
827.2, -159.5, 591.3
840.3, -136.6, 587.8
863.8, -157.6, 570.8
869.6, -165.9, 555.2
890.6, -77.6, 567.4
907.2, -27.8, 538.1
924.3, 2.0, 477.6
910.6, -9.3, 421.5
935.5, 96.6, 440.5
926.7, 108.8, 414.7
942.8, 78.5, 382.5
978.9, 115.1, 378.6
952.1, 196.6, 415.1
981.9, 202.0, 345.4
970.6, 209.3, 330.3
960.9, 157.1, 310.3
950.1, 209.8, 317.1
945.7, 206.4, 331.7
954.5, 178.5, 353.7
959.9, 128.3, 374.2
957.9, 82.9, 387.3
950.6, 48.8, 402.0
931.1, 12.7, 420.5
876.9, -91.2, 485.9
850.6, -133.2, 516.6
836.4, -162.4, 538.1
804.2, -194.6, 538.6
780.8, -214.2, 548.3
774.0, -206.8, 523.4
763.2, -206.4, 509.3
793.0, -251.7, 490.3
798.9, -223.4, 509.8
832.5, -75.1, 537.6
843.8, -88.3, 499.1
873.0, -46.3, 461.0
869.1, 20.5, 459.5
913.0, -2.4, 383.0
926.2, 6.3, 338.6
953.1, 135.6, 403.4
964.8, 230.3, 387.8
991.6, 179.0, 303.9
990.2, 234.2, 277.1
998.4, 182.0, 249.8
974.0, 196.6, 263.9
984.8, 199.5, 305.9
977.5, 183.9, 329.8
954.5, 149.8, 320.5
933.5, 95.1, 320.5
930.1, 15.6, 375.1
904.8, -12.7, 402.5
879.4, -112.7, 475.6
876.9, -92.2, 506.9
847.2, -134.6, 566.4
840.3, -142.0, 561.0
815.4, -184.4, 571.7
817.4, -226.8, 580.5
819.8, -205.4, 567.4
833.0, -210.3, 569.8
847.2, -247.3, 552.7
851.1, -250.7, 547.8
854.5, -85.4, 558.1
854.5, -68.8, 504.9
886.2, -91.2, 430.3
887.7, -49.3, 402.5
909.6, 1.0, 414.2
950.6, -48.3, 356.6
975.5, -14.6, 316.1
985.8, 143.4, 401.0
980.4, 244.4, 357.6
973.1, 216.6, 238.6
952.1, 192.2, 222.9
965.3, 174.2, 187.3
926.7, 219.5, 219.5
938.4, 228.3, 272.7
930.1, 209.8, 307.8
928.2, 177.1, 302.0
921.3, 115.6, 310.3
941.4, 107.8, 336.1
928.2, 71.7, 402.5
897.9, -73.7, 490.8
868.6, -62.9, 552.7
846.7, -133.7, 579.1
851.1, -154.6, 632.2
824.7, -162.0, 577.6
821.8, -204.9, 546.9
835.5, -230.3, 497.6
853.0, -204.9, 523.0
850.6, -203.4, 527.4
866.7, -234.6, 561.0
871.6, -151.2, 584.9
888.2, -93.7, 560.5
893.0, -92.2, 492.7
-,-,-
910.6, -35.1, 462.5
887.2, -75.6, 391.2
916.0, -43.9, 396.6
896.0, 15.6, 396.1
930.1, 33.2, 405.4
965.3, 194.2, 472.7
945.7, 224.4, 390.8
973.1, 182.0, 342.0
949.2, 214.6, 302.0
949.2, 262.5, 289.8
949.2, 239.0, 280.0
952.6, 191.7, 245.4
926.7, 209.3, 250.3
927.2, 200.5, 278.1
893.5, 127.8, 257.1
900.4, 75.1, 262.9
920.9, 55.1, 305.9
897.9, 28.8, 336.6
890.6, -20.5, 384.9
873.0, -106.8, 401.0
913.0, -124.4, 505.9
852.5, -92.7, 555.6
