-,-,-
735.9, 363.4, 646.4
712.5, 498.1, 660.0
693.9, 525.4, 637.1
710.0, 568.3, 646.4
720.3, 523.0, 606.9
730.0, 443.0, 578.1
749.6, 343.4, 571.7
799.8, 276.1, 548.8
818.9, 282.0, 566.4
773.5, 192.7, 592.7
738.8, 105.4, 646.4
667.1, 15.1, 625.4
667.1, -55.6, 702.5
677.3, -55.6, 721.5
606.6, -123.9, 800.1
584.1, -142.4, 871.8
614.4, -254.2, 832.7
624.6, -333.2, 818.1
649.0, -384.4, 765.4
706.1, -193.7, 768.3
683.7, -302.5, 764.0
739.3, -247.3, 755.2
681.7, -224.4, 666.9
737.4, -242.0, 685.9
713.9, -48.3, 701.0
699.8, 118.1, 672.2
682.7, 107.3, 644.9
707.6, 216.6, 671.8
758.4, 360.5, 624.9
742.7, 417.6, 656.6
792.0, 477.1, 645.4
770.6, 559.5, 625.4
761.3, 535.2, 600.5
768.6, 486.4, 586.4
768.1, 441.0, 581.0
802.8, 408.8, 599.1
783.7, 294.7, 633.2
868.6, 194.6, 620.5
769.6, 194.6, 558.6
760.3, 134.2, 640.0
803.2, 48.8, 680.0
710.0, 26.3, 677.1
636.8, 6.8, 765.9
659.8, -72.2, 757.6
642.2, -226.4, 753.7
679.3, -271.7, 748.3
756.4, -251.2, 805.4
797.9, -270.7, 800.1
785.7, -101.5, 749.3
760.8, -222.5, 711.3
805.2, -193.2, 679.1
688.1, -78.5, 624.4
686.1, -47.3, 565.4
677.3, -81.5, 530.3
728.6, 94.2, 600.5
719.8, 206.8, 630.3
773.0, 256.1, 639.1
805.7, 347.3, 637.1
829.6, 407.8, 625.9
847.7, 479.5, 604.9
814.5, 537.1, 558.1
796.9, 524.9, 536.1
789.6, 439.1, 493.7
799.3, 495.6, 540.0
793.5, 492.2, 542.5
807.2, 345.4, 547.4
843.8, 284.9, 538.1
823.3, 285.9, 506.4
814.0, 221.0, 589.3
817.4, 131.2, 628.3
767.1, 108.8, 650.3
722.7, -4.4, 759.1
740.3, -89.3, 740.5
711.0, -160.5, 731.3
723.7, -213.2, 726.4
783.2, -174.6, 724.9
759.8, -202.5, 714.7
758.8, -53.7, 663.5
721.8, -165.9, 652.7
736.9, -121.5, 608.3
745.2, 0.5, 587.4
725.2, -5.9, 565.9
760.3, -131.2, 503.0
799.8, -78.5, 547.8
878.4, 30.2, 545.9
855.0, 165.9, 605.4
869.6, 201.5, 577.6
861.3, 204.4, 497.1
868.2, 316.1, 482.0
925.2, 463.9, 451.2
877.9, 517.1, 444.4
890.1, 575.6, 430.8
854.0, 443.4, 392.7
888.2, 480.5, 375.6
867.2, 499.5, 356.1
860.8, 437.6, 384.9
886.2, 316.1, 400.0
924.3, 430.8, 377.6
884.3, 172.2, 447.8
819.8, 135.6, 437.1
844.2, 125.4, 493.2
828.6, 65.9, 508.3
790.1, -39.0, 570.8
830.6, -79.0, 561.5
834.5, -96.1, 523.4
830.1, -155.6, 562.0
854.0, -158.5, 551.7
849.1, -117.6, 523.0
789.1, -179.0, 507.8
820.8, -182.0, 518.6
809.1, -102.9, 521.5
799.3, -8.3, 522.0
775.9, 78.1, 565.4
773.5, 63.9, 498.6
748.1, 18.5, 457.6
782.8, -14.1, 425.9
847.2, 164.9, 460.0
873.5, 247.8, 500.5
867.2, 278.6, 451.2
882.3, 302.5, 431.7
-,-,-
871.1, 325.9, 387.3
912.6, 387.8, 396.1
903.3, 478.1, 371.7
903.3, 481.5, 369.3
890.1, 360.5, 325.4
898.4, 451.2, 351.2
861.3, 439.1, 379.0
827.6, 389.8, 404.4
900.4, 310.3, 423.0
939.4, 329.8, 423.4
779.3, 263.4, 464.4
828.1, 186.8, 487.8
803.2, 120.0, 543.5
760.3, 50.7, 614.2
745.7, 0.0, 585.9
805.7, -62.9, 663.9
856.4, -170.7, 647.4
858.9, -213.7, 627.8
861.8, -107.8, 624.4
823.7, -188.3, 598.6
824.7, -251.2, 623.0
834.5, -204.4, 594.7
809.6, -177.6, 620.5
816.9, -83.9, 619.6
