-,-,-
915.0, 31.2, -376.6
913.5, 32.7, -372.7
914.0, 35.1, -368.3
916.0, 40.5, -370.3
911.6, 40.0, -371.2
910.6, 36.1, -364.4
917.4, 33.7, -363.9
916.5, 38.5, -361.5
918.4, 35.6, -353.7
922.3, 32.7, -352.2
932.6, 33.7, -349.3
932.1, 32.7, -352.2
924.8, 31.2, -353.2
924.3, 27.8, -353.7
927.2, 24.4, -351.2
929.2, 26.3, -355.1
926.7, 24.9, -354.2
926.7, 22.9, -354.7
924.8, 21.5, -360.0
924.8, 24.4, -363.9
916.0, 27.8, -361.5
916.5, 27.3, -359.5
911.6, 33.2, -363.9
916.0, 36.1, -364.4
916.0, 40.0, -358.1
915.5, 39.0, -355.6
920.4, 33.2, -361.5
922.3, 36.6, -361.0
918.9, 30.7, -360.0
924.3, 29.8, -363.4
921.8, 29.8, -364.9
919.4, 28.3, -360.5
923.3, 31.7, -362.0
918.9, 30.7, -357.6
922.3, 33.2, -354.7
923.3, 34.1, -356.6
918.4, 37.1, -357.6
917.9, 37.6, -357.1
911.1, 37.6, -365.4
911.6, 34.1, -364.9
912.6, 31.7, -364.4
913.5, 29.3, -367.8
918.9, 31.2, -368.3
917.4, 32.2, -366.9
912.6, 36.6, -367.3
916.5, 38.1, -365.4
912.1, 35.1, -363.9
912.6, 38.5, -362.5
913.5, 40.0, -363.4
917.9, 36.1, -363.0
917.9, 36.1, -362.5
917.0, 33.7, -364.4
916.5, 35.6, -364.4
919.9, 32.2, -361.5
921.3, 30.7, -358.1
926.7, 29.3, -361.0
925.7, 22.9, -358.1
927.2, 25.9, -357.1
927.2, 26.8, -355.6
922.3, 31.2, -357.1
918.4, 31.7, -359.0
917.0, 34.6, -364.4
913.5, 40.0, -366.4
907.7, 42.4, -366.4
907.2, 44.4, -367.8
907.2, 41.5, -367.3
918.4, 35.1, -356.6
917.9, 31.2, -354.2
929.6, 23.4, -347.8
937.0, 11.7, -349.8
947.7, 12.2, -344.9
953.1, 15.1, -349.3
939.4, 5.4, -346.4
933.5, 1.5, -349.8
926.2, 21.0, -357.1
901.3, 39.0, -366.9
908.2, 53.2, -346.9
891.1, 60.0, -356.6
898.9, 78.1, -352.2
891.1, 83.4, -349.8
891.1, 80.5, -353.7
897.4, 85.9, -366.9
900.8, 76.6, -358.6
919.4, 60.5, -352.2
907.2, 38.5, -368.8
905.7, 59.5, -389.8
892.1, 54.6, -381.0
894.5, 0.0, -382.5
904.3, 42.9, -378.1
900.4, 27.8, -373.2
917.0, 49.8, -346.9
900.8, 18.0, -359.5
922.8, 50.2, -332.2
944.8, 46.8, -336.6
935.0, 41.0, -323.4
939.4, 34.6, -330.8
954.0, -6.3, -342.0
954.5, 3.9, -335.1
950.6, -5.4, -361.0
942.3, -5.4, -363.0
934.5, -5.4, -364.4
921.8, 14.6, -362.5
928.7, 14.1, -343.4
963.3, 8.3, -316.6
981.9, -6.8, -313.7
1003.8, -35.1, -306.4
1019.9, -52.7, -313.7
1013.1, -56.1, -314.7
1008.2, -56.6, -315.6
984.8, -55.6, -327.8
970.6, -46.3, -341.5
941.8, -30.7, -346.9
902.3, 19.0, -362.0
896.5, 56.1, -366.9
890.1, 81.5, -371.2
897.4, 87.3, -360.0
896.0, 91.7, -355.6
885.2, 83.4, -357.6
895.5, 57.1, -375.1
892.6, 52.2, -397.1
-,-,-
894.5, 55.1, -399.1
903.8, 27.3, -414.7
902.3, -24.9, -426.4
900.8, -32.2, -432.2
899.9, -47.8, -440.5
891.6, -42.0, -447.3
884.7, -67.8, -434.7
882.3, -71.2, -453.2
886.2, -60.5, -435.6
880.4, -36.6, -455.6
865.7, 3.9, -428.3
886.7, -18.0, -427.8
883.3, 19.0, -375.6
879.4, 18.5, -436.1
885.7, 25.4, -424.4
891.1, 59.5, -408.3
890.6, 70.2, -401.0
893.0, 63.9, -433.2
889.1, 65.4, -428.8
892.1, 60.0, -420.0
851.6, 67.8, -435.6
876.4, 94.2, -460.5
847.7, 118.1, -447.3
