-,-,-
822.3, 109.3, 527.8
829.1, 111.7, 531.7
837.4, 113.7, 526.4
841.8, 109.3, 519.5
850.6, 117.1, 516.6
845.7, 121.0, 518.6
841.3, 106.8, 521.5
835.5, 100.0, 518.1
841.3, 102.0, 521.5
844.2, 101.0, 522.0
845.2, 90.2, 522.0
847.7, 86.3, 527.4
845.2, 83.4, 520.5
850.1, 84.4, 513.7
855.5, 87.3, 504.9
846.7, 81.5, 502.5
834.5, 87.8, 504.9
838.9, 96.1, 509.3
834.5, 97.1, 513.2
837.9, 102.4, 511.7
842.3, 106.3, 506.4
839.8, 101.0, 512.7
838.4, 103.4, 513.2
838.9, 109.3, 513.2
844.7, 107.8, 516.6
849.6, 110.7, 514.2
863.8, 105.4, 507.4
869.6, 108.3, 498.1
863.8, 102.9, 498.1
854.0, 105.4, 495.2
857.4, 99.5, 494.2
863.8, 107.3, 484.4
866.7, 110.7, 484.4
870.1, 108.8, 478.1
864.7, 122.0, 492.2
847.2, 110.3, 503.0
845.7, 94.2, 493.2
861.3, 96.6, 475.6
869.6, 93.7, 470.3
880.8, 94.2, 461.5
875.5, 87.3, 447.3
877.4, 88.8, 454.7
875.5, 97.1, 457.6
881.3, 100.5, 463.0
883.3, 100.5, 455.6
888.6, 87.8, 451.2
885.7, 89.3, 454.2
881.8, 94.2, 455.2
877.9, 88.3, 459.5
885.7, 88.3, 462.5
883.8, 87.8, 452.2
885.2, 80.0, 440.0
881.8, 73.7, 434.2
884.3, 73.2, 434.2
880.8, 72.7, 446.4
877.9, 67.8, 449.8
873.5, 58.1, 451.7
881.3, 75.6, 447.8
881.8, 75.6, 446.9
875.5, 60.0, 445.4
875.0, 82.9, 447.8
866.2, 117.6, 444.4
883.3, 94.6, 438.6
870.1, 111.2, 464.9
857.4, 108.3, 475.2
855.5, 97.6, 473.7
857.4, 102.9, 465.4
872.1, 104.4, 462.5
874.5, 111.7, 446.4
887.7, 103.4, 451.7
886.2, 111.2, 451.2
887.2, 104.4, 451.7
878.4, 85.4, 457.1
873.0, 79.0, 460.0
880.8, 72.7, 466.4
880.8, 75.1, 458.1
879.9, 65.9, 454.7
889.6, 96.1, 465.4
896.0, 88.3, 455.2
885.7, 77.1, 451.7
889.1, 77.6, 463.4
884.7, 71.2, 465.4
893.0, 71.7, 470.8
897.4, 76.6, 481.5
891.6, 71.7, 477.6
891.1, 19.5, 467.3
900.4, 32.2, 454.7
895.0, 62.9, 452.2
893.0, 50.2, 432.7
890.1, 72.2, 452.7
883.3, 99.5, 469.8
872.1, 103.9, 453.7
853.5, 119.0, 438.6
856.9, 123.4, 444.4
857.9, 125.4, 447.3
856.0, 137.1, 462.0
846.2, 136.1, 462.0
826.2, 164.9, 438.6
865.2, 111.2, 444.9
889.6, 76.6, 429.3
876.9, 87.3, 411.7
908.7, 100.5, 409.3
899.9, 85.9, 412.2
896.0, 70.2, 423.9
894.0, 62.0, 423.0
902.8, 52.7, 408.8
901.8, 69.8, 404.9
911.6, 55.1, 399.1
900.8, 50.2, 408.8
897.4, 54.6, 406.4
905.7, 105.9, 443.9
889.6, 82.9, 452.7
885.7, 70.2, 453.2
887.2, 67.8, 433.2
886.2, 72.2, 438.1
889.6, 77.6, 431.2
883.3, 70.7, 446.9
891.1, 81.5, 455.6
877.4, 79.5, 446.9
868.6, 54.1, 436.6
-,-,-
878.4, 80.0, 459.5
893.5, 74.2, 460.5
889.6, 66.8, 452.2
905.2, 82.9, 463.9
893.5, 53.7, 426.4
900.8, 72.2, 448.8
902.3, 93.2, 449.8
878.4, 69.3, 451.2
903.3, 57.6, 452.7
884.7, 25.9, 440.5
886.2, 33.7, 449.3
892.1, 59.5, 452.2
887.2, 36.6, 439.5
877.9, 58.1, 439.5
871.6, 57.1, 435.6
875.5, 41.0, 431.7
866.2, 67.8, 451.2
866.2, 63.9, 457.1
871.6, 53.2, 463.9
862.3, 62.9, 462.5
854.5, 59.5, 453.2
867.2, 56.6, 445.4
876.4, 51.2, 441.0
864.7, 56.1, 444.9
875.5, 83.9, 452.2
872.1, 102.4, 464.9
875.5, 112.2, 485.4
866.7, 104.4, 500.5
870.1, 103.9, 497.6
871.1, 94.2, 485.9
882.8, 92.2, 482.0
889.6, 88.8, 482.0
886.2, 85.9, 488.8
875.0, 59.0, 470.8
922.8, 88.3, 473.2
890.1, 53.7, 450.3
897.4, 81.0, 463.9
898.9, 87.3, 460.0
891.6, 103.9, 474.7
900.8, 107.3, 511.3
875.0, 88.8, 463.0
905.7, 123.4, 506.4
856.9, 100.0, 388.3
894.0, 117.1, 445.9
887.7, 98.5, 430.3
896.9, 80.0, 423.4
894.5, 90.2, 420.0
891.6, 101.0, 433.7
881.8, 95.1, 421.5
877.9, 91.2, 420.5
876.9, 78.1, 387.3
888.2, 118.5, 438.1
878.9, 92.7, 441.0
882.3, 121.0, 422.0
838.9, 63.9, 407.3
855.5, 102.9, 461.5
876.9, 111.7, 454.7
893.5, 97.1, 448.8
905.2, 92.2, 447.3
919.4, 83.4, 443.0
928.2, 60.5, 440.5
934.0, 42.0, 440.5
924.8, 25.9, 444.4
937.9, 18.0, 425.9
940.9, 38.5, 417.1
934.5, 42.4, 426.9
912.6, 34.6, 429.3
895.0, 42.4, 408.3
880.4, 73.2, 432.2
882.3, 83.4, 422.0
895.0, 106.8, 423.4
876.9, 121.0, 432.2
867.7, 99.0, 419.5
868.6, 91.2, 432.7
871.1, 97.6, 432.2
873.0, 106.3, 426.4
886.7, 122.0, 426.9
875.0, 107.8, 437.1
876.0, 86.3, 409.8
905.2, 98.1, 425.4
895.5, 76.1, 437.6
897.9, 27.8, 426.9
904.3, 31.2, 420.5
920.9, 36.1, 430.3
910.6, 25.4, 418.1
907.7, 18.0, 421.0
915.0, 43.9, 412.7
909.6, 0.5, 425.4
914.0, 52.2, 440.0
893.0, 47.8, 429.8
899.9, 19.5, 447.8
886.2, 63.9, 431.2
891.1, 60.5, 442.5
873.5, 77.6, 432.7
870.6, 51.2, 427.8
876.0, 69.3, 424.9
875.0, 56.1, 418.1
878.4, 76.6, 430.3
875.5, 62.4, 432.7
894.0, 70.2, 435.6
897.9, 65.9, 430.8
895.5, 54.1, 419.5
901.3, 55.1, 423.9
910.1, 32.7, 435.2
913.5, 64.9, 440.0
902.8, 44.9, 436.1
915.5, 51.7, 413.7
902.8, 40.5, 415.1
911.1, 66.8, 409.8
893.5, 45.9, 417.1
889.6, 63.9, 410.8
886.2, 61.0, 420.0
886.2, 66.8, 423.9
882.8, 78.5, 427.8
875.0, 71.2, 422.5
868.2, 79.5, 421.5
867.7, 67.8, 411.2
872.1, 92.2, 419.1
874.5, 77.6, 426.9
896.0, 80.0, 438.6
-,-,-
898.4, 77.6, 447.3
902.8, 80.0, 425.4
913.5, 65.4, 419.5
911.1, 62.9, 456.1
907.2, 64.4, 443.9
889.1, 9.3, 425.9
900.8, 44.4, 436.1
881.8, 25.9, 435.2
906.2, 32.7, 427.8
896.5, 28.3, 411.7
901.8, 37.1, 428.3
896.0, 38.1, 438.1
893.5, 47.3, 461.5
882.3, 50.2, 473.7
878.4, 51.2, 468.8
876.4, 52.7, 460.0
877.9, 44.9, 450.8
876.0, 42.9, 456.6
881.3, 49.8, 443.4
894.5, 40.0, 447.8
894.0, 31.7, 447.3
903.3, 40.0, 456.6
895.5, 29.8, 449.3
899.4, 40.0, 459.1
893.0, 49.3, 467.8
882.8, 44.9, 470.3
878.4, 61.0, 480.0
877.9, 77.6, 474.7
872.5, 80.5, 467.8
863.8, 92.7, 473.7
858.9, 112.7, 466.4
863.3, 107.3, 472.7
865.7, 122.4, 477.6
858.9, 114.6, 478.6
858.9, 106.3, 466.9
875.0, 107.3, 446.9
871.1, 100.0, 432.2
876.0, 93.7, 449.3
883.8, 75.1, 443.4
882.8, 56.6, 436.1
884.3, 69.8, 439.1
890.1, 62.0, 426.9
885.2, 36.6, 428.8
911.1, 41.0, 435.6
893.0, 96.6, 460.0
898.4, 55.1, 459.5
905.2, 66.3, 462.0
909.6, 92.2, 476.1
895.0, 93.7, 468.3
885.2, 69.3, 486.4
877.9, 79.0, 475.2
908.2, 66.8, 467.8
