-,-,-
-2.0, 414.7, -893.7
18.1, 364.4, -894.7
18.5, 352.2, -907.4
0.5, 352.7, -919.6
-76.6, 347.3, -941.0
-89.3, 381.5, -936.2
-49.8, 394.7, -938.1
-9.8, 394.2, -904.9
1.0, 394.7, -886.4
-23.9, 403.9, -905.9
-47.3, 406.9, -923.0
-55.6, 392.2, -925.4
-39.5, 379.0, -922.0
-45.4, 380.0, -921.0
24.4, 380.5, -898.6
-25.4, 367.3, -900.5
-65.4, 389.3, -908.4
-31.2, 441.0, -894.2
-44.9, 403.4, -945.4
-21.5, 390.3, -897.1
18.5, 412.2, -891.8
-1.0, 411.2, -922.5
-12.7, 437.6, -854.2
-21.0, 425.4, -883.5
3.9, 428.3, -887.4
4.4, 411.7, -909.3
-24.4, 397.6, -897.6
-23.9, 389.3, -897.1
-7.8, 398.1, -915.7
-22.9, 402.5, -856.6
-32.7, 375.6, -897.6
12.2, 388.3, -936.6
23.9, 405.9, -915.7
12.2, 435.6, -862.0
52.2, 429.8, -919.1
54.7, 411.7, -869.3
65.4, 437.6, -877.6
18.1, 425.4, -935.2
-19.0, 449.3, -886.9
37.1, 501.0, -883.5
14.2, 475.2, -933.7
36.6, 409.3, -913.2
33.2, 408.3, -928.4
32.2, 408.3, -923.5
18.5, 414.7, -912.3
1.0, 412.7, -914.2
-16.6, 402.5, -937.6
-19.0, 407.3, -931.8
41.5, 388.3, -929.3
39.0, 363.0, -922.5
58.1, 365.4, -919.6
42.5, 327.8, -916.6
29.8, 337.6, -927.9
9.3, 331.7, -934.7
-4.4, 355.6, -962.0
21.5, 348.8, -964.0
25.9, 345.9, -921.5
82.5, 351.7, -884.9
79.5, 390.8, -853.2
5.9, 411.2, -819.1
38.1, 440.0, -935.2
3.9, 433.2, -890.8
38.1, 450.8, -870.8
55.1, 458.1, -902.0
30.7, 469.3, -885.9
66.9, 449.8, -883.0
47.3, 468.3, -864.4
30.3, 479.1, -870.3
3.9, 458.6, -898.6
-14.2, 399.1, -933.7
-7.8, 395.6, -949.8
-31.7, 401.0, -938.6
-29.3, 391.2, -927.4
7.3, 383.0, -903.5
35.6, 389.3, -874.2
26.4, 403.4, -882.5
-0.5, 414.7, -897.6
-18.5, 417.1, -910.8
-15.1, 428.3, -907.4
8.8, 418.1, -890.3
2.4, 426.9, -889.3
20.0, 413.2, -881.0
