-,-,-
154.2, 489.3, -890.3
162.0, 378.1, -784.0
124.0, 419.5, -700.0
80.5, 359.5, -880.5
135.7, 369.8, -808.8
143.5, 318.6, -798.6
155.2, 322.5, -788.3
147.9, 331.7, -780.5
205.9, 412.2, -758.1
225.9, 354.7, -805.4
211.3, 364.4, -797.1
190.3, 357.6, -784.9
183.0, 344.9, -881.5
188.9, 487.3, -548.3
162.0, 433.7, -811.3
215.2, 653.2, -554.2
409.9, 663.9, -682.0
296.2, 598.1, -784.4
152.7, 551.7, -834.7
104.4, 546.9, -914.7
133.2, 639.6, -941.5
124.9, 687.4, -800.5
74.2, 711.3, -867.9
54.7, 796.2, -848.3
97.1, 828.3, -797.1
96.1, 849.3, -815.7
100.5, 847.4, -771.3
77.1, 849.3, -804.9
70.3, 831.8, -790.3
83.4, 816.2, -814.2
88.8, 770.8, -819.1
80.5, 734.2, -711.3
148.8, 701.5, -680.0
190.3, 522.5, -688.8
103.9, 461.0, -725.4
47.3, 514.2, -743.5
4.4, 494.7, -759.6
0.5, 425.4, -856.2
146.9, 440.0, -646.4
413.3, 247.3, -908.4
58.6, 301.0, -634.7
99.1, 309.8, -831.8
124.0, 399.5, -788.8
183.5, 340.5, -808.8
129.8, 367.8, -784.4
15.1, 401.5, -841.0
100.0, 456.6, -738.1
220.1, 414.2, -1046.4
52.7, 410.3, -693.7
204.0, 462.0, -863.5
210.3, 437.6, -923.5
142.0, 464.9, -952.7
185.4, 615.2, -492.2
120.5, 677.1, -888.8
-65.4, 815.2, -653.7
201.5, 879.6, -556.6
258.2, 837.1, -823.0
-4.4, 876.6, -814.7
37.6, 932.7, -760.1
101.0, 1002.0, -790.3
91.3, 941.5, -814.7
67.3, 899.6, -828.8
26.8, 859.1, -836.6
23.9, 823.5, -812.2
-17.1, 761.0, -864.0
35.6, 691.8, -882.5
64.4, 601.0, -789.8
127.4, 611.7, -689.8
-86.4, 511.7, -987.9
130.3, 402.5, -629.3
-6.3, 419.1, -727.9
-41.0, 384.4, -808.8
65.9, 322.9, -840.1
89.8, 335.6, -747.4
92.2, 370.8, -741.0
107.4, 297.1, -822.5
134.2, 320.5, -722.0
72.2, 385.4, -720.0
123.5, 415.1, -744.0
110.8, 409.8, -768.8
