-,-,-
50.8, 417.1, -864.9
80.5, 417.1, -893.2
79.1, 444.9, -909.8
92.2, 445.4, -908.4
60.0, 446.9, -899.6
75.2, 414.2, -893.7
55.1, 407.3, -894.7
65.9, 399.1, -892.7
69.8, 389.8, -891.8
87.8, 383.9, -910.3
86.9, 378.6, -923.5
83.9, 403.9, -915.7
75.2, 418.6, -912.3
77.1, 419.5, -914.2
80.5, 440.0, -869.3
124.0, 430.3, -863.0
109.3, 419.5, -884.9
101.5, 438.6, -907.4
89.8, 434.2, -925.4
78.6, 428.3, -896.6
72.7, 437.1, -860.5
68.8, 407.3, -865.9
79.5, 398.6, -875.2
97.6, 391.7, -899.1
100.5, 386.9, -909.8
95.6, 393.2, -910.3
93.2, 396.1, -900.5
92.7, 405.4, -887.4
62.0, 429.8, -880.5
86.9, 426.4, -870.8
92.2, 415.1, -870.3
100.5, 414.2, -885.4
98.6, 410.8, -894.2
104.9, 417.1, -897.6
82.0, 412.7, -897.6
72.2, 423.0, -894.7
48.8, 427.8, -898.6
50.3, 424.4, -888.8
65.4, 425.4, -897.6
87.8, 414.2, -888.4
89.3, 422.5, -890.8
108.8, 420.0, -891.3
98.6, 428.3, -879.1
86.9, 427.3, -869.3
69.8, 415.6, -883.0
59.5, 389.8, -904.5
56.1, 383.9, -908.8
77.1, 411.2, -905.4
91.3, 461.5, -875.2
95.6, 472.7, -875.7
97.1, 440.5, -850.8
113.7, 434.7, -882.5
46.8, 378.1, -917.1
91.3, 387.8, -898.6
76.6, 398.1, -890.3
78.6, 423.9, -918.6
79.1, 419.5, -928.8
68.8, 332.2, -942.5
51.7, 315.1, -955.2
75.2, 352.7, -940.6
82.0, 417.1, -922.0
71.2, 379.5, -932.7
64.9, 410.3, -901.0
74.7, 478.1, -872.7
38.1, 452.7, -861.0
75.6, 475.2, -839.1
64.4, 433.2, -878.6
65.9, 447.8, -880.1
55.6, 444.4, -903.5
50.8, 427.8, -949.8
34.2, 387.8, -948.4
42.0, 373.7, -904.5
