-,-,-
342.1, 503.0, -768.8
377.7, 419.1, -811.3
332.8, 481.0, -798.1
408.5, 468.3, -764.9
370.4, 537.6, -839.6
418.2, 521.5, -795.7
417.2, 542.5, -758.6
396.3, 556.1, -801.0
375.8, 558.6, -747.4
361.1, 495.6, -766.4
327.9, 470.8, -843.0
345.5, 482.5, -838.6
392.8, 575.6, -694.2
356.7, 533.2, -712.2
320.1, 464.4, -816.6
359.2, 477.6, -816.2
368.4, 488.3, -793.7
328.9, 476.6, -798.6
307.9, 486.4, -807.9
332.3, 513.7, -764.9
320.1, 502.0, -767.4
312.3, 506.9, -784.0
315.2, 507.8, -760.5
302.6, 517.6, -751.3
298.2, 494.2, -758.1
278.2, 458.6, -791.3
302.6, 459.1, -804.9
310.9, 449.8, -815.2
330.9, 437.1, -824.0
331.8, 444.4, -804.0
311.8, 455.6, -787.4
316.2, 484.4, -772.2
313.8, 496.1, -770.8
308.4, 505.9, -765.4
305.5, 516.1, -760.1
326.5, 530.3, -761.0
337.7, 529.3, -766.4
323.1, 515.6, -783.5
320.1, 508.3, -789.8
303.0, 512.7, -734.7
340.1, 519.1, -729.3
375.8, 550.8, -722.5
332.8, 538.6, -825.4
327.4, 535.2, -775.2
311.8, 492.7, -767.4
326.5, 522.0, -718.1
332.8, 542.0, -702.5
355.3, 498.6, -750.8
329.9, 432.7, -763.5
405.0, 411.2, -833.2
407.5, 501.0, -819.6
387.5, 433.7, -852.7
438.2, 466.9, -729.3
395.8, 512.7, -759.1
378.7, 516.1, -806.9
411.4, 521.5, -790.8
423.6, 442.5, -764.9
449.9, 431.7, -815.7
404.6, 485.9, -845.9
414.3, 495.2, -775.2
378.7, 570.3, -810.8
368.4, 484.9, -740.5
375.8, 517.1, -760.1
327.4, 467.3, -760.5
386.5, 524.9, -720.5
354.3, 549.3, -753.2
356.2, 530.3, -753.7
392.8, 563.5, -731.8
428.0, 446.4, -805.9
375.3, 435.6, -772.2
380.6, 454.2, -826.4
383.6, 462.0, -824.0
366.5, 456.6, -823.0
347.0, 504.9, -784.0
347.0, 487.3, -775.2
337.2, 490.3, -766.4
350.9, 500.0, -771.3
363.6, 514.7, -775.2
376.7, 521.5, -775.7
379.7, 518.1, -800.5
343.1, 502.0, -776.6
318.2, 476.1, -766.4
360.6, 507.8, -763.5
251.3, 437.1, -754.2
299.1, 427.3, -778.1
313.8, 451.7, -778.6
352.8, 502.5, -744.0
373.8, 506.9, -791.3
366.0, 560.0, -798.1
361.6, 552.2, -718.1
381.1, 463.0, -804.4
359.2, 480.5, -771.3
386.5, 495.2, -850.3
383.1, 512.2, -762.0
364.0, 502.0, -736.1
340.6, 475.6, -798.1
388.4, 495.6, -735.7
362.6, 474.7, -796.2
386.0, 524.9, -776.1
399.2, 460.0, -729.3
344.0, 432.2, -824.9
368.0, 495.6, -801.0
359.7, 500.5, -770.3
363.1, 526.9, -790.8
370.9, 521.0, -792.2
335.3, 436.6, -870.3
314.3, 407.3, -880.1
364.5, 529.3, -770.3
347.0, 539.5, -682.0
284.0, 474.2, -746.4
291.3, 455.2, -804.0
338.2, 471.7, -801.5
349.4, 481.0, -776.6
322.6, 463.9, -782.0
317.2, 475.6, -798.1
325.5, 478.6, -784.9
325.5, 491.3, -764.4
306.0, 488.3, -775.7
293.8, 468.3, -799.1
313.8, 466.4, -811.3
-,-,-
315.7, 453.2, -809.3
308.4, 448.8, -815.7
304.5, 424.4, -812.7
279.6, 431.2, -793.7
276.2, 435.6, -784.9
273.3, 443.9, -775.2
280.6, 453.7, -773.2
277.7, 455.6, -781.5
296.2, 459.1, -798.1
301.1, 464.9, -812.2
287.9, 482.0, -813.7
297.2, 522.0, -795.2
307.0, 548.8, -768.3
311.8, 536.6, -775.7
305.0, 493.7, -767.9
305.0, 489.8, -769.3
296.7, 484.4, -779.6
315.7, 479.5, -717.6
344.5, 494.7, -762.5
383.1, 575.2, -702.0
363.6, 564.4, -875.2
277.2, 521.5, -871.3
376.2, 568.8, -740.0
374.8, 582.0, -782.0
313.3, 508.8, -751.3
302.1, 419.1, -778.1
345.0, 422.0, -788.8
360.6, 550.3, -783.0
299.1, 477.1, -834.2
367.0, 461.5, -702.5
345.5, 547.8, -681.5
336.2, 360.5, -758.1
377.7, 310.3, -788.3
308.9, 484.9, -814.7
312.3, 483.4, -803.5
357.2, 440.5, -887.9
416.3, 476.1, -793.2
403.6, 430.8, -873.7
361.6, 459.5, -849.3
317.2, 459.5, -893.2
308.9, 501.0, -798.6
264.5, 477.6, -735.7
308.4, 494.7, -829.8
340.1, 508.3, -786.4
335.7, 496.1, -820.1
327.0, 520.5, -798.6
325.5, 527.4, -803.5
318.7, 522.5, -794.7
316.7, 554.7, -787.4
314.8, 543.5, -774.7
337.7, 553.7, -793.7
330.9, 543.0, -792.2
326.0, 524.9, -809.3
329.4, 512.7, -810.3
310.9, 500.0, -809.8
308.9, 477.6, -798.6
298.7, 470.3, -802.0
298.7, 462.5, -793.2
270.4, 454.7, -834.2
318.2, 477.6, -751.8
232.8, 458.1, -795.7
289.4, 512.2, -847.9
315.7, 523.0, -803.5
287.4, 571.7, -758.1
294.3, 593.7, -702.5
323.5, 507.4, -799.1
298.7, 526.4, -788.8
306.5, 504.4, -782.0
283.0, 476.6, -789.8
279.6, 498.6, -869.8
325.5, 490.8, -769.3
318.7, 463.9, -889.8
327.0, 492.2, -755.7
308.4, 462.5, -791.3
313.8, 494.7, -840.1
313.8, 463.9, -807.9
310.9, 461.5, -806.9
337.7, 493.7, -828.8
322.6, 531.7, -774.2
314.3, 523.4, -765.9
313.8, 488.3, -829.3
329.9, 463.9, -799.1
307.9, 431.7, -845.4
327.0, 474.2, -821.5
330.9, 483.9, -772.2
287.9, 420.0, -839.6
268.9, 523.0, -878.6
294.3, 476.6, -784.0
273.3, 498.1, -825.9
284.5, 461.0, -817.1
265.5, 448.8, -832.7
268.9, 469.8, -816.2
264.5, 468.8, -816.6
274.7, 458.1, -813.2
263.5, 451.2, -821.0
268.4, 485.9, -799.6
237.7, 523.9, -772.2
232.8, 476.6, -764.4
211.8, 466.9, -791.8
233.8, 476.6, -790.3
252.3, 474.2, -787.4
262.5, 472.7, -804.9
266.4, 467.3, -809.3
262.5, 474.7, -811.8
277.2, 502.0, -806.9
271.8, 550.3, -792.7
287.4, 564.4, -796.2
247.9, 548.3, -844.0
