-,-,-
253.8, 322.9, -906.4
254.7, 325.4, -906.9
236.7, 312.2, -903.0
235.7, 313.7, -909.3
236.7, 324.4, -910.3
256.2, 325.4, -911.3
255.2, 296.1, -908.8
226.9, 298.6, -901.5
249.9, 293.2, -908.4
265.0, 291.2, -910.3
272.8, 306.8, -906.4
269.4, 314.7, -908.8
273.8, 288.3, -908.4
261.1, 275.1, -919.6
219.1, 228.8, -915.7
209.8, 223.4, -904.5
216.2, 215.1, -897.1
220.1, 245.4, -888.8
211.8, 262.0, -877.1
216.2, 264.9, -876.6
222.0, 278.1, -884.9
225.0, 287.3, -890.8
236.7, 294.2, -893.7
250.8, 312.7, -898.6
261.6, 305.4, -903.5
256.7, 308.8, -909.8
253.8, 304.9, -916.6
261.1, 300.5, -930.3
251.3, 292.7, -924.5
250.8, 301.0, -919.1
248.9, 302.5, -931.3
257.7, 301.5, -928.4
250.3, 306.4, -913.2
247.4, 304.4, -911.8
255.2, 306.8, -911.8
252.8, 321.5, -904.5
247.4, 324.4, -904.9
241.1, 322.9, -908.8
237.7, 304.9, -913.2
234.7, 303.4, -912.7
234.7, 301.0, -915.2
250.8, 295.6, -913.7
233.3, 294.7, -912.7
235.2, 293.2, -914.7
233.8, 287.3, -910.8
246.9, 299.0, -905.9
264.0, 297.1, -907.4
255.7, 293.7, -905.9
249.9, 303.9, -901.5
239.1, 303.4, -902.5
233.3, 291.7, -904.5
234.2, 288.3, -912.7
235.2, 276.6, -916.2
225.5, 274.7, -922.0
221.6, 270.7, -917.1
220.1, 266.4, -918.6
229.8, 265.9, -917.6
239.1, 270.7, -913.2
229.4, 278.1, -902.5
213.3, 276.6, -910.3
228.4, 278.1, -905.9
227.4, 300.5, -909.3
228.4, 313.7, -910.3
225.9, 332.7, -909.8
229.4, 345.4, -900.5
229.4, 341.5, -910.3
243.5, 332.2, -910.3
237.2, 322.5, -902.5
224.0, 305.9, -914.7
207.9, 304.9, -903.5
213.3, 313.7, -905.4
233.3, 305.9, -909.8
252.3, 299.5, -918.1
251.8, 292.7, -911.3
235.2, 275.6, -917.1
243.5, 269.8, -914.7
232.3, 261.5, -908.4
252.8, 253.2, -904.9
266.4, 256.1, -879.1
256.2, 250.3, -921.5
250.8, 246.4, -925.4
221.6, 270.7, -931.8
205.9, 282.9, -922.5
192.8, 265.4, -923.0
198.6, 261.0, -921.0
234.2, 283.4, -920.5
265.0, 294.7, -911.3
275.2, 309.3, -904.5
285.0, 324.4, -894.2
289.9, 309.8, -909.3
291.8, 308.3, -928.4
288.9, 292.7, -947.9
274.3, 260.5, -934.7
259.6, 228.3, -965.4
249.9, 198.5, -950.3
247.9, 215.6, -943.5
236.7, 191.7, -937.1
193.7, 168.3, -916.2
217.2, 209.3, -918.1
198.1, 222.0, -910.8
244.0, 209.8, -931.3
217.2, 263.4, -891.8
232.8, 267.8, -908.4
220.1, 289.8, -898.1
229.4, 280.5, -877.6
229.8, 215.1, -978.6
245.0, 263.9, -998.1
190.3, 285.9, -919.6
165.4, 265.4, -915.7
130.8, 219.0, -941.5
167.4, 331.7, -929.3
188.4, 368.3, -943.5
158.1, 328.3, -904.5
152.7, 381.0, -914.2
163.0, 396.6, -953.2
178.6, 436.6, -930.8
208.9, 476.6, -948.4
198.1, 502.0, -957.6
188.9, 432.2, -949.3
184.5, 435.2, -972.7
-,-,-
177.1, 436.6, -954.2
183.0, 460.5, -907.4
169.3, 420.0, -951.3
175.2, 448.8, -914.7
163.5, 433.2, -910.8
145.9, 393.7, -914.7
160.6, 265.9, -916.6
176.2, 313.2, -914.2
163.5, 272.7, -890.8
221.6, 170.3, -985.4
217.2, 233.7, -921.5
162.5, 185.9, -952.3
184.0, 235.1, -952.7
175.2, 273.7, -859.6
168.4, 222.0, -861.5
213.7, 278.6, -886.4
238.6, 257.6, -865.4
240.6, 217.6, -897.1
285.5, 188.3, -904.9
257.2, 250.7, -932.3
301.1, 216.6, -884.9
285.5, 273.7, -859.1
231.3, 182.9, -880.5
253.3, 88.8, -910.8
226.9, -45.9, -930.8
221.1, -44.4, -931.8
187.4, 96.6, -905.9
185.0, 44.4, -894.7
150.8, 46.8, -914.7
167.4, 57.6, -911.8
210.8, 65.4, -919.1
219.1, 47.8, -952.3
268.4, 118.1, -868.8
249.4, 123.4, -919.6
301.1, 309.8, -898.1
306.0, 317.1, -897.1
320.1, 282.9, -934.2
326.5, 286.4, -949.8
257.2, 328.8, -928.8
273.8, 300.0, -886.4
235.7, 337.1, -936.6
242.5, 336.6, -954.7
266.4, 360.5, -977.6
246.4, 360.5, -923.5
256.2, 345.9, -930.3
281.1, 418.6, -922.5
265.5, 351.2, -949.8
245.0, 361.0, -944.0
224.0, 323.9, -910.8
219.1, 314.2, -935.2
209.4, 362.0, -941.5
206.9, 344.4, -945.4
205.0, 410.3, -947.9
182.0, 398.1, -931.3
187.4, 446.9, -924.9
177.1, 418.1, -942.5
165.9, 376.1, -938.1
151.8, 379.5, -946.4
161.0, 387.3, -944.9
174.2, 382.5, -939.6
177.1, 377.6, -933.7
170.8, 391.2, -914.2
178.6, 393.2, -914.7
173.7, 377.1, -903.0
170.3, 341.5, -919.1
157.6, 304.9, -905.4
115.2, 287.3, -879.1
149.3, 256.6, -892.3
133.2, 242.5, -954.2
171.8, 310.8, -895.7
206.9, 218.1, -951.3
260.6, 251.7, -922.5
292.8, 327.3, -931.8
256.7, 291.7, -882.5
170.3, 276.6, -903.5
152.3, 221.5, -948.8
136.6, 222.9, -945.9
147.9, 123.9, -942.0
214.2, 245.9, -913.7
183.0, 219.0, -895.7
157.1, 214.6, -890.3
197.2, 194.6, -890.3
187.9, 131.2, -901.0
191.3, 69.3, -941.0
172.8, 85.9, -936.2
174.7, 29.3, -930.3
182.5, 84.9, -928.8
170.3, 95.1, -914.7
173.2, 83.4, -929.8
170.3, 63.4, -928.8
188.9, 82.0, -923.5
190.3, 90.7, -937.6
223.0, 156.6, -944.9
254.7, 248.8, -899.1
262.1, 247.3, -931.8
311.8, 234.2, -961.0
308.4, 254.2, -953.7
278.2, 277.6, -943.0
240.1, 351.2, -966.4
215.2, 330.3, -987.9
240.1, 443.0, -949.3
230.8, 359.5, -936.2
235.2, 342.0, -1000.1
238.1, 372.2, -964.5
215.2, 422.0, -948.4
180.1, 398.6, -934.7
179.6, 428.8, -913.2
165.4, 371.7, -958.1
178.6, 408.8, -960.6
194.7, 428.3, -956.6
169.8, 395.6, -948.8
145.9, 431.2, -942.5
139.6, 410.3, -946.4
125.9, 417.1, -949.8
99.6, 380.5, -951.3
86.9, 398.1, -945.4
102.5, 404.9, -938.1
112.7, 412.7, -905.9
111.8, 415.1, -899.6
112.7, 416.6, -886.9
-,-,-
112.7, 391.2, -903.0
101.5, 360.0, -922.0
96.6, 341.5, -925.4
94.7, 382.0, -897.1
131.8, 360.0, -858.6
89.3, 275.1, -880.5
119.6, 289.8, -962.5
129.8, 273.2, -911.3
164.0, 299.5, -926.9
193.7, 202.0, -1020.1
154.2, 287.8, -941.5
148.8, 322.5, -884.4
134.2, 217.6, -922.0
155.2, 177.1, -921.0
167.4, 143.4, -975.7
98.1, 182.9, -919.1
98.6, 205.9, -894.2
92.2, 171.2, -873.2
123.0, 122.9, -901.5
110.3, 122.4, -937.6
104.9, 121.0, -900.1
150.8, 92.7, -923.5
149.3, 88.3, -911.3
142.5, 123.9, -923.5
174.2, 112.2, -933.2
222.0, 105.9, -978.6
233.8, 117.1, -967.9
238.1, 127.8, -984.5
203.0, 127.8, -981.0
228.9, 140.5, -958.1
223.5, 164.9, -961.0
205.0, 300.0, -888.8
233.8, 319.5, -928.8
257.7, 272.2, -902.0
190.8, 365.9, -940.6
130.3, 321.0, -967.4
107.4, 388.3, -831.8
177.1, 509.3, -857.6
169.8, 419.1, -900.1
196.2, 410.3, -997.6
177.1, 394.2, -926.4
195.2, 462.5, -926.4
164.9, 454.7, -930.8
172.8, 476.1, -942.5
125.4, 486.9, -975.7
115.2, 510.8, -957.6
100.0, 444.4, -953.7
72.2, 457.1, -963.0
74.7, 429.8, -956.6
93.2, 421.0, -968.8
115.2, 377.1, -983.5
109.8, 353.2, -969.8
114.2, 356.1, -962.0
110.3, 360.5, -946.4
108.8, 361.5, -941.5
120.0, 355.6, -906.4
106.9, 332.7, -929.8
111.8, 290.3, -923.5
119.6, 355.1, -902.0
129.3, 302.9, -894.7
147.4, 221.0, -940.6
150.3, 269.3, -922.5
189.3, 253.7, -917.1
170.3, 259.5, -879.1
159.6, 312.7, -886.9
181.5, 282.0, -909.3
188.9, 265.4, -902.0
121.5, 233.7, -889.8
145.9, 299.0, -839.1
96.1, 194.6, -879.1
122.0, 213.2, -874.7
131.8, 142.9, -821.0
175.7, 184.9, -869.3
207.4, 72.7, -894.7
207.9, 5.9, -925.9
198.1, -49.8, -931.3
160.6, 61.5, -930.8
128.8, 64.4, -910.3
131.8, 81.0, -922.0
145.4, 103.4, -922.0
156.6, 138.5, -931.8
187.4, 192.7, -941.5
183.0, 251.7, -950.3
175.7, 297.6, -903.0
235.7, 304.9, -962.0
207.9, 294.7, -927.9
241.1, 340.5, -939.6
203.0, 343.4, -935.2
242.5, 377.1, -958.6
207.4, 305.4, -965.4
222.5, 333.7, -959.1
176.7, 311.2, -942.5
204.0, 341.0, -928.8
196.7, 286.8, -930.8
198.1, 270.3, -974.2
173.7, 283.9, -903.0
164.5, 414.2, -908.8
164.5, 365.4, -920.5
187.9, 327.3, -927.4
185.0, 345.9, -968.4
150.3, 444.4, -861.5
147.4, 397.1, -928.4
153.7, 371.2, -943.5
121.0, 410.3, -922.0
115.7, 453.2, -930.8
136.2, 440.0, -959.1
152.3, 440.0, -939.6
142.5, 393.7, -954.2
141.0, 405.4, -958.1
135.2, 392.2, -953.7
142.5, 396.6, -936.6
136.6, 381.5, -948.8
130.8, 383.0, -947.4
121.5, 403.0, -924.5
144.9, 402.0, -919.1
158.6, 388.3, -926.9
165.9, 362.0, -939.1
159.6, 302.5, -934.2
136.6, 289.3, -944.9
141.0, 240.0, -882.5
-,-,-
190.8, 291.2, -936.2
179.6, 249.8, -957.1
158.6, 256.1, -869.8
148.8, 341.5, -899.1
151.3, 285.4, -906.9
159.6, 237.1, -927.4
152.7, 252.7, -884.4
135.7, 214.2, -863.0
140.1, 222.9, -853.2
156.2, 193.2, -829.3
188.9, 231.2, -925.4
168.8, 152.2, -858.6
199.6, 124.9, -878.6
216.7, 33.7, -910.3
218.6, -7.8, -931.8
220.6, -16.6, -944.0
223.5, 113.7, -922.5
244.5, 127.3, -920.1
264.0, 143.4, -914.7
268.4, 140.5, -922.5
255.2, 177.6, -939.6
230.8, 198.1, -935.7
256.7, 232.2, -924.5
208.9, 242.0, -915.2
185.4, 283.9, -887.9
208.9, 300.0, -930.3
240.6, 244.4, -973.7
209.8, 261.5, -974.2
202.0, 256.6, -952.3
161.5, 314.2, -936.2
185.9, 341.0, -895.2
201.5, 312.2, -926.9
250.3, 325.9, -1009.8
264.5, 387.3, -984.0
246.9, 405.4, -936.2
215.2, 381.5, -919.6
190.3, 434.7, -891.3
185.9, 412.2, -968.8
204.5, 439.5, -955.7
200.6, 424.4, -974.2
198.1, 443.9, -995.7
172.8, 463.9, -953.2
153.2, 485.9, -929.8
134.7, 468.8, -933.7
105.9, 388.3, -942.5
79.5, 404.4, -930.8
102.0, 385.4, -940.1
103.9, 347.8, -940.1
104.4, 337.1, -926.4
100.5, 336.1, -920.5
114.2, 361.0, -904.0
129.3, 377.6, -898.6
145.9, 381.5, -894.7
