-,-,-
-505.1, 229.3, -821.5
-523.6, 227.8, -804.4
-521.2, 222.9, -821.0
-522.6, 233.2, -816.6
-517.8, 222.0, -816.2
-511.9, 212.7, -836.6
-498.7, 238.1, -826.9
-527.0, 267.8, -774.2
-522.2, 246.4, -815.7
-522.2, 229.3, -813.2
-519.7, 238.1, -820.5
-510.4, 245.9, -833.7
-508.0, 263.4, -828.3
-518.3, 282.5, -810.3
-518.3, 318.1, -829.3
-508.0, 312.2, -854.7
-492.4, 324.4, -838.6
-479.7, 347.8, -849.8
-474.8, 345.4, -814.7
-468.0, 369.8, -855.2
-438.2, 332.2, -834.7
-455.8, 232.2, -805.4
-525.1, 324.4, -795.2
-522.2, 326.9, -808.8
-536.8, 325.4, -797.6
-558.3, 282.9, -800.5
-533.9, 249.8, -801.0
-563.2, 157.6, -843.5
-593.4, 325.4, -839.6
-577.8, 401.5, -851.3
-603.7, 358.1, -803.5
-641.2, 282.9, -754.7
-629.0, 258.1, -745.9
-622.2, 253.7, -753.2
-625.6, 266.8, -709.8
-611.0, 289.3, -703.5
-581.7, 298.1, -724.9
-562.2, 299.5, -762.5
-561.2, 289.3, -759.1
-560.2, 286.8, -771.8
-566.6, 307.8, -747.9
-562.7, 282.9, -758.1
-552.4, 266.8, -757.6
-588.5, 247.8, -770.3
-566.1, 234.6, -777.1
-575.4, 236.1, -757.1
-559.7, 276.6, -780.1
-570.0, 305.4, -762.5
-576.3, 284.4, -763.0
-568.0, 306.4, -761.0
-581.7, 313.2, -763.0
-581.7, 277.1, -771.8
-582.7, 274.2, -785.4
-565.1, 243.4, -812.2
-564.1, 253.2, -813.2
-572.4, 237.6, -824.9
-556.3, 233.2, -838.6
-556.8, 228.8, -830.8
-571.9, 259.0, -816.6
-561.7, 239.5, -841.5
-560.7, 248.8, -818.1
-566.1, 250.7, -830.8
-568.5, 254.2, -818.6
-580.2, 249.8, -806.9
-586.6, 246.8, -797.6
-591.0, 246.4, -793.7
-590.0, 259.5, -777.1
-591.9, 260.5, -761.5
-598.3, 249.3, -759.1
-595.8, 253.7, -762.5
-594.9, 253.2, -766.4
-592.4, 260.0, -751.3
-599.3, 240.0, -770.8
-585.6, 252.7, -756.6
-591.9, 263.9, -760.1
-570.5, 267.8, -755.7
-581.7, 262.5, -752.2
-584.6, 269.8, -748.8
-589.5, 259.0, -747.9
-592.9, 268.8, -740.0
-582.7, 269.3, -745.9
-590.0, 268.8, -741.0
-594.4, 292.7, -735.2
-605.6, 272.2, -739.1
-592.4, 269.8, -749.3
-594.9, 262.9, -755.2
-606.6, 256.6, -757.6
-607.1, 249.8, -748.3
-614.9, 250.7, -744.9
-611.5, 264.4, -753.7
-600.2, 257.1, -772.2
-597.3, 248.8, -781.5
-599.8, 275.6, -763.5
-589.5, 287.8, -785.9
-610.5, 280.0, -740.5
-605.6, 290.3, -764.4
-606.1, 282.5, -756.6
-590.5, 282.5, -764.9
-601.7, 261.5, -768.3
-606.6, 261.0, -780.5
-593.9, 292.7, -761.5
-590.0, 259.5, -815.7
-589.0, 277.6, -764.4
-601.2, 308.8, -789.8
-575.8, 328.8, -768.3
-590.0, 337.6, -755.2
-580.7, 328.3, -770.3
-582.2, 338.6, -761.0
-581.7, 365.9, -764.0
-579.3, 361.0, -760.1
-573.4, 344.4, -764.0
-575.4, 336.6, -769.3
-582.7, 324.9, -769.3
-580.7, 327.8, -763.0
-579.3, 318.6, -768.8
-583.2, 309.8, -764.9
-574.4, 305.4, -772.2
-580.2, 298.1, -766.9
-581.7, 294.2, -761.5
-588.0, 298.6, -758.1
-,-,-
-588.5, 291.7, -743.5
-592.4, 274.7, -750.8
-607.6, 273.7, -735.7
-605.6, 269.8, -747.9
-593.9, 250.7, -750.3
-596.3, 235.6, -773.2
-590.5, 238.1, -766.9
-597.3, 254.2, -750.8
-589.5, 262.9, -771.3
-584.1, 282.9, -754.2
-584.1, 285.9, -748.3
-599.3, 266.4, -734.2
-606.1, 283.4, -735.2
-592.9, 304.9, -721.5
-592.4, 275.1, -742.5
-583.6, 284.4, -758.6
-599.8, 303.9, -742.0
-582.7, 296.1, -756.6
-583.2, 278.1, -738.1
-588.5, 259.5, -780.5
-585.1, 215.6, -768.3
-596.3, 217.1, -782.0
-602.2, 220.0, -802.5
-577.3, 207.8, -816.6
-583.6, 215.6, -804.4
-587.1, 194.2, -823.0
-580.2, 197.6, -818.6
-590.0, 187.3, -835.2
-579.7, 210.3, -829.3
