-,-,-
-128.8, 248.3, -980.1
-139.1, 329.3, -950.3
-138.1, 266.4, -956.6
-142.5, 264.9, -965.4
-136.6, 267.8, -959.1
-145.4, 247.3, -961.0
-117.6, 285.4, -946.9
-133.2, 277.1, -947.9
-144.4, 300.5, -920.1
-135.7, 298.1, -922.5
-139.6, 244.4, -924.5
-143.5, 238.1, -918.1
-141.5, 199.0, -917.1
-144.0, 126.8, -950.3
-164.5, 167.8, -927.4
-142.5, 204.9, -919.1
-127.4, 245.4, -907.4
-125.4, 292.2, -905.4
-127.9, 303.9, -918.6
-118.1, 310.3, -924.0
-115.7, 307.8, -928.4
-123.0, 308.3, -917.6
-114.7, 305.4, -928.8
-117.6, 306.4, -928.8
-106.4, 308.3, -934.2
-117.1, 292.7, -927.9
-120.0, 284.9, -939.1
-138.6, 260.5, -946.4
-135.7, 255.1, -942.0
-135.2, 257.6, -939.1
-131.3, 237.6, -947.4
-133.2, 236.6, -956.6
-129.8, 212.2, -973.2
-144.9, 189.3, -989.8
-131.8, 211.7, -967.9
-122.5, 186.4, -969.3
-102.0, 260.0, -957.1
-88.3, 283.9, -950.3
-94.7, 340.0, -950.3
-41.0, 342.0, -888.8
-105.9, 373.2, -906.4
-104.4, 342.5, -910.8
-78.6, 338.6, -902.5
-87.8, 285.9, -928.8
-101.0, 273.2, -947.4
-86.4, 328.3, -903.5
-93.2, 307.8, -949.8
-87.8, 313.7, -925.9
-92.2, 317.1, -950.3
-62.0, 319.5, -938.1
-88.3, 271.2, -954.2
-73.7, 307.3, -923.5
-69.3, 290.8, -982.0
-60.5, 270.3, -948.4
-59.0, 288.8, -973.7
-47.8, 267.8, -968.8
-49.3, 260.5, -966.4
-69.3, 260.5, -963.0
-51.7, 294.7, -932.7
-42.9, 324.9, -932.7
-65.4, 344.9, -937.1
-60.5, 322.0, -921.0
-71.7, 345.9, -910.3
-44.4, 350.3, -938.1
-59.5, 335.1, -938.6
-75.2, 303.9, -947.9
-77.1, 300.5, -951.3
-71.2, 289.8, -948.4
-71.2, 289.3, -945.9
-73.7, 287.8, -941.5
-64.9, 284.9, -958.1
-67.8, 268.3, -950.8
-68.8, 282.0, -936.6
-67.8, 292.7, -952.3
-61.5, 293.7, -952.7
-55.6, 278.1, -954.7
-66.9, 261.0, -969.8
-70.8, 263.9, -943.0
-68.8, 273.7, -956.2
-61.0, 274.7, -959.6
-62.0, 294.7, -945.4
-49.8, 291.7, -965.9
-47.3, 312.7, -943.0
-44.9, 345.4, -937.1
-54.7, 317.6, -948.8
-49.3, 313.2, -959.6
-48.8, 282.9, -947.4
-52.2, 281.5, -958.6
-51.2, 261.0, -958.6
-59.0, 282.5, -941.0
-52.7, 284.9, -949.8
-63.4, 287.3, -964.5
-41.0, 294.7, -940.6
-50.8, 290.8, -955.7
-51.7, 280.5, -934.2
-47.3, 305.9, -947.9
-42.5, 277.6, -951.3
-47.8, 273.7, -962.0
-45.4, 240.5, -985.9
