-,-,-
-341.6, -364.9, -886.9
-416.8, -519.5, -927.9
-394.3, -344.4, -973.7
-260.1, -325.9, -983.5
-265.5, -182.9, -1044.9
-67.8, -312.7, -928.4
-230.3, -222.9, -1066.4
66.4, 443.0, -826.4
150.8, 869.3, -719.6
199.6, 1509.9, -609.8
294.3, 1988.4, -556.1
455.3, 2136.2, -534.2
447.5, 1950.4, -518.1
233.3, 1723.5, -879.6
120.5, 1252.3, -994.7
30.3, 932.3, -936.2
-195.2, 716.6, -890.3
-39.5, -11.2, -674.7
-292.3, 132.7, -755.7
-147.4, -209.3, -802.0
-180.1, -288.3, -884.0
-236.2, -520.5, -947.4
-231.8, -139.0, -991.8
-109.8, -266.8, -1016.7
-63.4, -276.1, -1036.2
-52.2, -211.2, -1066.4
50.8, 257.6, -772.7
234.7, 519.1, -867.9
109.8, 1064.9, -857.6
183.5, 1418.1, -679.1
380.2, 1887.0, -544.4
422.6, 2246.5, -422.5
413.8, 2036.7, -640.5
244.0, 1708.4, -804.9
329.4, 1236.2, -719.6
24.4, 129.8, -1050.3
-166.4, 615.2, -821.0
96.6, -97.6, -601.0
-16.1, -44.9, -776.6
-243.0, -182.0, -918.6
-147.9, -318.6, -844.9
-188.9, -557.1, -894.2
-277.7, 34.1, -985.9
-78.6, -234.6, -922.5
-105.4, -1.0, -1108.4
94.2, -399.1, -887.9
70.3, 263.9, -865.9
188.9, 560.0, -777.1
172.3, 1025.9, -866.4
195.7, 1457.2, -673.7
367.5, 1975.7, -472.7
446.0, 2201.6, -397.6
493.4, 2085.5, -481.0
433.3, 1304.0, -672.7
130.3, 743.5, -955.7
-255.2, 841.5, -1125.4
37.6, 278.1, -714.2
158.6, -20.0, -612.7
-166.4, -102.9, -824.0
-223.5, -252.7, -893.2
-145.9, -486.4, -850.3
-259.1, -533.7, -1041.5
-252.3, -222.9, -996.2
15.1, -526.4, -953.2
47.8, -273.2, -1074.2
-121.5, -183.4, -939.1
110.8, 268.3, -800.1
210.3, 682.0, -894.2
282.6, 1206.9, -737.6
307.4, 1710.8, -610.8
466.5, 2107.5, -437.1
486.0, 2299.2, -497.1
341.6, 1658.2, -821.5
358.7, 1210.3, -778.1
100.5, 996.7, -876.2
112.7, 127.8, -903.0
-366.0, 560.5, -900.1
-131.8, -200.0, -715.2
-14.6, -215.1, -625.4
-208.9, -379.0, -861.0
-239.1, -474.7, -939.6
-208.4, -625.4, -1007.4
-83.4, -362.0, -1000.1
-18.5, -390.8, -1008.4
0.0, -346.4, -1001.0
10.7, 19.5, -882.0
155.2, 416.1, -818.1
258.6, 862.0, -819.6
280.1, 1312.3, -626.4
379.7, 1712.8, -548.8
529.5, 2093.3, -505.4
451.9, 2131.8, -734.2
481.2, 1593.3, -740.5
321.6, 1107.9, -846.9
-47.3, 726.4, -978.1
18.1, 775.7, -984.5
23.4, 41.5, -685.4
152.7, -125.4, -695.7
-188.9, -182.0, -815.2
-177.6, -400.5, -887.9
-267.9, -584.4, -1001.0
-202.0, -301.0, -982.5
-71.7, -414.2, -979.6
3.4, -411.2, -1004.0
21.0, -298.1, -955.2
36.6, -50.2, -847.4
217.6, 428.8, -847.9
255.7, 843.0, -839.6
302.1, 1314.7, -621.0
482.6, 2198.7, -457.6
548.5, 2289.4, -509.8
451.9, 2066.0, -736.1
376.2, 1651.8, -746.4
368.9, 912.7, -796.6
-96.6, 1025.4, -1022.0
87.8, 248.8, -751.8
-58.6, 391.7, -805.9
-172.8, 9.8, -784.0
2.0, -335.6, -763.0
-79.5, -536.6, -925.4
-,-,-
-99.1, -349.3, -971.8
-83.4, -225.9, -1000.6
85.9, -304.9, -1015.7
65.9, -227.8, -1037.1
130.3, -254.2, -1024.9
149.3, -22.9, -865.4
249.9, 384.4, -824.9
322.1, 956.6, -810.3
386.5, 1625.0, -596.6
475.3, 2130.9, -337.1
551.9, 2237.7, -408.3
470.4, 2125.5, -649.3
390.4, 1736.7, -646.4
436.8, 870.8, -781.5
-272.8, 1308.9, -1129.8
257.7, 215.1, -632.2
48.8, 443.0, -766.4
-32.2, -390.3, -785.4
-84.4, -220.0, -818.6
-158.1, -753.2, -924.0
-236.2, -540.5, -944.9
-218.1, -302.5, -1034.7
58.6, -444.9, -933.2
22.9, -279.0, -943.0
134.2, -478.1, -967.4
-0.5, -41.5, -1083.0
339.2, 842.5, -824.4
357.7, 1367.9, -767.4
444.1, 1648.4, -618.6
490.9, 2143.1, -396.6
567.1, 2249.4, -423.0
435.8, 2053.3, -715.7
429.9, 1651.3, -658.1
294.8, 742.5, -918.6
-74.7, 1234.2, -979.6
97.6, 412.7, -816.6
-424.1, 278.6, -959.1
-24.4, -324.9, -794.7
-51.7, -393.2, -750.8
-212.3, -348.3, -915.2
-173.2, -482.5, -944.9
-158.1, -299.0, -945.9
18.5, -252.2, -960.6
28.3, -297.6, -947.9
-68.8, -184.4, -1112.3
210.3, 191.2, -678.1
322.1, 947.4, -816.2
362.6, 1247.9, -874.2
383.6, 1569.4, -612.7
477.3, 2122.1, -365.4
553.4, 2277.2, -397.1
462.6, 2117.7, -682.5
416.3, 1707.9, -684.9
367.5, 872.7, -764.4
-164.9, 919.1, -1111.3
412.4, 248.3, -562.5
-234.7, 431.2, -1071.8
-198.1, -466.4, -894.7
2.0, -463.9, -786.9
-180.1, -414.7, -894.7
-122.5, -490.3, -912.3
-146.9, -170.7, -860.1
-0.5, -218.6, -937.6
45.9, -247.8, -964.0
178.6, 1.0, -888.8
246.4, 408.8, -752.2
330.9, 1004.0, -836.6
333.3, 1213.3, -776.1
429.0, 1600.1, -522.0
510.9, 1982.1, -446.9
555.8, 1990.9, -484.4
419.2, 1898.2, -724.0
441.6, 1498.1, -680.5
-81.5, 984.9, -992.3
77.1, 367.8, -798.1
302.6, 44.9, -609.8
-230.3, 397.1, -856.2
-38.6, -276.6, -758.1
-60.0, -291.2, -826.9
-104.4, -358.6, -906.9
-85.4, -359.0, -961.0
-92.7, -141.0, -935.2
53.2, -201.5, -988.8
111.3, -175.6, -973.7
186.4, -22.4, -915.7
217.6, 329.3, -703.5
312.3, 865.9, -858.1
357.2, 1173.7, -781.5
410.4, 1481.1, -638.1
465.6, 1875.2, -435.6
515.3, 2046.5, -458.6
515.8, 1955.7, -637.1
390.9, 1069.8, -724.9
176.7, 894.2, -850.3
-161.0, 715.7, -1068.9
429.4, 96.6, -525.4
-273.8, 403.0, -955.7
-97.6, -235.1, -836.2
-4.4, -280.5, -808.3
-125.4, -402.5, -806.4
-116.1, -459.1, -908.8
-25.9, -260.5, -991.8
41.5, -227.8, -949.8
77.1, -226.4, -969.8
131.3, -86.3, -991.8
224.0, 251.7, -820.1
298.7, 671.3, -821.5
316.2, 1202.5, -753.2
420.2, 1554.2, -602.5
478.2, 1758.7, -546.4
526.1, 1948.9, -619.6
381.1, 1695.7, -735.7
422.6, 1182.5, -694.2
196.2, 930.8, -756.1
45.9, 647.4, -943.0
-22.9, 540.0, -891.8
36.6, -123.4, -703.5
13.2, 6.8, -776.6
-83.0, -175.1, -796.6
-159.6, -507.8, -938.6
-,-,-
-171.3, -244.9, -947.9
-39.5, -322.5, -993.7
14.6, -345.4, -970.8
57.1, -269.3, -991.8
129.8, -180.5, -981.5
179.6, 119.5, -805.9
321.6, 696.6, -825.9
295.7, 983.0, -944.9
329.9, 1359.1, -650.8
459.2, 2085.0, -537.6
571.4, 2105.0, -416.6
461.2, 2020.6, -609.8
371.9, 1479.6, -787.4
349.9, 1086.4, -732.2
177.6, 524.4, -836.6
-78.1, 703.9, -970.8
21.0, 28.3, -744.9
46.4, -17.6, -764.9
-91.7, -214.2, -864.0
-57.6, -499.1, -915.2
-100.0, -447.3, -972.7
-45.9, -202.9, -986.9
124.4, -278.6, -1038.6
163.0, -196.1, -1042.5
196.2, -14.1, -1017.6
193.2, 208.8, -933.7
240.6, 602.0, -884.9
324.0, 965.4, -705.9
380.6, 1741.1, -472.2
364.0, 2058.2, -436.6
381.1, 1913.3, -518.6
278.6, 1729.9, -592.7
278.2, 1338.6, -607.4
202.5, 776.6, -659.1
-69.3, 853.2, -961.5
-75.2, 480.5, -937.6
124.9, -76.1, -626.4
-114.2, -150.3, -884.4
-81.5, -333.7, -924.5
-123.5, -462.0, -1044.9
-46.4, -168.8, -1035.7
47.8, -226.4, -1073.2
159.6, -282.5, -973.7
242.5, -109.8, -1010.3
121.5, -182.0, -944.5
134.2, 151.7, -895.7
409.9, 1306.9, -695.2
337.7, 1752.8, -441.0
547.0, 2038.7, -329.8
527.5, 2098.2, -393.2
438.7, 1989.9, -656.1
367.0, 1526.4, -703.0
393.8, 903.5, -748.3
-27.8, 937.6, -961.0
-137.6, 402.0, -954.7
-38.1, -52.7, -777.1
-148.8, -157.1, -814.2
-181.0, -369.8, -874.7
-173.7, -501.0, -898.6
-125.4, -145.4, -885.4
-67.8, -173.2, -956.2
59.0, -309.8, -933.7
109.8, -302.5, -984.0
80.0, -88.3, -986.9
271.8, 91.7, -873.2
311.3, 1051.3, -888.4
364.0, 1397.7, -628.3
478.2, 1915.7, -344.9
517.8, 2201.6, -323.4
607.6, 2183.1, -427.8
399.7, 1855.7, -717.6
441.6, 1318.6, -714.2
274.7, 926.9, -923.5
-50.8, 564.9, -937.6
136.2, -41.5, -726.9
-7.3, -206.8, -808.8
-63.4, -317.1, -906.9
-167.9, -488.3, -933.7
-164.9, -468.3, -948.4
-81.5, -12.7, -978.1
15.1, -226.4, -967.4
87.4, -379.0, -959.6
75.2, -246.4, -1050.3
172.8, 298.6, -890.3
223.0, 691.3, -844.4
314.8, 1186.4, -698.6
354.3, 1591.8, -534.2
429.0, 1995.7, -404.4
441.2, 2134.3, -455.2
431.9, 1947.9, -620.0
347.5, 1641.1, -595.6
259.1, 1125.0, -689.3
29.8, 184.9, -703.9
22.0, 260.0, -810.3
-99.6, 42.4, -812.2
-96.1, -411.2, -815.2
-171.8, -430.8, -957.6
-230.8, -504.4, -979.6
-121.0, -259.5, -934.7
-16.6, -297.1, -1027.9
-83.4, -107.8, -1078.1
222.0, -416.6, -901.5
5.9, 81.5, -869.3
333.8, 368.8, -844.4
278.2, 935.7, -725.9
336.7, 1387.4, -686.9
433.3, 1859.6, -364.4
545.6, 2185.5, -319.0
559.7, 2230.9, -415.1
408.9, 1945.0, -729.8
413.3, 1465.0, -685.9
-7.8, 839.6, -964.5
-120.5, 409.3, -955.7
137.1, -40.5, -619.6
26.4, 198.5, -720.0
-79.5, -181.5, -779.1
-100.0, -399.1, -833.7
-164.5, -472.2, -920.1
-148.8, -330.3, -970.8
-6.8, -296.6, -1004.5
-,-,-
60.5, -327.3, -1012.8
175.2, -214.6, -1041.5
187.9, 130.7, -895.7
327.0, 598.1, -914.7
307.0, 898.1, -916.2
316.7, 1328.4, -584.9
442.6, 1861.6, -421.5
476.8, 2143.1, -446.4
535.8, 2196.7, -347.8
360.6, 1992.8, -653.7
366.0, 1066.4, -683.9
9.8, 899.6, -964.5
-94.7, 427.8, -868.4
122.0, -115.6, -643.9
42.0, 36.1, -767.9
-94.7, -142.9, -807.9
-121.0, -349.8, -889.3
-167.9, -443.4, -1005.9
-149.8, -340.5, -1044.5
63.0, -326.9, -1009.8
83.4, -239.5, -1054.2
168.4, -194.2, -997.1
208.4, 20.5, -927.4
243.5, 546.4, -747.9
334.3, 910.8, -793.2
307.0, 1185.0, -840.5
399.7, 1658.2, -444.4
456.3, 1983.1, -435.6
460.2, 2068.4, -557.6
358.7, 1711.8, -668.3
374.8, 1219.1, -636.1
195.2, 950.8, -801.0
-143.5, 623.9, -998.1
6.8, 91.7, -792.7
101.5, 72.2, -762.5
-50.3, -150.3, -728.8
-95.6, -382.5, -867.4
-187.9, -458.6, -948.4
-70.3, -245.4, -968.8
-73.7, -143.4, -1127.4
115.7, -286.4, -946.9
218.1, -398.6, -1069.8
15.6, -170.7, -1062.0
217.6, 2.9, -844.0
304.5, 597.1, -781.0
350.4, 916.2, -863.5
331.4, 1497.7, -562.0
427.0, 2087.0, -358.6
503.6, 2291.9, -329.3
432.4, 2087.5, -616.1
335.7, 1607.4, -699.1
309.9, 1183.5, -732.7
62.5, 818.1, -801.0
109.3, 125.9, -848.3
-210.3, 502.5, -984.0
54.7, -361.5, -758.6
-82.5, -271.7, -843.0
-100.5, -440.5, -880.5
-103.0, -192.7, -874.2
-5.4, -192.2, -952.3
87.4, -295.6, -968.4
114.7, -298.1, -982.5
135.2, 39.5, -963.5
173.2, 337.6, -740.0
318.2, 646.9, -894.2
370.9, 1120.6, -735.2
469.5, 1907.0, -473.2
526.1, 2086.5, -475.6
514.8, 1978.7, -612.7
388.0, 1693.3, -641.0
423.1, 1348.9, -622.5
205.4, 838.6, -860.1
-84.9, 385.9, -1017.6
-6.3, 394.2, -866.9
142.0, -271.7, -665.9
-126.9, -370.8, -882.0
-132.2, -485.4, -866.9
-135.2, -361.0, -938.1
-106.4, -192.2, -965.9
53.2, -285.4, -952.7
74.7, -277.6, -983.0
110.3, -200.0, -988.4
120.5, 247.3, -878.6
189.8, 500.0, -829.8
320.1, 1523.5, -590.3
454.8, 1908.4, -477.6
473.4, 2167.0, -360.5
546.1, 2108.4, -388.3
368.0, 1959.6, -632.7
340.6, 1402.5, -638.6
178.1, 1001.5, -863.5
-9.3, 734.2, -877.6
-85.4, 427.8, -886.4
75.6, -201.5, -681.5
-145.4, -431.2, -895.7
-152.7, -546.4, -974.2
-118.1, -482.5, -949.3
-106.9, -284.9, -1014.7
68.8, -380.0, -960.1
207.9, -373.2, -881.0
267.4, -222.5, -985.9
-44.4, -51.7, -1144.0
189.3, 311.2, -762.5
337.7, 1279.6, -627.4
413.8, 1508.9, -599.6
429.0, 1941.1, -411.7
459.7, 2123.6, -282.5
492.4, 2203.6, -394.2
352.8, 1922.1, -612.2
343.1, 1233.3, -672.7
-12.2, 1219.6, -859.6
126.4, 420.5, -725.9
-200.6, 169.8, -930.8
33.7, -254.2, -745.9
-33.7, -260.0, -849.8
-103.9, -235.6, -857.6
-69.8, -478.6, -931.3
-41.0, -195.1, -905.4
41.0, -160.5, -969.8
167.4, -302.5, -1027.9
-,-,-
179.1, -230.7, -1055.2
310.4, 388.3, -796.6
429.4, 661.5, -963.5
420.2, 1081.5, -761.5
400.6, 1451.3, -633.7
429.0, 1759.1, -508.3
391.4, 2013.3, -424.9
429.9, 1911.3, -428.3
298.7, 1774.8, -581.0
324.5, 1290.3, -568.8
180.6, 701.5, -753.2
235.7, 77.6, -611.3
-161.0, 475.2, -851.3
-125.4, -198.1, -755.2
-60.5, -289.8, -809.3
-131.8, -299.0, -887.4
-86.9, -391.7, -940.1
-55.1, -153.2, -929.8
63.0, -227.8, -995.7
139.6, -243.9, -1018.1
210.3, 25.4, -987.4
287.9, 294.2, -874.2
383.6, 848.8, -858.6
354.3, 1143.0, -792.2
415.3, 1400.6, -659.1
444.6, 1912.8, -363.9
451.4, 2128.9, -392.2
500.2, 2044.0, -451.7
322.1, 1782.6, -599.6
391.4, 1039.1, -586.4
-134.7, 773.2, -912.7
385.0, 59.0, -538.1
-255.7, 589.3, -958.6
-94.7, -185.4, -808.3
46.4, -350.3, -831.3
-124.0, -260.0, -864.4
-82.0, -464.4, -956.2
-54.2, -303.4, -984.5
-19.5, -182.0, -996.2
158.1, -246.8, -1023.5
188.4, -116.1, -1024.0
188.4, 192.7, -891.8
327.0, 488.8, -913.2
389.4, 1037.6, -762.0
366.0, 1249.8, -689.8
401.1, 1735.2, -529.3
434.3, 2058.2, -366.9
464.6, 2095.3, -390.3
339.6, 1478.6, -606.9
296.2, 787.4, -783.5
-278.2, 1237.2, -991.3
134.2, 295.1, -691.3
210.3, 405.4, -690.3
-356.7, 269.3, -940.1
53.7, -272.7, -735.7
-45.4, -255.1, -817.1
-134.2, -370.3, -964.9
-114.2, -215.6, -1019.6
101.5, -302.9, -1007.4
106.9, -228.3, -989.8
114.7, -152.7, -1012.8
101.5, -11.7, -960.1
243.5, 245.4, -907.4
304.5, 902.0, -738.6
370.4, 955.2, -864.0
336.2, 1348.4, -674.7
401.1, 1791.3, -443.4
477.8, 2008.9, -475.6
269.4, 1789.9, -660.5
326.0, 1373.3, -570.8
304.5, 634.2, -661.0
-279.6, 994.7, -1089.3
278.2, 226.4, -501.0
327.4, 256.1, -516.1
-129.3, -150.3, -930.3
-308.4, -97.1, -1002.5
-87.4, -407.3, -822.5
-105.4, -101.0, -917.6
-2.4, -170.7, -908.4
131.8, -229.3, -910.3
156.2, -104.9, -959.1
191.3, 8.8, -1011.3
255.7, 478.6, -923.0
381.1, 789.8, -831.8
368.0, 935.2, -911.3
462.6, 1802.6, -531.7
487.0, 1947.0, -503.4
450.9, 1823.5, -666.9
346.0, 1475.7, -645.9
357.2, 1111.3, -652.7
144.0, 545.9, -885.9
-195.7, 1004.9, -913.2
336.2, 4.9, -443.9
-140.5, 450.8, -836.2
-49.8, -344.9, -724.4
-146.4, -285.4, -897.6
-157.6, -341.0, -979.1
-94.7, -83.9, -876.6
13.7, -171.7, -945.4
74.2, -63.4, -930.3
154.2, -59.5, -958.6
233.3, 3.9, -989.8
273.8, 441.0, -905.9
327.0, 741.0, -861.5
459.7, 1433.3, -655.7
472.9, 1883.1, -434.7
545.1, 1892.3, -422.5
467.5, 1887.4, -636.1
408.9, 1532.8, -635.7
345.5, 1064.5, -671.8
12.7, 809.3, -856.2
65.4, 420.0, -857.1
-147.9, 284.4, -835.7
-107.4, -66.8, -858.1
-235.2, -317.6, -886.4
-116.6, -385.4, -888.8
-144.9, -156.6, -863.5
-75.2, -100.0, -937.6
-9.3, -147.3, -945.4
62.0, -205.4, -946.4
-,-,-
118.1, -140.0, -979.1
171.3, 183.4, -949.8
327.4, 501.5, -862.5
348.9, 1240.6, -654.2
436.3, 1632.3, -523.4
452.4, 1980.6, -482.5
505.1, 1935.7, -424.9
452.4, 1915.2, -590.3
355.3, 1482.0, -694.2
354.8, 1120.6, -638.1
127.9, 711.8, -779.1
-48.3, 570.8, -938.1
31.7, -96.6, -625.4
-28.3, 100.0, -767.4
-93.2, -305.4, -883.5
-155.2, -380.0, -871.8
-137.1, -452.7, -1036.7
-87.8, -30.7, -983.0
59.0, -323.9, -945.4
20.0, -250.7, -1032.3
175.2, -30.7, -1069.8
245.0, 388.8, -853.7
332.8, 705.4, -844.4
277.7, 976.2, -887.4
368.4, 1423.5, -570.8
450.4, 1900.1, -375.1
462.6, 2174.8, -362.5
545.1, 2057.2, -408.8
347.9, 1896.2, -643.0
379.7, 1338.6, -575.2
-155.7, 934.7, -988.4
0.0, 308.8, -783.0
105.4, 18.0, -612.2
-22.0, 154.2, -778.6
-79.5, -84.4, -847.4
-76.1, -375.1, -802.5
-114.7, -349.3, -1016.2
-96.1, -423.0, -1035.2
-68.3, -26.3, -1003.0
119.1, -357.6, -1010.8
185.9, -104.4, -1128.4
202.5, 102.4, -919.6
216.7, 345.4, -737.1
313.3, 869.8, -857.1
311.3, 1181.5, -745.4
365.0, 1667.4, -464.4
424.1, 2129.4, -314.7
517.3, 2268.4, -280.0
493.9, 2147.5, -548.8
378.2, 1160.6, -649.8
103.0, 1102.5, -767.9
-126.4, 403.4, -900.5
94.2, 246.8, -771.8
103.0, 69.3, -661.0
-46.4, -102.4, -719.6
-267.4, -331.7, -971.3
-140.5, -577.1, -882.5
-146.9, -475.6, -963.0
-24.9, -288.3, -1116.7
91.3, -368.8, -1127.9
134.7, -331.2, -1102.5
164.0, -86.3, -1021.0
205.0, 230.7, -885.4
311.8, 686.4, -764.4
371.4, 941.5, -905.9
388.0, 1459.6, -590.3
533.4, 1834.3, -463.4
573.9, 2185.0, -394.2
374.8, 1875.2, -676.6
311.8, 1580.6, -687.9
259.1, 1098.6, -737.1
83.0, 583.9, -751.8
-44.4, 490.3, -827.4
1.5, 195.6, -823.5
-4.9, -101.5, -722.0
-219.1, -260.5, -906.9
-170.3, -511.3, -819.1
-152.3, -353.7, -980.1
-63.9, -315.1, -1064.5
31.2, -327.3, -1036.7
88.8, -314.7, -1047.4
124.4, -122.0, -1024.5
167.9, 188.3, -842.0
280.6, 501.0, -897.1
332.8, 746.4, -916.2
376.2, 1181.5, -698.6
481.2, 2067.9, -340.0
544.6, 2268.9, -343.4
460.2, 2075.3, -602.5
347.9, 1696.7, -551.7
286.9, 1517.7, -729.3
208.4, 886.4, -727.4
112.2, 715.2, -647.8
-50.3, 534.2, -872.3
47.8, 33.2, -762.0
-126.4, -102.0, -842.5
-61.5, -540.0, -943.0
-170.8, -504.4, -1033.2
-107.4, -291.2, -1035.7
-18.1, -328.8, -1094.2
51.7, -302.5, -1053.7
76.6, -278.1, -1094.7
111.3, 14.6, -939.6
171.8, 341.5, -787.4
243.5, 682.5, -845.9
364.0, 1387.9, -611.3
463.1, 1803.0, -422.0
459.7, 2193.3, -373.7
515.3, 2099.7, -462.0
346.5, 1852.3, -656.6
300.6, 1489.9, -672.2
259.1, 1051.3, -638.6
81.0, 675.7, -720.5
-4.4, 578.1, -840.5
-63.0, 82.9, -786.9
-185.4, -434.2, -870.8
-64.4, -344.9, -927.4
-171.3, -515.6, -1002.5
-124.4, -302.9, -1013.2
-34.2, -281.5, -1085.0
-,-,-
37.1, -309.3, -1044.9
94.2, -187.3, -1065.4
126.4, -157.1, -1024.9
199.1, 388.3, -819.6
305.5, 867.4, -841.0
279.1, 1081.5, -730.3
372.8, 1457.7, -558.6
449.0, 1814.8, -441.5
444.6, 2165.5, -370.3
464.1, 2024.0, -520.0
264.5, 1802.1, -663.5
310.4, 1527.9, -620.5
205.0, 981.5, -716.6
10.2, 635.2, -753.2
-25.4, 151.2, -765.9
-116.1, 66.8, -806.4
-238.6, -492.7, -845.4
-91.7, -483.9, -889.8
-147.4, -558.6, -1019.1
-132.7, -327.8, -1037.6
-42.9, -306.8, -1105.4
22.4, -327.8, -1108.9
91.7, -254.2, -1040.6
144.4, 4.4, -965.4
235.2, 451.2, -856.6
297.2, 911.8, -832.3
270.4, 1080.1, -768.8
350.9, 1467.9, -515.2
399.2, 1903.5, -425.9
432.9, 2144.0, -294.7
481.2, 2097.7, -400.5
325.0, 1409.8, -584.4
265.5, 1325.9, -658.1
108.8, 610.3, -687.9
8.8, 660.0, -752.2
-46.8, 252.2, -760.5
53.2, -154.2, -754.7
-234.2, -28.8, -910.8
-174.7, -664.9, -992.7
-49.3, -516.6, -958.6
-31.2, -194.6, -1057.1
64.9, -397.1, -1119.6
77.1, -131.2, -1104.5
218.1, -184.4, -1147.4
287.4, -190.3, -911.8
131.8, 407.3, -788.3
283.5, 857.6, -762.0
268.9, 1067.9, -879.6
360.1, 1436.2, -531.7
384.5, 1840.6, -404.4
518.7, 2168.9, -262.0
308.9, 1915.7, -662.0
288.9, 1491.3, -684.9
290.8, 1291.8, -649.3
192.8, 702.5, -580.5
-20.5, 639.1, -817.1
-159.1, 44.4, -705.9
-2.0, -271.7, -839.1
-370.9, -259.5, -1014.7
-41.0, -756.1, -889.8
-189.8, -58.1, -940.6
-35.6, -297.6, -1083.0
52.2, -283.9, -1043.0
83.0, -168.8, -1069.8
158.1, -202.5, -1152.8
110.8, 69.8, -958.1
103.0, 655.7, -657.1
431.4, 940.6, -917.6
274.7, 1270.8, -727.4
368.0, 1851.8, -376.1
489.0, 2137.7, -347.8
554.9, 2041.6, -475.6
255.7, 1715.7, -704.4
290.4, 1307.9, -676.6
194.7, 1090.8, -730.8
84.9, 656.6, -702.5
-33.7, 577.6, -822.5
-22.4, 233.2, -730.3
-246.4, -304.4, -922.0
-291.8, -325.9, -1001.5
-146.4, -525.4, -939.1
-144.0, -190.3, -924.9
-90.8, -213.2, -1069.3
10.7, -277.1, -1048.9
14.2, -47.8, -1161.1
389.9, -339.0, -941.0
-54.7, 145.4, -1137.1
488.0, 998.6, -832.3
322.1, 1180.6, -664.4
342.6, 1407.4, -628.3
392.8, 1794.3, -406.9
541.7, 2147.0, -307.8
581.2, 2030.9, -477.6
327.9, 1696.7, -726.9
286.5, 1263.0, -728.3
223.5, 973.7, -701.0
-65.4, 526.4, -915.7
61.5, 353.2, -752.7
30.7, 114.6, -793.7
70.3, 61.0, -746.9
-50.3, -246.4, -893.7
-201.1, -351.2, -984.9
-189.3, -493.2, -1001.0
-42.9, -170.7, -974.7
-30.7, -84.4, -1061.5
166.9, -95.6, -946.4
83.4, 198.1, -922.0
-87.4, 394.7, -840.5
242.5, 641.0, -817.6
236.2, 1070.8, -663.0
337.2, 1334.7, -530.8
367.0, 1746.5, -484.4
385.0, 1948.4, -404.4
399.7, 1809.9, -483.0
241.1, 1695.2, -679.1
177.1, 1150.3, -716.1
114.7, 662.0, -700.5
33.7, 353.7, -665.4
1.5, 573.2, -811.8
30.7, -149.8, -740.0
-,-,-
-208.4, -354.7, -1005.4
-191.3, -363.0, -1106.9
-111.3, -522.0, -997.6
-46.4, -229.8, -941.0
-14.2, -130.7, -1208.4
305.0, -322.0, -926.4
88.3, -85.4, -1091.3
-261.6, 175.1, -979.6
267.4, 584.4, -815.7
363.6, 1109.8, -705.4
267.4, 1115.7, -674.2
354.3, 1612.8, -324.9
518.3, 2046.5, -271.7
481.2, 1903.1, -569.8
296.7, 1455.7, -699.1
341.1, 1160.1, -625.4
112.7, 724.0, -879.6
-132.2, 824.0, -895.2
43.9, 222.9, -713.2
-8.3, 208.8, -721.5
-38.6, 113.7, -762.0
-62.0, -123.9, -825.4
-28.8, -266.8, -850.8
-97.1, -134.2, -1023.5
