-,-,-
962.3, 62.0, 49.3
955.5, 64.4, 54.1
962.8, 76.6, 56.6
953.6, 65.9, 64.9
954.0, 67.8, 57.6
973.1, 57.1, 55.1
986.2, 76.6, 77.6
987.2, 61.5, 89.3
1000.9, 68.3, 126.3
1006.3, 58.5, 108.3
1001.4, 90.2, 144.9
1002.8, 75.6, 155.1
990.6, 80.5, 156.1
1004.3, 88.3, 134.2
992.6, 80.0, 124.4
998.0, 103.4, 144.9
990.2, 78.1, 136.1
991.1, 97.1, 160.5
989.7, 97.6, 148.8
988.7, 95.1, 180.5
986.2, 69.3, 129.8
981.9, 92.2, 129.8
990.2, 98.1, 176.6
962.8, 62.9, 178.5
977.0, 43.9, 163.4
998.4, 26.3, 141.0
971.6, 18.0, 163.9
987.2, 21.0, 184.4
991.6, 12.7, 180.0
1000.9, 16.1, 171.7
998.0, 22.9, 171.7
996.0, 52.7, 175.1
977.5, 53.7, 168.3
967.7, 66.8, 156.6
964.3, 80.0, 158.1
954.0, 82.9, 154.2
955.0, 78.1, 161.0
957.5, 77.6, 161.5
962.8, 72.7, 161.0
974.5, 75.1, 164.4
985.3, 75.1, 164.9
973.6, 61.0, 165.4
989.2, 69.3, 176.1
986.2, 61.0, 176.1
977.0, 54.1, 162.4
989.2, 62.9, 166.4
996.5, 68.3, 165.9
982.3, 70.2, 150.3
984.3, 77.1, 145.9
990.6, 79.0, 145.4
988.7, 88.3, 143.4
983.3, 88.8, 143.9
978.9, 74.2, 127.8
978.4, 89.8, 142.0
989.7, 57.6, 101.0
978.4, 57.6, 134.6
989.7, 15.1, 126.8
997.0, 108.3, 203.4
1048.7, 59.5, 136.6
1000.4, 13.7, 105.4
987.7, 24.4, 84.9
1006.7, 72.2, 136.1
994.1, 48.3, 104.9
965.8, 44.4, 109.3
984.8, 48.8, 101.0
982.8, 64.4, 102.4
988.7, 41.5, 60.0
988.2, 48.3, 85.4
979.9, 42.4, 61.5
983.8, 46.8, 63.4
979.4, 40.0, 69.3
986.7, 12.2, 54.1
995.5, 37.6, 72.7
994.1, 54.1, 59.5
986.2, 54.6, 37.6
977.0, 41.0, 32.2
969.7, 54.6, 18.5
978.4, 46.3, 19.5
965.3, 52.2, 23.4
969.2, 50.7, 20.5
966.2, 61.0, 10.2
964.8, 62.4, 12.2
967.2, 64.4, 13.7
969.7, 68.3, 17.6
964.8, 72.2, 29.3
962.3, 72.2, 26.8
963.8, 78.5, 48.3
965.3, 61.5, 42.0
970.1, 52.2, 54.6
979.4, 41.5, 58.1
978.9, 38.1, 56.1
988.7, 43.4, 67.3
998.9, 49.3, 64.9
997.0, 46.8, 63.4
1000.4, 50.2, 65.4
1001.4, 52.2, 65.4
998.0, 45.9, 62.0
989.2, 47.8, 60.5
987.7, 54.6, 64.9
986.2, 58.1, 62.9
986.2, 61.5, 64.9
998.0, 65.4, 63.4
987.2, 66.8, 65.4
985.8, 73.2, 63.9
989.2, 68.3, 64.9
989.7, 67.3, 73.7
992.1, 71.2, 75.6
996.0, 64.9, 83.4
994.1, 66.3, 86.3
992.6, 62.9, 91.7
992.1, 57.6, 99.0
994.1, 60.5, 100.5
980.9, 54.6, 91.2
992.6, 46.3, 104.9
995.0, 31.2, 92.2
1006.7, 40.0, 102.0
1003.3, 54.6, 102.4
1014.6, 50.2, 73.2
981.4, 57.1, 90.2
979.9, 83.4, 114.6
-,-,-
946.7, 92.7, 108.3
944.8, 128.8, 124.4
952.6, 120.0, 112.2
954.0, 129.8, 104.9
957.9, 137.6, 108.8
958.9, 107.3, 121.5
962.8, 118.1, 140.0
972.1, 112.7, 155.6
972.1, 130.7, 216.6
957.0, 45.9, 145.9
1011.1, 66.3, 179.0
992.1, 17.6, 143.9
960.4, 45.9, 208.8
1011.6, 30.7, 204.4
988.2, -6.8, 184.4
999.4, -10.7, 182.0
1006.7, -9.8, 196.6
1002.4, -22.0, 183.4
1006.7, 11.7, 194.6
994.5, 23.4, 185.9
981.9, 27.8, 171.7
972.6, 46.3, 170.3
956.0, 62.9, 174.2
949.2, 70.2, 173.7
948.7, 75.6, 171.7
952.6, 79.0, 163.4
956.5, 88.3, 176.6
962.8, 70.7, 154.6
971.6, 79.0, 164.4
981.4, 72.7, 163.9
985.3, 64.9, 157.1
987.2, 67.8, 166.8
985.8, 71.7, 165.4
994.1, 73.2, 168.8
988.7, 67.3, 165.4
993.1, 62.0, 162.9
996.0, 67.8, 161.5
999.4, 59.5, 146.8
994.5, 56.1, 152.7
995.0, 26.3, 146.4
985.8, 6.3, 106.3
998.9, 36.6, 144.9
1006.3, 47.8, 132.2
995.0, 19.0, 110.7
1000.4, 40.5, 118.1
1004.3, 51.2, 108.3
986.2, 48.3, 84.9
986.2, 44.9, 74.2
965.3, 76.1, 110.7
985.3, 91.2, 120.5
987.7, 78.5, 108.3
989.2, 56.6, 69.8
974.0, 47.3, 46.3
998.0, 31.7, 62.4
982.3, 91.2, 120.5
1000.9, 100.0, 121.5
958.9, 63.9, 72.2
971.1, 68.8, 88.3
969.2, 59.5, 72.7
966.7, 65.4, 102.0
977.5, 59.0, 77.6
979.9, 64.4, 71.2
971.6, 67.3, 81.5
964.8, 86.3, 81.0
969.2, 66.8, 68.3
964.8, 73.7, 56.1
964.3, 77.1, 68.8
966.7, 65.4, 58.5
961.4, 42.4, 46.3
