-,-,-
944.3, 16.6, 2.4
969.7, -21.5, 10.2
966.2, -22.9, 11.7
1001.4, -72.7, -16.6
1007.2, -76.6, -8.8
987.2, -92.2, -15.6
976.0, -20.0, -41.5
953.6, 19.5, -42.0
933.1, -32.7, -26.3
961.8, -48.8, 3.9
955.5, -106.3, 18.0
995.5, -102.9, 46.8
993.1, -112.2, 2.0
995.0, -85.4, -19.0
970.6, -79.0, -7.3
973.1, -91.7, -1.5
974.0, -96.1, 4.9
997.5, -123.9, 8.3
986.2, -155.6, -17.1
998.4, -167.3, -37.1
1001.4, -145.9, -57.1
986.2, -111.7, -90.7
961.4, -72.7, -115.6
942.3, -34.6, -123.9
943.3, -22.4, -119.0
944.3, -12.2, -103.4
939.4, -1.5, -64.4
982.3, -36.1, -23.4
992.6, -38.1, -10.7
991.6, -35.6, 6.3
995.5, -18.0, 14.1
963.3, 4.9, 5.9
979.4, -20.5, 32.2
978.9, -10.7, 45.4
973.1, -32.7, 64.4
988.7, 2.9, 89.8
968.2, -50.7, 87.3
1002.4, -25.9, 88.8
1015.5, -9.3, 88.8
1017.5, -58.5, 63.4
992.1, -47.3, 24.4
995.5, -48.3, 17.6
962.8, -30.2, 20.0
961.8, -5.9, 32.2
944.8, 21.5, 52.7
948.7, 16.6, 82.9
947.2, 20.0, 121.5
950.6, 28.3, 187.3
968.7, 37.6, 245.4
959.9, 82.4, 279.0
982.3, 119.5, 292.7
977.0, 123.4, 296.1
993.1, 130.7, 315.1
989.7, 138.1, 308.8
1000.9, 99.5, 305.9
998.4, 84.9, 288.8
982.3, 88.8, 276.6
978.4, 97.6, 276.1
938.9, 108.3, 230.7
982.3, 99.5, 215.1
956.5, 78.5, 192.2
946.7, 42.4, 177.6
945.3, 20.5, 172.2
975.0, -20.0, 175.6
996.5, -65.4, 216.6
1013.6, -77.1, 241.0
1022.8, -74.6, 261.0
1008.7, -59.0, 269.8
1018.9, -9.8, 326.9
1016.5, -9.3, 335.6
1016.0, -1.0, 327.8
1016.0, 23.4, 324.9
991.1, 33.7, 313.7
1004.8, 46.8, 316.1
1021.4, 48.8, 328.8
1008.2, 93.2, 336.1
1011.6, 56.1, 314.7
1005.8, 105.4, 302.5
1003.8, 70.7, 280.0
1036.0, 132.7, 297.1
1008.2, 115.6, 293.7
994.1, 111.2, 296.6
1017.0, 155.1, 330.3
977.0, 158.1, 282.5
989.7, 127.8, 240.0
998.9, 112.7, 210.3
998.9, 106.8, 159.5
993.6, 80.5, 64.9
979.4, 76.1, 38.5
977.5, 62.0, 34.1
972.1, 70.2, 105.9
991.1, 40.0, 154.6
1000.4, 11.7, 130.3
996.0, 5.4, 49.3
997.5, -11.7, -42.0
993.6, -45.4, -107.3
965.3, -57.6, -223.9
977.5, -78.1, -236.6
949.6, -66.3, -228.8
924.3, -79.5, -197.1
909.6, -67.8, -142.9
931.1, -83.4, -102.0
926.7, -76.1, -88.3
953.1, -79.5, -105.4
936.5, -75.1, -118.1
947.2, -120.0, -154.2
943.3, -91.7, -151.2
