-,-,-
980.9, 38.1, -21.5
975.5, 37.1, -36.6
971.1, 36.6, -37.1
962.8, 39.5, -25.4
961.8, 35.1, -15.1
968.2, 33.7, -14.1
978.4, 35.1, -32.7
976.5, 35.1, -26.8
981.9, 29.8, -22.0
977.0, 29.8, -22.0
976.5, 32.7, -16.6
975.5, 26.3, -16.6
977.5, 25.9, -18.5
988.7, 17.1, -22.9
991.6, 19.0, -18.0
997.5, 24.4, -16.6
996.0, 27.8, -27.8
990.6, 40.0, -25.9
984.3, 40.5, -27.3
982.3, 46.3, -26.3
991.6, 45.4, -27.8
997.0, 48.8, -17.1
998.9, 43.9, -14.6
1000.4, 48.3, -25.4
1004.3, 43.4, -31.7
998.4, 46.3, -27.3
998.4, 48.3, -26.8
994.1, 49.3, -26.3
993.1, 43.4, -20.0
993.6, 38.1, -8.8
998.0, 31.7, -6.8
1001.9, 37.6, -5.4
1013.1, 40.0, -13.7
1013.1, 40.5, -12.7
1003.8, 44.4, -16.6
999.4, 37.1, -23.9
994.1, 23.9, -22.9
995.5, 24.4, -18.5
992.6, 24.9, -22.0
992.1, 36.6, -25.9
993.1, 43.4, -31.2
989.7, 45.4, -33.2
986.2, 42.0, -34.1
984.8, 27.3, -13.2
996.5, 33.2, -4.4
998.0, 41.5, -2.0
992.1, 49.3, -3.9
988.7, 45.4, -6.8
986.2, 46.8, -6.3
987.7, 51.2, -11.7
990.2, 42.0, -1.5
984.3, 45.4, 6.8
984.8, 44.9, 9.8
985.3, 40.0, 7.3
987.2, 47.8, 0.5
979.9, 43.9, 2.4
985.3, 46.8, -6.3
992.6, 41.5, -4.9
987.2, 45.4, -14.1
991.1, 36.6, -11.2
989.2, 44.9, -3.4
993.1, 42.4, -9.3
980.4, 34.6, -16.1
976.0, 47.3, -19.5
976.5, 52.2, -4.4
982.3, 45.9, -3.4
991.1, 41.5, -9.3
999.9, 34.6, -21.5
1000.9, 27.8, -27.8
1009.2, 29.8, -28.3
984.3, 31.2, -21.0
988.2, 38.5, -6.8
987.7, 30.2, -10.2
986.2, 22.4, -4.9
986.2, -2.0, 8.3
983.3, -19.5, 24.9
993.6, -32.7, 40.5
990.6, -51.7, 48.3
987.7, -51.7, 50.2
980.9, -70.2, 34.6
992.6, -25.9, 40.5
1005.3, -2.4, 17.1
1017.0, 28.3, -21.0
1024.8, 51.2, -65.9
1036.0, 44.4, -91.7
1053.1, 154.6, -74.2
1040.4, 165.4, -136.1
1052.1, 182.5, -157.6
1017.0, 200.0, -180.0
1007.2, 170.7, -202.5
994.1, 252.7, -205.9
988.2, 243.9, -201.0
960.9, 187.8, -183.4
946.7, 162.0, -164.4
885.2, 102.4, -119.0
907.2, 108.8, -54.6
888.2, 67.3, -71.2
925.7, 32.7, 9.3
937.0, -186.4, 77.6
961.8, -259.5, 71.2
990.6, -280.0, 40.0
982.3, -285.9, 53.7
1000.9, -314.2, 35.1
987.2, -237.6, 59.5
947.2, -280.5, 62.4
969.7, -291.7, 68.8
962.3, -238.6, 62.0
943.8, -209.8, 51.7
938.4, -176.6, 22.0
902.3, 20.0, -46.8
921.3, 39.0, -82.9
997.5, 98.1, -71.7
979.4, 153.2, -146.8
1015.0, 193.7, -163.4
1067.3, 190.3, -194.6
1058.0, 269.3, -196.1
1055.5, 284.9, -192.7
1060.9, 187.8, -240.5
1046.8, 241.0, -275.6
1087.8, 206.8, -290.3
-,-,-
1025.8, 174.6, -272.7
1008.7, 115.1, -229.8
986.2, 45.4, -168.8
1000.9, 89.8, -125.9
975.0, 10.7, -50.7
985.8, -133.2, -30.2
981.4, -104.4, 4.9
984.3, -276.6, 33.2
949.6, -313.7, 66.3
977.5, -234.2, 80.0
930.1, -227.3, 81.5
936.0, -294.7, 76.1
952.6, -263.4, 89.3
917.9, -223.9, 49.3
932.1, -191.2, 22.4
940.9, -233.7, -34.6
959.4, 62.9, -104.9
1006.7, 128.3, -129.3
1039.9, 215.1, -130.7
1029.7, 94.2, -299.0
1136.6, 295.1, -172.2
1003.8, 306.4, -239.5
1078.5, 264.9, -226.8
1041.4, 230.7, -226.8
1042.9, 215.1, -290.8
1004.3, 229.3, -306.4
964.8, 144.9, -321.5
964.3, 119.5, -302.5
950.1, 114.6, -253.7
937.9, 113.7, -167.3
926.2, -1.5, -110.7
916.0, 59.5, -138.1
934.0, 121.5, -94.6
906.2, -115.1, -39.5
993.1, -124.9, -72.7
984.8, -217.6, 5.9
978.0, -285.9, 28.3
991.1, -312.2, -5.4
998.9, -298.1, 6.3
987.7, -269.3, -11.2
988.2, -293.2, -2.9
997.5, -221.5, 12.2
982.8, -167.3, 2.0
989.7, -109.8, -2.4
978.9, -39.0, -20.5
1008.7, 188.8, -61.0
1042.4, 254.7, -126.8
1042.4, 304.9, -166.8
1062.4, 264.9, -200.0
1075.1, 325.4, -156.1
1047.7, 332.7, -184.4
1072.6, 267.3, -180.0
1036.5, 278.1, -239.0
1028.2, 295.6, -271.2
958.4, 301.0, -286.8
931.1, 193.2, -235.6
928.2, 122.9, -207.3
932.1, 17.6, -168.3
984.8, 41.0, -141.0
907.2, 7.8, -129.3
984.3, -99.5, -82.4
984.3, -154.2, -58.5
987.7, -192.2, -63.9
986.2, -239.5, -50.7
979.4, -190.7, -7.8
946.2, -218.1, 38.1
942.3, -205.4, 72.2
932.6, -184.4, 77.6
949.6, -139.5, 34.6
957.5, -140.5, -24.9
1013.1, -58.5, -58.1
974.0, 7.8, -74.6
976.5, 45.4, -193.2
978.0, 82.9, -211.2
986.2, 187.3, -197.6
968.2, 204.9, -260.5
952.1, 128.3, -301.0
938.9, 292.2, -242.0
929.6, 276.6, -307.3
917.0, 192.7, -351.2
918.4, 253.7, -383.4
886.7, 237.6, -368.3
952.6, 182.5, -315.6
957.5, 165.9, -273.2
961.8, 121.5, -222.0
988.7, 97.1, -130.7
994.1, 90.2, -95.1
1029.7, 62.9, -64.9
1032.1, 13.2, -21.0
1053.1, -133.2, -22.4
1092.6, -182.0, -47.8
1061.9, -220.5, 21.0
1064.3, -141.5, 25.9
1006.3, -171.2, 18.5
1031.6, -182.9, 15.1
1009.7, -141.0, 18.0
1001.4, -133.2, -18.5
1044.8, -113.7, -3.9
1042.9, -88.8, -34.1
1021.4, -57.1, -104.4
1038.0, 112.7, -86.3
995.0, 17.6, -187.3
1006.3, 193.2, -105.4
956.5, 73.2, -262.5
1070.2, 176.6, -200.0
1003.8, 260.5, -283.4
1057.0, 241.5, -233.7
1025.8, 217.1, -287.3
1029.7, 207.3, -257.6
961.8, 239.5, -214.6
928.7, 236.6, -199.0
913.0, 226.4, -245.9
890.1, 203.9, -288.8
881.8, 162.4, -323.4
876.9, 57.6, -335.6
853.5, -69.8, -350.8
875.0, -61.0, -265.4
864.2, -98.1, -238.1
856.4, -126.3, -122.4
952.1, -295.6, -98.1
-,-,-
1006.7, -296.1, -48.8
1033.6, -300.0, -11.7
1058.0, -206.8, 32.2
1047.2, -240.0, 49.3
1064.3, -237.6, 34.6
1022.4, -249.8, -26.3
1037.0, -142.4, 21.0
1035.5, -94.2, 7.8
1010.6, -37.6, -133.2
1048.2, -10.7, -201.0
998.9, 138.1, -152.7
940.4, 134.6, -196.6
933.5, 101.5, -242.0
847.2, 234.2, -188.8
795.0, 208.8, -213.2
815.0, 164.4, -229.3
828.6, 190.7, -262.9
833.0, 191.2, -291.7
898.4, 38.1, -288.8
905.7, -33.7, -282.5
943.3, -107.3, -241.0
987.2, -164.4, -175.1
1009.7, -162.0, -79.5
1048.2, -174.6, -63.9
1061.4, -227.8, -51.7
1079.9, -281.0, -18.5
1075.1, -292.7, 29.3
1012.6, -244.4, 113.2
1014.1, -233.7, 132.2
990.6, -168.8, 140.5
999.4, -139.0, 139.5
969.2, -126.8, 115.6
993.6, -24.9, 81.0
969.7, 49.3, 20.0
961.8, 24.9, -53.2
1020.4, 43.4, -68.8
965.8, 282.9, -153.2
1015.0, 210.7, -232.2
1024.3, 262.5, -250.7
968.2, 215.1, -322.9
943.8, 263.9, -356.6
917.4, 254.2, -355.6
917.9, 220.0, -345.9
894.0, 149.3, -317.6
907.2, 69.3, -269.3
903.3, 2.0, -160.0
979.4, -13.7, -125.4
988.2, 41.0, -153.2
980.4, -52.2, -30.7
1011.6, -79.5, 8.3
1034.1, -162.4, 22.0
1027.7, -253.2, 3.9
1049.2, -296.1, 16.1
1038.5, -341.0, 42.0
1044.8, -257.6, 89.3
980.4, -263.4, 82.0
966.2, -214.2, 64.9
947.2, -176.1, 7.3
951.6, -140.0, -33.7
979.9, -88.8, -68.8
994.1, -41.0, -114.2
996.5, 24.4, -167.3
953.1, 245.4, -190.7
896.9, 244.9, -283.4
919.9, 253.2, -294.2
906.7, 338.1, -331.2
928.2, 295.6, -363.9
1012.1, 260.0, -331.7
981.9, 286.8, -322.5
1002.4, 301.5, -325.9
982.3, 301.0, -289.3
998.4, 237.1, -259.0
966.2, 163.4, -216.6
1004.8, 170.7, -150.3
966.7, 131.7, -168.3
987.7, 83.4, -121.0
1031.1, -31.2, -98.5
971.1, -36.6, -80.0
934.0, -95.1, -171.7
984.3, -247.8, -35.6
959.9, -301.0, -104.9
970.1, -325.9, -102.0
962.8, -204.9, -30.2
972.6, -240.0, -34.6
987.2, -205.9, 12.2
1013.6, -145.9, 1.0
1025.3, -127.3, -39.5
1055.1, -92.7, -68.3
1068.7, 12.7, -71.2
1024.8, 106.3, -117.1
1043.8, 204.4, -95.6
1034.1, 233.7, -242.5
977.0, 294.7, -284.9
946.7, 357.6, -333.2
925.2, 402.5, -352.2
897.9, 290.8, -421.5
894.0, 332.7, -431.2
833.0, 346.4, -415.6
837.4, 284.4, -390.8
837.9, 232.2, -380.5
835.9, 219.0, -358.6
907.2, 170.3, -281.5
881.8, 63.9, -261.5
908.2, 53.7, -309.3
899.9, -144.9, -242.5
1011.1, -96.6, -185.4
962.8, -57.6, -117.1
1046.8, -157.1, -104.9
1095.6, -218.6, -94.2
1101.4, -220.0, -109.3
1102.9, -158.5, -71.7
1070.7, -148.8, -78.1
1051.6, -122.0, -86.8
1028.2, -91.7, -105.4
994.1, -59.5, -131.7
951.6, 17.1, -157.6
931.1, 41.5, -229.3
939.9, 132.7, -248.8
941.8, 259.0, -272.2
931.6, 189.8, -375.1
-,-,-
935.5, 373.2, -328.8
926.7, 394.7, -327.3
919.4, 382.5, -390.3
895.5, 356.1, -400.5
902.3, 374.7, -434.2
851.6, 389.8, -401.5
861.8, 330.8, -369.8
867.7, 295.1, -347.8
864.2, 279.0, -305.4
935.5, 102.9, -249.3
974.5, 102.4, -234.6
998.9, 16.6, -179.5
1057.5, -34.6, -157.6
1088.7, -84.4, -142.4
1100.9, -161.0, -83.4
1109.7, -183.4, -101.5
1084.3, -190.7, -105.9
1049.7, -131.2, -71.7
991.6, -120.5, -87.3
978.4, -101.5, -112.7
1001.4, -58.5, -109.3
909.1, -47.3, -169.8
967.7, -33.2, -218.1
957.9, 15.6, -246.8
941.4, 146.4, -224.9
945.7, 138.5, -227.8
